# Peak: 879
# X	Y
499	879
500	879
501	879
502	879
503	879
504	879
505	879
506	879
507	879
508	879
509	879
510	879
511	879
512	878
513	879
514	878
515	878
516	878
517	878
518	878
519	878
520	878
521	878
522	878
523	878
524	878
525	878
526	878
527	878
528	878
529	877
530	877
531	877
532	877
533	877
534	877
535	877
536	877
537	877
538	877
539	877
540	877
541	877
542	877
543	877
544	876
545	876
546	876
547	876
548	876
549	876
550	876
551	876
552	876
553	876
554	876
555	876
556	876
557	876
558	876
559	876
560	875
561	875
562	875
563	875
564	875
565	875
566	875
567	875
568	875
569	875
570	875
571	875
572	875
573	875
574	875
575	875
576	874
577	875
578	874
579	874
580	874
581	874
582	874
583	874
584	874
585	874
586	874
587	874
588	874
589	874
590	874
591	874
592	873
593	873
594	873
595	873
596	873
597	873
598	873
599	873
600	873
601	873
602	873
603	873
604	873
605	873
606	873
607	873
608	872
609	872
610	873
611	872
612	872
613	872
614	872
615	872
616	872
617	872
618	872
619	872
620	872
621	872
622	872
623	872
624	872
625	872
626	871
627	871
628	871
629	871
630	871
631	871
632	871
633	871
634	871
635	871
636	871
637	871
638	871
639	871
640	871
641	871
642	871
643	870
644	870
645	870
646	870
647	870
648	870
649	870
650	870
651	870
652	870
653	870
654	870
655	870
656	870
657	869
658	870
659	869
660	869
661	869
662	869
663	869
664	869
665	869
666	869
667	869
668	869
669	869
670	869
671	869
672	869
673	869
674	868
675	868
676	868
677	868
678	868
679	868
680	868
681	868
682	868
683	868
684	868
685	868
686	868
687	868
688	868
689	868
690	868
691	867
692	867
693	867
694	867
695	867
696	867
697	867
698	867
699	867
700	867
701	867
702	867
703	867
704	867
705	867
706	866
707	866
708	867
709	866
710	866
711	866
712	866
713	866
714	866
715	866
716	866
717	866
718	866
719	866
720	866
721	866
722	866
723	866
724	866
725	866
726	865
727	865
728	865
729	865
730	865
731	865
732	865
733	865
734	865
735	865
736	865
737	865
738	865
739	865
740	865
741	865
742	864
743	864
744	864
745	864
746	864
747	864
748	864
749	864
750	864
751	864
752	864
753	864
754	864
755	864
756	864
757	864
758	863
759	863
760	863
761	863
762	863
763	863
764	863
765	863
766	863
767	863
768	863
769	863
770	863
771	863
772	863
773	863
774	862
775	863
776	862
777	862
778	863
779	862
780	862
781	862
782	862
783	862
784	862
785	862
786	862
787	862
788	862
789	862
790	862
791	862
792	862
793	861
794	861
795	861
796	861
797	861
798	861
799	861
800	861
801	861
802	861
803	861
804	861
805	861
806	861
807	861
808	861
809	860
810	860
811	860
812	860
813	860
814	860
815	860
816	860
817	860
818	860
819	860
820	860
821	860
822	860
823	860
824	860
825	859
826	859
827	859
828	859
829	859
830	859
831	859
832	859
833	859
834	859
835	859
836	859
837	859
838	859
839	859
840	858
841	858
842	858
843	858
844	858
845	858
846	858
847	858
848	858
849	858
850	858
851	858
852	858
853	858
854	858
855	858
856	858
857	858
858	858
859	858
860	858
861	857
862	857
863	857
864	857
865	857
866	857
867	857
868	857
869	857
870	857
871	857
872	857
873	857
874	857
875	857
876	856
877	856
878	856
879	856
880	856
881	856
882	856
883	856
884	856
885	856
886	856
887	856
888	856
889	856
890	856
891	856
892	856
893	856
894	855
895	855
896	855
897	855
898	855
899	855
900	855
901	855
902	855
903	855
904	855
905	855
906	855
907	855
908	855
909	855
910	855
911	854
912	854
913	854
914	854
915	854
916	854
917	854
918	854
919	854
920	854
921	854
922	854
923	854
924	854
925	854
926	854
927	854
928	854
929	854
930	854
931	853
932	853
933	853
934	853
935	853
936	853
937	853
938	853
939	853
940	853
941	853
942	853
943	852
944	853
945	853
946	853
947	853
948	852
949	853
950	852
951	853
952	852
953	852
954	852
955	852
956	852
957	852
958	852
959	852
960	852
961	852
962	852
963	852
964	851
965	852
966	851
967	851
968	851
969	851
970	851
971	851
972	851
973	851
974	851
975	851
976	851
977	851
978	851
979	851
980	851
981	851
982	851
983	851
984	851
985	850
986	850
987	850
988	850
989	850
990	850
991	850
992	850
993	850
994	850
995	850
996	850
997	850
998	850
999	850
1000	849
1001	849
1002	849
1003	849
1004	849
1005	849
1006	849
1007	849
1008	849
1009	849
1010	849
1011	849
1012	849
1013	849
1014	849
1015	849
1016	849
1017	849
1018	849
1019	849
1020	849
1021	848
1022	848
1023	848
