0.0,127.0
1.0,158.0
2.0,164.0
3.0,216.0
4.0,236.0
5.0,235.0
6.0,233.0
7.0,245.0
8.0,254.0
9.0,230.0
10.0,233.0
11.0,251.0
12.0,237.0
13.0,251.0
14.0,235.0
15.0,251.0
16.0,271.0
17.0,256.0
18.0,252.0
19.0,247.0
20.0,250.0
21.0,253.0
22.0,249.0
23.0,264.0
24.0,268.0
25.0,253.0
26.0,270.0
27.0,266.0
28.0,263.0
29.0,245.0
30.0,255.0
31.0,266.0
32.0,263.0
33.0,249.0
34.0,270.0
35.0,266.0
36.0,266.0
37.0,278.0
38.0,262.0
39.0,280.0
40.0,253.0
41.0,265.0
42.0,304.0
43.0,268.0
44.0,302.0
45.0,271.0
46.0,293.0
47.0,284.0
48.0,316.0
49.0,311.0
50.0,313.0
51.0,317.0
52.0,338.0
53.0,315.0
54.0,304.0
55.0,329.0
56.0,313.0
57.0,342.0
58.0,331.0
59.0,335.0
60.0,340.0
61.0,330.0
62.0,317.0
63.0,320.0
64.0,334.0
65.0,347.0
66.0,312.0
67.0,318.0
68.0,352.0
69.0,344.0
70.0,309.0
71.0,356.0
72.0,330.0
73.0,330.0
74.0,360.0
75.0,364.0
76.0,339.0
77.0,328.0
78.0,362.0
79.0,326.0
80.0,358.0
81.0,372.0
82.0,337.0
83.0,374.0
84.0,350.0
85.0,337.0
86.0,365.0
87.0,340.0
88.0,361.0
89.0,366.0
90.0,356.0
91.0,371.0
92.0,350.0
93.0,342.0
94.0,364.0
95.0,372.0
96.0,350.0
97.0,396.0
98.0,368.0
99.0,392.0
100.0,394.0
101.0,373.0
102.0,369.0
103.0,344.0
104.0,383.0
105.0,370.0
106.0,394.0
107.0,386.0
108.0,382.0
109.0,393.0
110.0,390.0
111.0,390.0
112.0,396.0
113.0,404.0
114.0,394.0
115.0,386.0
116.0,394.0
117.0,409.0
118.0,386.0
119.0,402.0
120.0,389.0
121.0,399.0
122.0,383.0
123.0,386.0
124.0,407.0
125.0,416.0
126.0,394.0
127.0,387.0
128.0,411.0
129.0,418.0
130.0,416.0
131.0,428.0
132.0,421.0
133.0,407.0
134.0,408.0
135.0,415.0
136.0,432.0
137.0,427.0
138.0,406.0
139.0,432.0
140.0,421.0
141.0,425.0
142.0,442.0
143.0,436.0
144.0,414.0
145.0,447.0
146.0,422.0
147.0,429.0
148.0,424.0
149.0,441.0
150.0,443.0
151.0,448.0
152.0,444.0
153.0,441.0
154.0,430.0
155.0,431.0
156.0,438.0
157.0,449.0
158.0,454.0
159.0,462.0
160.0,454.0
161.0,463.0
162.0,455.0
163.0,479.0
164.0,457.0
165.0,463.0
166.0,471.0
167.0,495.0
168.0,458.0
169.0,482.0
170.0,470.0
171.0,473.0
172.0,506.0
173.0,475.0
174.0,493.0
175.0,476.0
176.0,461.0
177.0,495.0
178.0,493.0
179.0,514.0
180.0,505.0
181.0,508.0
182.0,482.0
183.0,494.0
184.0,490.0
185.0,498.0
186.0,510.0
187.0,543.0
188.0,523.0
189.0,535.0
190.0,520.0
191.0,566.0
192.0,560.0
193.0,621.0
194.0,625.0
195.0,712.0
196.0,897.0
197.0,1577.0
198.0,3860.0
199.0,9098.0
200.0,13400.0
201.0,9712.0
202.0,2746.0
203.0,775.0
204.0,585.0
205.0,573.0
206.0,563.0
207.0,579.0
208.0,538.0
209.0,532.0
210.0,560.0
211.0,547.0
212.0,511.0
213.0,558.0
214.0,550.0
215.0,557.0
216.0,545.0
217.0,559.0
218.0,558.0
219.0,534.0
220.0,553.0
221.0,550.0
222.0,549.0
223.0,556.0
224.0,555.0
225.0,520.0
226.0,550.0
227.0,568.0
228.0,539.0
229.0,561.0
230.0,529.0
231.0,550.0
232.0,554.0
233.0,562.0
234.0,565.0
235.0,565.0
236.0,541.0
237.0,586.0
238.0,548.0
239.0,570.0
240.0,560.0
241.0,545.0
242.0,576.0
243.0,541.0
244.0,559.0
245.0,558.0
246.0,582.0
247.0,599.0
248.0,558.0
249.0,556.0
250.0,563.0
251.0,580.0
252.0,568.0
253.0,573.0
254.0,578.0
255.0,582.0
256.0,584.0
257.0,558.0
258.0,581.0
259.0,578.0
260.0,585.0
261.0,592.0
262.0,576.0
263.0,569.0
264.0,576.0
265.0,605.0
266.0,571.0
267.0,599.0
268.0,551.0
269.0,579.0
270.0,600.0
271.0,609.0
272.0,616.0
273.0,575.0
274.0,604.0
275.0,606.0
276.0,603.0
277.0,618.0
278.0,606.0
279.0,633.0
280.0,604.0
281.0,592.0
282.0,617.0
283.0,622.0
284.0,633.0
285.0,580.0
286.0,603.0
287.0,587.0
288.0,621.0
289.0,618.0
290.0,604.0
291.0,648.0
