0.0,110.0
1.0,159.0
2.0,187.0
3.0,223.0
4.0,205.0
5.0,230.0
6.0,197.0
7.0,245.0
8.0,233.0
9.0,242.0
10.0,239.0
11.0,259.0
12.0,233.0
13.0,235.0
14.0,231.0
15.0,262.0
16.0,238.0
17.0,252.0
18.0,229.0
19.0,245.0
20.0,260.0
21.0,253.0
22.0,247.0
23.0,259.0
24.0,286.0
25.0,273.0
26.0,302.0
27.0,297.0
28.0,281.0
29.0,299.0
30.0,289.0
31.0,279.0
32.0,292.0
33.0,271.0
34.0,297.0
35.0,279.0
36.0,268.0
37.0,274.0
38.0,287.0
39.0,285.0
40.0,291.0
41.0,315.0
42.0,280.0
43.0,289.0
44.0,317.0
45.0,283.0
46.0,290.0
47.0,286.0
48.0,337.0
49.0,298.0
50.0,281.0
51.0,308.0
52.0,304.0
53.0,303.0
54.0,309.0
55.0,317.0
56.0,291.0
57.0,284.0
58.0,292.0
59.0,304.0
60.0,306.0
61.0,305.0
62.0,304.0
63.0,289.0
64.0,314.0
65.0,295.0
66.0,301.0
67.0,313.0
68.0,315.0
69.0,300.0
70.0,301.0
71.0,303.0
72.0,323.0
73.0,299.0
74.0,311.0
75.0,276.0
76.0,321.0
77.0,305.0
78.0,316.0
79.0,323.0
80.0,307.0
81.0,327.0
82.0,322.0
83.0,302.0
84.0,316.0
85.0,302.0
86.0,302.0
87.0,328.0
88.0,324.0
89.0,328.0
90.0,316.0
91.0,315.0
92.0,326.0
93.0,327.0
94.0,315.0
95.0,317.0
96.0,328.0
97.0,328.0
98.0,348.0
99.0,304.0
100.0,316.0
101.0,322.0
102.0,343.0
103.0,311.0
104.0,320.0
105.0,308.0
106.0,325.0
107.0,339.0
108.0,335.0
109.0,340.0
110.0,342.0
111.0,347.0
112.0,359.0
113.0,340.0
114.0,347.0
115.0,342.0
116.0,336.0
117.0,359.0
118.0,327.0
119.0,338.0
120.0,331.0
121.0,331.0
122.0,348.0
123.0,348.0
124.0,360.0
125.0,325.0
126.0,351.0
127.0,348.0
128.0,359.0
129.0,350.0
130.0,341.0
131.0,362.0
132.0,355.0
133.0,347.0
134.0,352.0
135.0,341.0
136.0,367.0
137.0,360.0
138.0,340.0
139.0,353.0
140.0,366.0
141.0,379.0
142.0,345.0
143.0,366.0
144.0,370.0
145.0,344.0
146.0,381.0
147.0,351.0
148.0,359.0
149.0,350.0
150.0,379.0
151.0,364.0
152.0,340.0
153.0,381.0
154.0,368.0
155.0,381.0
156.0,376.0
157.0,387.0
158.0,372.0
159.0,359.0
160.0,378.0
161.0,390.0
162.0,385.0
163.0,410.0
164.0,390.0
165.0,402.0
166.0,378.0
167.0,390.0
168.0,397.0
169.0,394.0
170.0,388.0
171.0,383.0
172.0,381.0
173.0,372.0
174.0,393.0
175.0,383.0
176.0,399.0
177.0,398.0
178.0,363.0
179.0,395.0
180.0,404.0
181.0,392.0
182.0,399.0
183.0,393.0
184.0,405.0
185.0,393.0
186.0,405.0
187.0,397.0
188.0,423.0
189.0,405.0
190.0,414.0
191.0,389.0
192.0,403.0
193.0,394.0
194.0,386.0
195.0,412.0
196.0,388.0
197.0,364.0
198.0,389.0
199.0,426.0
200.0,401.0
201.0,426.0
202.0,405.0
203.0,408.0
204.0,404.0
205.0,428.0
206.0,428.0
207.0,411.0
208.0,403.0
209.0,434.0
210.0,415.0
211.0,409.0
212.0,421.0
213.0,440.0
214.0,408.0
215.0,427.0
216.0,416.0
217.0,432.0
218.0,455.0
219.0,424.0
220.0,437.0
221.0,431.0
222.0,423.0
223.0,447.0
224.0,416.0
225.0,430.0
226.0,413.0
227.0,457.0
228.0,439.0
229.0,417.0
230.0,452.0
231.0,437.0
232.0,437.0
233.0,444.0
234.0,449.0
235.0,435.0
236.0,432.0
237.0,416.0
238.0,425.0
239.0,423.0
240.0,419.0
241.0,445.0
242.0,463.0
243.0,453.0
244.0,428.0
245.0,451.0
246.0,464.0
247.0,453.0
248.0,461.0
249.0,441.0
250.0,462.0
251.0,448.0
252.0,458.0
253.0,452.0
254.0,463.0
255.0,454.0
256.0,453.0
257.0,447.0
258.0,444.0
259.0,448.0
260.0,454.0
261.0,458.0
262.0,482.0
263.0,462.0
264.0,433.0
265.0,452.0
266.0,468.0
267.0,486.0
268.0,467.0
269.0,480.0
270.0,475.0
271.0,473.0
272.0,481.0
273.0,454.0
274.0,482.0
275.0,463.0
276.0,453.0
277.0,487.0
278.0,461.0
279.0,471.0
280.0,482.0
281.0,481.0
282.0,457.0
283.0,450.0
284.0,497.0
285.0,455.0
286.0,471.0
287.0,456.0
288.0,463.0
289.0,481.0
290.0,463.0
291.0,473.0
292.0,480.0
293.0,469.0
294.0,450.0
295.0,484.0
296.0,469.0
297.0,482.0
298.0,488.0
299.0,468.0
300.0,485.0
301.0,501.0
302.0,483.0
303.0,466.0
304.0,470.0
305.0,478.0
306.0,469.0
307.0,482.0
308.0,461.0
309.0,469.0
310.0,488.0
311.0,477.0
312.0,490.0
313.0,478.0
314.0,466.0
315.0,495.0
316.0,473.0
317.0,478.0
318.0,486.0
319.0,504.0
320.0,498.0
321.0,478.0
322.0,489.0
323.0,469.0
324.0,505.0
325.0,468.0
326.0,480.0
327.0,460.0
328.0,505.0
329.0,479.0
330.0,483.0
331.0,499.0
332.0,486.0
333.0,494.0
334.0,481.0
335.0,497.0
336.0,509.0
337.0,496.0
338.0,482.0
339.0,501.0
340.0,501.0
341.0,456.0
342.0,490.0
343.0,486.0
344.0,506.0
345.0,486.0
346.0,494.0
347.0,491.0
348.0,496.0
349.0,483.0
350.0,518.0
351.0,485.0
352.0,479.0
353.0,485.0
354.0,486.0
355.0,505.0
356.0,495.0
357.0,496.0
358.0,504.0
359.0,514.0
360.0,498.0
361.0,511.0
362.0,518.0
363.0,493.0
364.0,514.0
365.0,499.0
366.0,527.0
367.0,489.0
368.0,501.0
369.0,494.0
370.0,503.0
371.0,504.0
372.0,525.0
373.0,510.0
374.0,531.0
375.0,524.0
376.0,485.0
377.0,519.0
378.0,499.0
379.0,515.0
380.0,482.0
381.0,509.0
382.0,499.0
383.0,495.0
384.0,519.0
385.0,525.0
386.0,492.0
387.0,524.0
388.0,496.0
389.0,481.0
390.0,501.0
391.0,497.0
392.0,508.0
393.0,505.0
394.0,523.0
395.0,525.0
396.0,494.0
397.0,535.0
398.0,512.0
399.0,533.0
400.0,527.0
401.0,514.0
402.0,522.0
403.0,531.0
404.0,516.0
405.0,519.0
406.0,510.0
407.0,516.0
408.0,494.0
409.0,511.0
410.0,516.0
411.0,529.0
412.0,515.0
413.0,522.0
414.0,534.0
415.0,530.0
416.0,522.0
417.0,513.0
418.0,527.0
419.0,528.0
420.0,531.0
421.0,519.0
422.0,526.0
423.0,509.0
424.0,524.0
425.0,519.0
426.0,511.0
427.0,530.0
428.0,535.0
429.0,540.0
430.0,515.0
431.0,512.0
432.0,507.0
433.0,524.0
434.0,529.0
435.0,516.0
436.0,499.0
437.0,532.0
438.0,526.0
439.0,522.0
440.0,523.0
441.0,526.0
442.0,530.0
443.0,530.0
444.0,505.0
445.0,540.0
446.0,507.0
447.0,541.0
448.0,517.0
449.0,555.0
450.0,515.0
451.0,528.0
452.0,517.0
453.0,545.0
454.0,514.0
455.0,520.0
456.0,511.0
457.0,522.0
458.0,519.0
459.0,521.0
460.0,522.0
461.0,540.0
462.0,541.0
463.0,511.0
464.0,512.0
465.0,516.0
466.0,512.0
467.0,535.0
