0.0,146.0
1.0,210.0
2.0,247.0
3.0,245.0
4.0,249.0
5.0,262.0
6.0,268.0
7.0,296.0
8.0,292.0
9.0,300.0
10.0,281.0
11.0,312.0
12.0,295.0
13.0,319.0
14.0,313.0
15.0,314.0
16.0,314.0
17.0,297.0
18.0,308.0
19.0,308.0
20.0,318.0
21.0,338.0
22.0,318.0
23.0,330.0
24.0,329.0
25.0,324.0
26.0,341.0
27.0,341.0
28.0,310.0
29.0,329.0
30.0,330.0
31.0,384.0
32.0,396.0
33.0,428.0
34.0,380.0
35.0,355.0
36.0,342.0
37.0,325.0
38.0,340.0
39.0,355.0
40.0,342.0
41.0,337.0
42.0,366.0
43.0,346.0
44.0,360.0
45.0,362.0
46.0,357.0
47.0,356.0
48.0,360.0
49.0,360.0
50.0,349.0
51.0,386.0
52.0,347.0
53.0,367.0
54.0,354.0
55.0,366.0
56.0,367.0
57.0,363.0
58.0,391.0
59.0,379.0
60.0,392.0
61.0,394.0
62.0,381.0
63.0,397.0
64.0,405.0
65.0,422.0
66.0,428.0
67.0,418.0
68.0,436.0
69.0,439.0
70.0,415.0
71.0,407.0
72.0,434.0
73.0,416.0
74.0,416.0
75.0,429.0
76.0,455.0
77.0,419.0
78.0,430.0
79.0,457.0
80.0,462.0
81.0,465.0
82.0,480.0
83.0,466.0
84.0,488.0
85.0,532.0
86.0,576.0
87.0,813.0
88.0,1277.0
89.0,1963.0
90.0,2027.0
91.0,1187.0
92.0,599.0
93.0,489.0
94.0,495.0
95.0,482.0
96.0,462.0
97.0,455.0
98.0,468.0
99.0,452.0
100.0,460.0
101.0,478.0
102.0,464.0
103.0,493.0
104.0,472.0
105.0,454.0
106.0,478.0
107.0,464.0
108.0,494.0
109.0,469.0
110.0,492.0
111.0,494.0
112.0,459.0
113.0,464.0
114.0,482.0
115.0,459.0
116.0,487.0
117.0,499.0
118.0,464.0
119.0,517.0
120.0,523.0
121.0,485.0
122.0,517.0
123.0,500.0
124.0,482.0
125.0,514.0
126.0,503.0
127.0,506.0
128.0,503.0
129.0,502.0
130.0,502.0
