0.0,167.0
1.0,216.0
2.0,228.0
3.0,242.0
4.0,245.0
5.0,266.0
6.0,251.0
7.0,296.0
8.0,285.0
9.0,295.0
10.0,307.0
11.0,281.0
12.0,299.0
13.0,312.0
14.0,311.0
15.0,302.0
16.0,309.0
17.0,304.0
18.0,319.0
19.0,324.0
20.0,311.0
21.0,321.0
22.0,324.0
23.0,317.0
24.0,318.0
25.0,336.0
26.0,329.0
27.0,320.0
28.0,321.0
29.0,303.0
30.0,328.0
31.0,317.0
32.0,351.0
33.0,324.0
34.0,342.0
35.0,349.0
36.0,331.0
37.0,347.0
38.0,336.0
39.0,350.0
40.0,331.0
41.0,329.0
42.0,350.0
43.0,347.0
44.0,346.0
45.0,325.0
46.0,363.0
47.0,361.0
48.0,371.0
49.0,361.0
50.0,362.0
51.0,356.0
52.0,373.0
53.0,374.0
54.0,359.0
55.0,398.0
56.0,373.0
57.0,360.0
58.0,393.0
59.0,374.0
60.0,402.0
61.0,386.0
62.0,415.0
63.0,413.0
64.0,446.0
65.0,450.0
66.0,409.0
67.0,409.0
68.0,441.0
69.0,437.0
70.0,436.0
71.0,418.0
72.0,428.0
73.0,419.0
74.0,445.0
75.0,422.0
76.0,417.0
77.0,436.0
78.0,443.0
79.0,438.0
80.0,447.0
81.0,433.0
82.0,446.0
83.0,422.0
84.0,447.0
85.0,421.0
86.0,465.0
87.0,438.0
88.0,441.0
89.0,465.0
90.0,474.0
91.0,436.0
92.0,456.0
93.0,447.0
94.0,460.0
95.0,426.0
96.0,453.0
97.0,461.0
98.0,475.0
99.0,454.0
100.0,466.0
101.0,492.0
102.0,500.0
103.0,483.0
104.0,469.0
105.0,468.0
106.0,471.0
107.0,473.0
108.0,489.0
109.0,497.0
110.0,491.0
111.0,490.0
112.0,488.0
113.0,518.0
114.0,508.0
115.0,491.0
116.0,484.0
117.0,475.0
118.0,511.0
119.0,501.0
120.0,506.0
121.0,503.0
122.0,501.0
123.0,520.0
124.0,522.0
125.0,496.0
126.0,528.0
127.0,534.0
128.0,498.0
129.0,498.0
130.0,528.0
131.0,519.0
132.0,497.0
133.0,534.0
134.0,513.0
135.0,517.0
136.0,549.0
137.0,516.0
138.0,521.0
139.0,522.0
140.0,523.0
141.0,504.0
142.0,514.0
143.0,520.0
144.0,540.0
145.0,529.0
146.0,541.0
147.0,541.0
148.0,525.0
149.0,548.0
150.0,524.0
151.0,565.0
152.0,531.0
153.0,534.0
154.0,547.0
155.0,527.0
156.0,566.0
157.0,521.0
158.0,548.0
159.0,586.0
160.0,567.0
161.0,541.0
162.0,556.0
163.0,558.0
164.0,540.0
165.0,576.0
166.0,560.0
167.0,557.0
168.0,555.0
169.0,589.0
170.0,551.0
171.0,559.0
172.0,567.0
173.0,563.0
174.0,554.0
175.0,608.0
176.0,546.0
177.0,568.0
178.0,584.0
179.0,579.0
180.0,567.0
181.0,563.0
182.0,569.0
183.0,569.0
184.0,574.0
185.0,554.0
186.0,591.0
187.0,570.0
188.0,588.0
189.0,570.0
190.0,591.0
191.0,583.0
192.0,572.0
193.0,611.0
194.0,580.0
195.0,580.0
196.0,606.0
197.0,601.0
198.0,581.0
199.0,590.0
200.0,569.0
201.0,618.0
202.0,610.0
203.0,578.0
204.0,598.0
205.0,616.0
206.0,629.0
207.0,624.0
208.0,636.0
209.0,604.0
210.0,618.0
211.0,615.0
212.0,601.0
213.0,610.0
214.0,615.0
215.0,633.0
216.0,615.0
217.0,591.0
218.0,619.0
219.0,611.0
220.0,603.0
221.0,633.0
222.0,631.0
223.0,658.0
224.0,665.0
225.0,625.0
226.0,628.0
227.0,618.0
228.0,666.0
229.0,637.0
230.0,656.0
231.0,631.0
232.0,648.0
233.0,626.0
234.0,635.0
235.0,612.0
236.0,638.0
237.0,631.0
238.0,639.0
239.0,651.0
240.0,622.0
241.0,651.0
242.0,644.0
243.0,649.0
244.0,666.0
245.0,667.0
246.0,670.0
247.0,631.0
248.0,674.0
249.0,655.0
250.0,669.0
251.0,640.0
252.0,682.0
253.0,660.0
254.0,661.0
255.0,664.0
256.0,677.0
257.0,701.0
258.0,665.0
259.0,690.0
260.0,657.0
261.0,672.0
262.0,682.0
263.0,671.0
264.0,656.0
265.0,675.0
266.0,699.0
267.0,664.0
268.0,653.0
269.0,670.0
270.0,677.0
271.0,675.0
272.0,693.0
273.0,673.0
274.0,712.0
275.0,676.0
276.0,696.0
277.0,688.0
278.0,698.0
279.0,705.0
280.0,702.0
281.0,720.0
282.0,696.0
283.0,694.0
284.0,690.0
285.0,729.0
286.0,732.0
