0.0,128.0
1.0,159.0
2.0,192.0
3.0,224.0
4.0,243.0
5.0,207.0
6.0,238.0
7.0,253.0
8.0,237.0
9.0,248.0
10.0,239.0
11.0,246.0
12.0,255.0
13.0,233.0
14.0,232.0
15.0,232.0
16.0,222.0
17.0,249.0
18.0,241.0
19.0,256.0
20.0,251.0
21.0,265.0
22.0,257.0
23.0,263.0
24.0,267.0
25.0,256.0
26.0,274.0
27.0,262.0
28.0,272.0
29.0,245.0
30.0,243.0
31.0,277.0
32.0,280.0
33.0,273.0
34.0,269.0
35.0,266.0
36.0,275.0
37.0,280.0
38.0,282.0
39.0,274.0
40.0,270.0
41.0,268.0
42.0,288.0
43.0,294.0
44.0,306.0
45.0,288.0
46.0,281.0
47.0,310.0
48.0,308.0
49.0,318.0
50.0,316.0
51.0,309.0
52.0,339.0
53.0,336.0
54.0,324.0
55.0,309.0
56.0,331.0
57.0,322.0
58.0,344.0
59.0,353.0
60.0,339.0
61.0,361.0
62.0,338.0
63.0,339.0
64.0,333.0
65.0,364.0
66.0,364.0
67.0,335.0
68.0,349.0
69.0,332.0
70.0,323.0
71.0,329.0
72.0,355.0
73.0,337.0
74.0,358.0
75.0,364.0
76.0,330.0
77.0,335.0
78.0,340.0
79.0,369.0
80.0,361.0
81.0,369.0
82.0,353.0
83.0,360.0
84.0,353.0
85.0,349.0
86.0,369.0
87.0,378.0
88.0,357.0
89.0,392.0
90.0,360.0
91.0,383.0
92.0,373.0
93.0,377.0
94.0,393.0
95.0,379.0
96.0,399.0
97.0,367.0
98.0,394.0
99.0,366.0
100.0,380.0
101.0,386.0
102.0,379.0
103.0,396.0
104.0,375.0
105.0,377.0
106.0,394.0
107.0,376.0
108.0,405.0
109.0,405.0
110.0,369.0
111.0,383.0
112.0,402.0
113.0,403.0
114.0,410.0
115.0,402.0
116.0,408.0
117.0,414.0
118.0,415.0
119.0,385.0
120.0,395.0
121.0,408.0
122.0,399.0
123.0,411.0
124.0,402.0
125.0,394.0
126.0,412.0
127.0,402.0
128.0,403.0
129.0,405.0
130.0,418.0
131.0,393.0
132.0,405.0
133.0,431.0
134.0,425.0
135.0,411.0
136.0,438.0
137.0,430.0
138.0,409.0
139.0,435.0
140.0,446.0
141.0,450.0
142.0,423.0
143.0,410.0
144.0,438.0
145.0,439.0
146.0,416.0
147.0,440.0
148.0,445.0
149.0,424.0
150.0,455.0
151.0,449.0
152.0,434.0
153.0,444.0
154.0,465.0
155.0,453.0
156.0,441.0
157.0,463.0
158.0,454.0
159.0,451.0
160.0,437.0
161.0,458.0
162.0,476.0
163.0,463.0
164.0,486.0
165.0,479.0
166.0,440.0
167.0,480.0
168.0,478.0
169.0,488.0
170.0,500.0
171.0,482.0
172.0,457.0
173.0,476.0
174.0,500.0
175.0,498.0
176.0,498.0
177.0,493.0
178.0,475.0
179.0,484.0
180.0,508.0
181.0,515.0
182.0,508.0
183.0,514.0
184.0,501.0
185.0,502.0
186.0,504.0
187.0,508.0
188.0,500.0
189.0,497.0
190.0,488.0
191.0,485.0
192.0,513.0
193.0,512.0
194.0,525.0
195.0,548.0
196.0,510.0
197.0,537.0
198.0,498.0
199.0,516.0
200.0,536.0
201.0,527.0
202.0,520.0
203.0,529.0
204.0,508.0
205.0,533.0
206.0,509.0
207.0,518.0
208.0,537.0
209.0,525.0
210.0,535.0
211.0,522.0
212.0,531.0
213.0,546.0
214.0,540.0
215.0,517.0
216.0,557.0
217.0,539.0
218.0,552.0
219.0,513.0
220.0,550.0
221.0,524.0
222.0,547.0
223.0,551.0
224.0,563.0
225.0,556.0
226.0,557.0
227.0,545.0
228.0,546.0
229.0,570.0
230.0,549.0
231.0,595.0
232.0,542.0
233.0,588.0
234.0,562.0
235.0,575.0
236.0,565.0
237.0,552.0
238.0,538.0
239.0,540.0
240.0,552.0
241.0,552.0
242.0,570.0
243.0,541.0
244.0,547.0
245.0,580.0
246.0,576.0
247.0,577.0
248.0,594.0
249.0,578.0
250.0,602.0
251.0,619.0
252.0,735.0
253.0,1050.0
254.0,1106.0
255.0,835.0
256.0,618.0
257.0,578.0
258.0,580.0
259.0,592.0
260.0,594.0
261.0,604.0
262.0,616.0
263.0,610.0
264.0,576.0
265.0,609.0
266.0,619.0
267.0,593.0
268.0,611.0
269.0,617.0
270.0,601.0
271.0,594.0
272.0,583.0
273.0,592.0
274.0,606.0
275.0,615.0
276.0,608.0
277.0,627.0
278.0,618.0
279.0,620.0
280.0,617.0
281.0,629.0
282.0,620.0
283.0,629.0
284.0,620.0
285.0,642.0
286.0,601.0
287.0,619.0
288.0,645.0
289.0,656.0
290.0,627.0
291.0,616.0
292.0,619.0
293.0,617.0
294.0,671.0
295.0,650.0
296.0,653.0
297.0,641.0
298.0,630.0
299.0,661.0
300.0,640.0
301.0,630.0
302.0,662.0
303.0,629.0
304.0,689.0
305.0,649.0
306.0,641.0
307.0,653.0
308.0,655.0
309.0,650.0
310.0,662.0
311.0,654.0
312.0,645.0
313.0,663.0
314.0,679.0
315.0,655.0
316.0,669.0
317.0,642.0
318.0,679.0
319.0,671.0
320.0,665.0
321.0,673.0
322.0,683.0
323.0,676.0
324.0,690.0
325.0,677.0
326.0,674.0
327.0,667.0
328.0,693.0
329.0,682.0
330.0,686.0
331.0,687.0
332.0,677.0
333.0,663.0
334.0,695.0
335.0,704.0
336.0,708.0
337.0,681.0
338.0,705.0
339.0,700.0
340.0,709.0
341.0,655.0
342.0,702.0
343.0,731.0
344.0,678.0
345.0,712.0
346.0,700.0
347.0,721.0
348.0,708.0
349.0,693.0
350.0,713.0
351.0,708.0
352.0,692.0
353.0,727.0
354.0,730.0
355.0,718.0
356.0,712.0
357.0,709.0
358.0,697.0
359.0,731.0
360.0,707.0
361.0,732.0
362.0,710.0
363.0,740.0
364.0,720.0
365.0,753.0
366.0,727.0
367.0,710.0
368.0,714.0
369.0,709.0
370.0,732.0
371.0,735.0
372.0,721.0
373.0,746.0
374.0,782.0
375.0,754.0
376.0,773.0
377.0,754.0
378.0,782.0
379.0,728.0
380.0,773.0
381.0,756.0
382.0,736.0
383.0,791.0
384.0,784.0
385.0,805.0
386.0,825.0
387.0,814.0
388.0,838.0
389.0,847.0
390.0,922.0
391.0,977.0
392.0,1386.0
393.0,2566.0
394.0,6107.0
395.0,10149.0
396.0,8105.0
397.0,2862.0
398.0,1067.0
399.0,891.0
400.0,859.0
401.0,855.0
402.0,810.0
403.0,804.0
404.0,806.0
405.0,800.0
406.0,808.0
407.0,825.0
408.0,798.0
409.0,827.0
410.0,834.0
411.0,802.0
412.0,809.0
413.0,801.0
414.0,821.0
415.0,802.0
416.0,781.0
417.0,819.0
418.0,787.0
419.0,820.0
420.0,807.0
421.0,822.0
422.0,785.0
423.0,813.0
424.0,806.0
425.0,804.0
426.0,828.0
427.0,821.0
428.0,826.0
429.0,815.0
430.0,764.0
431.0,801.0
432.0,825.0
433.0,808.0
434.0,786.0
435.0,813.0
436.0,800.0
437.0,794.0
438.0,820.0
439.0,787.0
440.0,810.0
441.0,841.0
442.0,809.0
443.0,815.0
444.0,829.0
445.0,818.0
446.0,829.0
447.0,809.0
448.0,804.0
449.0,798.0
450.0,865.0
451.0,828.0
452.0,862.0
453.0,869.0
454.0,856.0
455.0,839.0
456.0,852.0
457.0,898.0
458.0,870.0
459.0,887.0
460.0,913.0
461.0,916.0
462.0,946.0
463.0,970.0
464.0,1030.0
465.0,1121.0
466.0,1502.0
467.0,2858.0
468.0,6565.0
469.0,11726.0
470.0,9719.0
471.0,3452.0
472.0,1303.0
473.0,1048.0
474.0,1043.0
475.0,1071.0
476.0,1096.0
477.0,1192.0
478.0,1364.0
479.0,1978.0
480.0,4324.0
481.0,11426.0
482.0,25607.0
483.0,28722.0
484.0,13190.0
485.0,2712.0
486.0,1318.0
487.0,1089.0
488.0,978.0
489.0,944.0
490.0,879.0
491.0,878.0
492.0,879.0
493.0,843.0
494.0,836.0
495.0,863.0
496.0,864.0
497.0,836.0
498.0,856.0
499.0,813.0
500.0,852.0
501.0,836.0
502.0,822.0
503.0,832.0
504.0,828.0
505.0,870.0
506.0,814.0
507.0,815.0
508.0,812.0
509.0,809.0
510.0,785.0
511.0,807.0
512.0,801.0
513.0,813.0
514.0,790.0
515.0,794.0
516.0,791.0
517.0,786.0
518.0,799.0
519.0,781.0
520.0,788.0
521.0,784.0
522.0,790.0
523.0,809.0
524.0,792.0
525.0,778.0
