0.0,118.0
1.0,197.0
2.0,243.0
3.0,229.0
4.0,249.0
5.0,240.0
6.0,290.0
7.0,256.0
8.0,280.0
9.0,276.0
10.0,284.0
11.0,277.0
12.0,281.0
13.0,295.0
14.0,296.0
15.0,308.0
16.0,277.0
17.0,280.0
18.0,295.0
19.0,290.0
20.0,317.0
21.0,327.0
22.0,284.0
23.0,298.0
24.0,337.0
25.0,314.0
26.0,317.0
27.0,330.0
28.0,320.0
29.0,293.0
30.0,309.0
31.0,324.0
32.0,323.0
33.0,304.0
34.0,325.0
35.0,328.0
36.0,313.0
37.0,321.0
38.0,322.0
39.0,311.0
40.0,333.0
41.0,322.0
42.0,341.0
43.0,333.0
44.0,332.0
45.0,329.0
46.0,352.0
47.0,354.0
48.0,322.0
49.0,327.0
50.0,357.0
51.0,336.0
52.0,348.0
53.0,352.0
54.0,333.0
55.0,356.0
56.0,373.0
57.0,360.0
58.0,360.0
59.0,373.0
60.0,364.0
61.0,381.0
62.0,407.0
63.0,400.0
64.0,397.0
65.0,418.0
66.0,400.0
67.0,399.0
68.0,407.0
69.0,412.0
70.0,400.0
71.0,397.0
72.0,424.0
73.0,406.0
74.0,402.0
75.0,420.0
76.0,414.0
77.0,425.0
78.0,431.0
79.0,437.0
80.0,432.0
81.0,378.0
82.0,421.0
83.0,425.0
84.0,451.0
85.0,406.0
86.0,432.0
87.0,447.0
88.0,446.0
89.0,460.0
90.0,432.0
91.0,429.0
92.0,416.0
93.0,451.0
94.0,451.0
95.0,450.0
96.0,458.0
97.0,431.0
98.0,443.0
99.0,460.0
100.0,455.0
101.0,431.0
102.0,471.0
103.0,442.0
104.0,430.0
105.0,476.0
106.0,475.0
107.0,446.0
108.0,461.0
109.0,464.0
110.0,493.0
111.0,470.0
112.0,485.0
113.0,460.0
114.0,502.0
115.0,483.0
116.0,497.0
117.0,482.0
118.0,482.0
119.0,468.0
120.0,484.0
121.0,488.0
122.0,493.0
123.0,492.0
124.0,476.0
125.0,494.0
126.0,516.0
127.0,472.0
128.0,506.0
129.0,504.0
130.0,480.0
131.0,497.0
132.0,531.0
133.0,508.0
134.0,519.0
135.0,508.0
136.0,515.0
137.0,490.0
138.0,506.0
139.0,516.0
140.0,506.0
141.0,526.0
142.0,510.0
143.0,523.0
144.0,513.0
145.0,533.0
146.0,540.0
147.0,514.0
148.0,568.0
149.0,534.0
150.0,532.0
151.0,532.0
152.0,554.0
153.0,581.0
154.0,571.0
