0.0,187.0
1.0,234.0
2.0,242.0
3.0,248.0
4.0,230.0
5.0,257.0
6.0,270.0
7.0,282.0
8.0,284.0
9.0,285.0
10.0,293.0
11.0,291.0
12.0,296.0
13.0,317.0
14.0,315.0
15.0,319.0
16.0,292.0
17.0,310.0
18.0,326.0
19.0,301.0
20.0,298.0
21.0,322.0
22.0,308.0
23.0,312.0
24.0,302.0
25.0,286.0
26.0,317.0
27.0,320.0
28.0,319.0
29.0,321.0
30.0,320.0
31.0,316.0
32.0,331.0
33.0,331.0
34.0,324.0
35.0,314.0
36.0,327.0
37.0,333.0
38.0,311.0
39.0,341.0
40.0,335.0
41.0,338.0
42.0,356.0
43.0,338.0
44.0,347.0
45.0,375.0
46.0,364.0
47.0,351.0
48.0,352.0
49.0,350.0
50.0,362.0
51.0,352.0
52.0,352.0
53.0,357.0
54.0,370.0
55.0,371.0
56.0,368.0
57.0,382.0
58.0,365.0
59.0,382.0
60.0,372.0
61.0,365.0
62.0,378.0
63.0,382.0
64.0,422.0
65.0,433.0
66.0,468.0
67.0,421.0
68.0,450.0
69.0,431.0
70.0,394.0
71.0,423.0
72.0,420.0
73.0,401.0
74.0,430.0
75.0,422.0
76.0,424.0
77.0,441.0
78.0,447.0
79.0,409.0
80.0,430.0
81.0,446.0
82.0,431.0
83.0,454.0
84.0,448.0
85.0,415.0
86.0,420.0
87.0,441.0
88.0,416.0
89.0,422.0
90.0,452.0
91.0,439.0
92.0,437.0
93.0,453.0
94.0,443.0
95.0,461.0
96.0,458.0
97.0,467.0
98.0,439.0
99.0,457.0
100.0,465.0
101.0,450.0
102.0,482.0
103.0,500.0
104.0,518.0
105.0,483.0
106.0,470.0
107.0,458.0
108.0,440.0
109.0,454.0
110.0,453.0
111.0,515.0
112.0,475.0
113.0,469.0
114.0,492.0
115.0,479.0
116.0,477.0
117.0,495.0
118.0,447.0
119.0,463.0
120.0,476.0
121.0,497.0
122.0,494.0
123.0,513.0
124.0,498.0
125.0,503.0
126.0,498.0
127.0,476.0
128.0,492.0
129.0,488.0
130.0,500.0
131.0,493.0
132.0,498.0
133.0,516.0
134.0,488.0
135.0,537.0
136.0,493.0
137.0,527.0
138.0,510.0
139.0,520.0
140.0,513.0
141.0,509.0
142.0,532.0
143.0,522.0
144.0,542.0
145.0,534.0
146.0,518.0
147.0,532.0
148.0,537.0
149.0,537.0
150.0,539.0
151.0,518.0
152.0,526.0
153.0,542.0
154.0,530.0
155.0,534.0
156.0,524.0
157.0,531.0
158.0,529.0
159.0,532.0
160.0,540.0
161.0,532.0
162.0,538.0
163.0,531.0
164.0,538.0
165.0,535.0
166.0,547.0
167.0,547.0
168.0,525.0
169.0,545.0
170.0,549.0
171.0,550.0
172.0,561.0
173.0,570.0
174.0,547.0
175.0,566.0
176.0,528.0
177.0,535.0
178.0,543.0
179.0,556.0
180.0,547.0
181.0,565.0
182.0,567.0
183.0,569.0
184.0,546.0
185.0,582.0
186.0,559.0
187.0,570.0
188.0,561.0
189.0,576.0
190.0,570.0
191.0,575.0
192.0,558.0
193.0,597.0
194.0,587.0
195.0,586.0
196.0,588.0
197.0,560.0
198.0,582.0
199.0,590.0
200.0,618.0
201.0,570.0
202.0,590.0
203.0,592.0
204.0,607.0
205.0,586.0
206.0,616.0
207.0,598.0
208.0,595.0
209.0,596.0
210.0,595.0
211.0,590.0
212.0,596.0
213.0,606.0
214.0,602.0
215.0,609.0
216.0,606.0
217.0,586.0
218.0,597.0
219.0,621.0
220.0,603.0
221.0,628.0
222.0,611.0
223.0,622.0
224.0,623.0
225.0,653.0
226.0,623.0
227.0,633.0
228.0,637.0
229.0,603.0
230.0,624.0
231.0,622.0
232.0,615.0
233.0,602.0
234.0,606.0
235.0,605.0
236.0,631.0
237.0,624.0
238.0,643.0
239.0,616.0
240.0,606.0
241.0,670.0
242.0,634.0
243.0,610.0
244.0,619.0
245.0,647.0
246.0,642.0
247.0,622.0
248.0,618.0
249.0,627.0
250.0,656.0
251.0,644.0
252.0,615.0
253.0,663.0
254.0,632.0
255.0,658.0
256.0,645.0
257.0,665.0
258.0,623.0
259.0,652.0
260.0,650.0
261.0,636.0
262.0,650.0
263.0,662.0
264.0,684.0
265.0,648.0
266.0,651.0
267.0,651.0
268.0,694.0
269.0,654.0
270.0,638.0
271.0,649.0
272.0,642.0
273.0,675.0
274.0,646.0
275.0,662.0
276.0,672.0
277.0,678.0
278.0,656.0
279.0,678.0
280.0,676.0
281.0,691.0
282.0,663.0
283.0,681.0
284.0,683.0
285.0,690.0
286.0,663.0
287.0,720.0
288.0,726.0
289.0,761.0
290.0,849.0
291.0,780.0
292.0,722.0
293.0,691.0
294.0,692.0
295.0,715.0
296.0,690.0
297.0,680.0
298.0,687.0
299.0,709.0
300.0,697.0
301.0,673.0
302.0,674.0
303.0,685.0
304.0,711.0
305.0,697.0
306.0,695.0
307.0,692.0
308.0,701.0
309.0,694.0
310.0,717.0
311.0,685.0
312.0,696.0
313.0,724.0
314.0,707.0
315.0,722.0
316.0,714.0
317.0,698.0
318.0,715.0
319.0,738.0
320.0,698.0
321.0,735.0
322.0,703.0
323.0,712.0
324.0,715.0
325.0,700.0
326.0,691.0
327.0,693.0
328.0,719.0
329.0,688.0
330.0,696.0
331.0,681.0
332.0,717.0
333.0,695.0
334.0,731.0
335.0,698.0
336.0,711.0
337.0,704.0
338.0,724.0
339.0,778.0
340.0,813.0
341.0,893.0
342.0,833.0
343.0,759.0
344.0,732.0
345.0,707.0
346.0,749.0
347.0,742.0
348.0,726.0
349.0,762.0
350.0,725.0
351.0,721.0
352.0,726.0
353.0,728.0
354.0,743.0
355.0,735.0
356.0,738.0
357.0,731.0
358.0,725.0
359.0,722.0
360.0,742.0
361.0,739.0
362.0,750.0
363.0,751.0
364.0,758.0
365.0,748.0
366.0,727.0
367.0,766.0
368.0,757.0
369.0,760.0
370.0,753.0
371.0,739.0
372.0,758.0
373.0,717.0
374.0,723.0
375.0,727.0
376.0,773.0
377.0,753.0
378.0,761.0
379.0,777.0
380.0,766.0
381.0,757.0
382.0,755.0
383.0,766.0
384.0,770.0
385.0,735.0
386.0,739.0
387.0,777.0
388.0,727.0
389.0,792.0
390.0,729.0
391.0,765.0
392.0,769.0
393.0,746.0
394.0,787.0
395.0,771.0
396.0,780.0
397.0,775.0
398.0,763.0
399.0,781.0
400.0,778.0
401.0,762.0
402.0,754.0
403.0,795.0
404.0,777.0
405.0,755.0
406.0,775.0
407.0,767.0
408.0,774.0
409.0,775.0
410.0,768.0
411.0,775.0
412.0,770.0
413.0,781.0
414.0,775.0
415.0,773.0
416.0,790.0
417.0,742.0
418.0,824.0
419.0,768.0
420.0,785.0
421.0,770.0
422.0,779.0
423.0,788.0
424.0,817.0
425.0,809.0
426.0,780.0
427.0,775.0
428.0,791.0
429.0,804.0
430.0,751.0
431.0,769.0
432.0,792.0
433.0,777.0
434.0,792.0
435.0,799.0
436.0,820.0
437.0,756.0
438.0,816.0
439.0,790.0
440.0,792.0
441.0,777.0
442.0,798.0
443.0,773.0
444.0,766.0
445.0,767.0
446.0,785.0
447.0,758.0
448.0,782.0
449.0,776.0
450.0,762.0
451.0,788.0
452.0,776.0
453.0,796.0
454.0,789.0
455.0,811.0
456.0,800.0
457.0,801.0
458.0,773.0
459.0,821.0
460.0,853.0
461.0,883.0
462.0,905.0
463.0,864.0
464.0,782.0
465.0,801.0
466.0,789.0
467.0,772.0
468.0,803.0
469.0,803.0
470.0,793.0
471.0,794.0
472.0,819.0
473.0,826.0
474.0,768.0
475.0,791.0
476.0,815.0
477.0,778.0
478.0,794.0
479.0,779.0
480.0,786.0
481.0,793.0
482.0,784.0
483.0,824.0
484.0,862.0
485.0,930.0
486.0,994.0
487.0,967.0
488.0,838.0
489.0,809.0
490.0,808.0
491.0,781.0
492.0,811.0
493.0,789.0
494.0,769.0
495.0,791.0
496.0,817.0
497.0,761.0
498.0,826.0
499.0,803.0
500.0,810.0
501.0,821.0
502.0,877.0
503.0,860.0
504.0,806.0
505.0,771.0
506.0,788.0
507.0,808.0
508.0,813.0
509.0,803.0
510.0,787.0
511.0,808.0
512.0,802.0
513.0,796.0
514.0,816.0
515.0,787.0
516.0,822.0
517.0,802.0
518.0,831.0
519.0,864.0
520.0,948.0
521.0,994.0
522.0,917.0
523.0,837.0
524.0,834.0
525.0,775.0
526.0,796.0
527.0,798.0
528.0,856.0
529.0,879.0
530.0,850.0
531.0,815.0
532.0,780.0
533.0,775.0
534.0,809.0
535.0,775.0
536.0,790.0
537.0,775.0
538.0,790.0
539.0,781.0
540.0,806.0
541.0,787.0
542.0,796.0
543.0,785.0
544.0,790.0
545.0,779.0
546.0,761.0
547.0,791.0
548.0,803.0
549.0,775.0
550.0,765.0
