0.0,133.0
1.0,175.0
2.0,182.0
3.0,222.0
4.0,218.0
5.0,249.0
6.0,241.0
7.0,228.0
8.0,232.0
9.0,233.0
10.0,223.0
11.0,239.0
12.0,257.0
13.0,249.0
14.0,240.0
15.0,249.0
16.0,249.0
17.0,240.0
18.0,262.0
19.0,261.0
20.0,246.0
21.0,258.0
22.0,253.0
23.0,263.0
24.0,260.0
25.0,242.0
26.0,266.0
27.0,256.0
28.0,265.0
29.0,255.0
30.0,258.0
31.0,265.0
32.0,267.0
33.0,268.0
34.0,255.0
35.0,264.0
36.0,252.0
37.0,267.0
38.0,280.0
39.0,293.0
40.0,280.0
41.0,309.0
42.0,289.0
43.0,308.0
44.0,329.0
45.0,392.0
46.0,468.0
47.0,599.0
48.0,569.0
49.0,372.0
50.0,336.0
51.0,315.0
52.0,301.0
53.0,320.0
54.0,321.0
55.0,316.0
56.0,316.0
57.0,307.0
58.0,309.0
59.0,313.0
60.0,352.0
61.0,320.0
62.0,331.0
63.0,318.0
64.0,302.0
65.0,336.0
66.0,308.0
67.0,347.0
68.0,315.0
69.0,324.0
70.0,312.0
71.0,335.0
72.0,327.0
73.0,328.0
74.0,322.0
75.0,328.0
76.0,383.0
77.0,331.0
78.0,358.0
79.0,336.0
80.0,366.0
81.0,329.0
82.0,327.0
83.0,316.0
84.0,334.0
85.0,324.0
86.0,327.0
87.0,340.0
88.0,350.0
89.0,361.0
90.0,340.0
91.0,341.0
92.0,323.0
93.0,332.0
94.0,329.0
95.0,343.0
96.0,345.0
97.0,348.0
98.0,361.0
99.0,356.0
100.0,334.0
101.0,338.0
102.0,366.0
103.0,342.0
104.0,369.0
105.0,360.0
106.0,361.0
107.0,367.0
108.0,342.0
109.0,363.0
110.0,363.0
111.0,360.0
112.0,370.0
113.0,384.0
114.0,372.0
115.0,370.0
116.0,387.0
117.0,348.0
118.0,374.0
119.0,376.0
120.0,364.0
121.0,382.0
122.0,396.0
123.0,363.0
124.0,383.0
125.0,399.0
126.0,403.0
127.0,384.0
128.0,380.0
129.0,407.0
130.0,402.0
131.0,363.0
132.0,395.0
133.0,373.0
134.0,395.0
135.0,380.0
136.0,409.0
137.0,401.0
138.0,375.0
139.0,377.0
140.0,414.0
141.0,399.0
142.0,403.0
143.0,407.0
144.0,379.0
145.0,401.0
146.0,414.0
147.0,404.0
148.0,404.0
149.0,416.0
150.0,423.0
151.0,434.0
152.0,420.0
153.0,409.0
154.0,430.0
155.0,438.0
156.0,438.0
157.0,412.0
158.0,414.0
159.0,445.0
160.0,427.0
161.0,396.0
162.0,433.0
163.0,416.0
164.0,446.0
165.0,425.0
166.0,451.0
167.0,444.0
168.0,444.0
169.0,444.0
170.0,459.0
171.0,460.0
172.0,454.0
173.0,425.0
174.0,430.0
175.0,457.0
176.0,460.0
177.0,458.0
178.0,443.0
179.0,448.0
180.0,466.0
181.0,440.0
182.0,463.0
183.0,462.0
184.0,451.0
185.0,433.0
186.0,464.0
187.0,454.0
188.0,471.0
189.0,491.0
190.0,477.0
191.0,442.0
192.0,478.0
193.0,439.0
194.0,477.0
195.0,489.0
196.0,460.0
197.0,452.0
198.0,471.0
199.0,474.0
200.0,474.0
201.0,474.0
202.0,510.0
203.0,470.0
204.0,495.0
205.0,503.0
206.0,503.0
207.0,467.0
208.0,502.0
209.0,505.0
210.0,514.0
211.0,515.0
212.0,507.0
213.0,505.0
214.0,533.0
215.0,496.0
216.0,501.0
217.0,506.0
218.0,501.0
219.0,522.0
220.0,515.0
221.0,520.0
222.0,508.0
223.0,522.0
224.0,512.0
225.0,499.0
226.0,523.0
227.0,530.0
228.0,507.0
229.0,541.0
230.0,519.0
231.0,557.0
232.0,513.0
233.0,535.0
234.0,549.0
235.0,549.0
236.0,537.0
237.0,563.0
238.0,572.0
239.0,538.0
240.0,573.0
241.0,582.0
242.0,551.0
243.0,586.0
244.0,614.0
245.0,571.0
246.0,584.0
247.0,549.0
248.0,559.0
249.0,572.0
250.0,575.0
251.0,565.0
252.0,598.0
253.0,591.0
254.0,582.0
255.0,571.0
256.0,573.0
257.0,585.0
258.0,571.0
259.0,534.0
260.0,569.0
261.0,576.0
262.0,596.0
263.0,573.0
264.0,581.0
265.0,599.0
266.0,595.0
267.0,592.0
268.0,566.0
269.0,581.0
270.0,586.0
271.0,592.0
272.0,564.0
273.0,603.0
274.0,562.0
275.0,576.0
276.0,544.0
277.0,613.0
278.0,590.0
279.0,582.0
280.0,582.0
281.0,595.0
282.0,564.0
283.0,579.0
284.0,603.0
285.0,566.0
286.0,587.0
287.0,581.0
288.0,577.0
289.0,588.0
290.0,570.0
291.0,610.0
292.0,592.0
293.0,569.0
294.0,566.0
295.0,561.0
296.0,570.0
297.0,591.0
298.0,582.0
299.0,588.0
300.0,602.0
301.0,578.0
302.0,580.0
303.0,578.0
304.0,579.0
305.0,610.0
306.0,600.0
307.0,594.0
308.0,628.0
309.0,604.0
310.0,601.0
311.0,597.0
312.0,601.0
313.0,611.0
314.0,619.0
315.0,611.0
316.0,620.0
317.0,627.0
318.0,625.0
319.0,621.0
320.0,620.0
321.0,601.0
322.0,638.0
323.0,631.0
324.0,620.0
325.0,606.0
326.0,595.0
327.0,614.0
328.0,611.0
329.0,607.0
330.0,624.0
331.0,654.0
332.0,641.0
333.0,631.0
334.0,647.0
335.0,661.0
336.0,671.0
337.0,609.0
338.0,647.0
339.0,612.0
340.0,612.0
341.0,638.0
342.0,638.0
343.0,643.0
344.0,651.0
345.0,639.0
346.0,645.0
347.0,668.0
348.0,643.0
349.0,654.0
350.0,631.0
351.0,653.0
352.0,633.0
353.0,657.0
354.0,654.0
355.0,650.0
356.0,680.0
357.0,672.0
358.0,664.0
359.0,663.0
360.0,667.0
361.0,667.0
362.0,660.0
363.0,640.0
364.0,665.0
365.0,696.0
366.0,670.0
367.0,689.0
368.0,665.0
369.0,670.0
370.0,678.0
371.0,685.0
372.0,697.0
373.0,688.0
374.0,699.0
375.0,674.0
376.0,690.0
377.0,701.0
378.0,712.0
379.0,688.0
380.0,692.0
381.0,714.0
382.0,706.0
383.0,706.0
384.0,728.0
385.0,719.0
386.0,734.0
387.0,738.0
388.0,733.0
389.0,706.0
390.0,696.0
391.0,710.0
392.0,730.0
393.0,745.0
394.0,716.0
395.0,736.0
396.0,714.0
397.0,732.0
398.0,750.0
399.0,707.0
400.0,744.0
401.0,748.0
402.0,754.0
403.0,729.0
404.0,777.0
405.0,762.0
406.0,769.0
407.0,791.0
408.0,785.0
409.0,802.0
410.0,777.0
411.0,766.0
412.0,793.0
413.0,777.0
414.0,790.0
415.0,785.0
416.0,798.0
417.0,815.0
418.0,832.0
419.0,812.0
420.0,811.0
421.0,828.0
422.0,813.0
423.0,871.0
424.0,824.0
425.0,863.0
426.0,877.0
427.0,893.0
428.0,887.0
429.0,899.0
430.0,926.0
431.0,958.0
432.0,968.0
433.0,959.0
434.0,1006.0
435.0,1085.0
436.0,1151.0
437.0,1224.0
438.0,1311.0
439.0,1458.0
440.0,1611.0
441.0,1865.0
442.0,2500.0
443.0,4954.0
444.0,15276.0
445.0,53127.0
446.0,71423.0
447.0,70398.0
448.0,45936.0
449.0,6469.0
450.0,1518.0
451.0,1323.0
452.0,1225.0
453.0,1176.0
454.0,1145.0
455.0,1132.0
456.0,1132.0
457.0,1184.0
458.0,1238.0
459.0,1314.0
460.0,1513.0
461.0,1954.0
462.0,4249.0
463.0,11979.0
464.0,29196.0
465.0,33814.0
466.0,15169.0
467.0,2473.0
468.0,1185.0
469.0,1022.0
470.0,956.0
471.0,930.0
472.0,917.0
473.0,943.0
474.0,894.0
475.0,896.0
476.0,859.0
477.0,908.0
478.0,871.0
479.0,881.0
480.0,824.0
481.0,847.0
482.0,809.0
483.0,846.0
484.0,842.0
485.0,865.0
486.0,850.0
487.0,824.0
488.0,829.0
489.0,801.0
490.0,824.0
491.0,809.0
492.0,797.0
493.0,831.0
494.0,824.0
495.0,815.0
496.0,814.0
497.0,808.0
498.0,789.0
499.0,787.0
500.0,768.0
501.0,829.0
502.0,811.0
503.0,794.0
504.0,807.0
505.0,817.0
506.0,788.0
507.0,809.0
508.0,834.0
509.0,846.0
510.0,832.0
511.0,859.0
512.0,884.0
513.0,916.0
514.0,951.0
515.0,977.0
516.0,1067.0
517.0,1146.0
518.0,1644.0
519.0,3366.0
520.0,9144.0
521.0,16078.0
522.0,16613.0
523.0,18219.0
524.0,17504.0
525.0,7350.0
526.0,1392.0
527.0,904.0
528.0,852.0
529.0,819.0
530.0,813.0
531.0,803.0
532.0,830.0
533.0,799.0
534.0,767.0
535.0,770.0
536.0,761.0
537.0,771.0
538.0,753.0
539.0,728.0
540.0,731.0
541.0,746.0
542.0,744.0
543.0,762.0
544.0,761.0
545.0,716.0
546.0,704.0
547.0,728.0
548.0,731.0
549.0,716.0
550.0,747.0
551.0,721.0
552.0,697.0
553.0,696.0
554.0,691.0
555.0,725.0
556.0,720.0
557.0,692.0
558.0,714.0
559.0,705.0
560.0,670.0
561.0,678.0
562.0,686.0
563.0,674.0
564.0,691.0
565.0,696.0
566.0,701.0
567.0,663.0
568.0,682.0
569.0,664.0
570.0,684.0
571.0,711.0
572.0,681.0
573.0,690.0
574.0,676.0
575.0,687.0
576.0,678.0
577.0,673.0
578.0,657.0
579.0,686.0
580.0,702.0
581.0,711.0
582.0,677.0
583.0,695.0
584.0,714.0
585.0,742.0
586.0,769.0
587.0,844.0
588.0,975.0
589.0,1608.0
590.0,4109.0
591.0,10482.0
592.0,12077.0
593.0,5655.0
594.0,1178.0
595.0,750.0
596.0,690.0
597.0,668.0
