0.0,183.0
1.0,250.0
2.0,248.0
3.0,271.0
4.0,258.0
5.0,262.0
6.0,273.0
7.0,276.0
8.0,283.0
9.0,282.0
10.0,312.0
11.0,296.0
12.0,304.0
13.0,300.0
14.0,296.0
15.0,319.0
16.0,315.0
17.0,302.0
18.0,303.0
19.0,312.0
20.0,311.0
21.0,320.0
22.0,338.0
23.0,323.0
24.0,303.0
25.0,308.0
26.0,321.0
27.0,320.0
28.0,328.0
29.0,319.0
30.0,342.0
31.0,328.0
32.0,335.0
33.0,339.0
34.0,328.0
35.0,360.0
36.0,382.0
37.0,422.0
38.0,411.0
39.0,357.0
40.0,356.0
41.0,343.0
42.0,325.0
43.0,350.0
44.0,332.0
45.0,332.0
46.0,352.0
47.0,354.0
48.0,332.0
49.0,336.0
50.0,355.0
51.0,354.0
52.0,355.0
53.0,384.0
54.0,369.0
55.0,373.0
56.0,359.0
57.0,384.0
58.0,386.0
59.0,389.0
60.0,368.0
61.0,362.0
62.0,373.0
63.0,399.0
64.0,431.0
65.0,387.0
66.0,411.0
67.0,417.0
68.0,415.0
69.0,424.0
70.0,431.0
71.0,419.0
72.0,422.0
73.0,442.0
74.0,425.0
75.0,417.0
76.0,437.0
77.0,433.0
78.0,455.0
79.0,435.0
80.0,416.0
81.0,457.0
82.0,441.0
83.0,470.0
84.0,466.0
85.0,491.0
86.0,458.0
87.0,441.0
88.0,430.0
89.0,470.0
90.0,468.0
91.0,476.0
92.0,476.0
93.0,478.0
94.0,504.0
95.0,576.0
96.0,661.0
97.0,695.0
98.0,711.0
99.0,692.0
100.0,535.0
101.0,487.0
102.0,449.0
103.0,459.0
104.0,470.0
105.0,441.0
106.0,462.0
107.0,456.0
108.0,464.0
109.0,473.0
110.0,454.0
111.0,485.0
112.0,472.0
113.0,485.0
114.0,476.0
115.0,478.0
116.0,479.0
117.0,501.0
118.0,477.0
119.0,511.0
120.0,484.0
121.0,503.0
122.0,487.0
123.0,512.0
124.0,531.0
125.0,541.0
126.0,515.0
127.0,520.0
128.0,543.0
129.0,579.0
130.0,636.0
131.0,809.0
132.0,1149.0
133.0,1895.0
134.0,2603.0
135.0,2078.0
136.0,1006.0
137.0,591.0
138.0,560.0
139.0,537.0
140.0,541.0
141.0,555.0
142.0,511.0
143.0,511.0
144.0,499.0
145.0,529.0
