0.0,108.0
1.0,147.0
2.0,177.0
3.0,209.0
4.0,219.0
5.0,211.0
6.0,232.0
7.0,225.0
8.0,230.0
9.0,235.0
10.0,236.0
11.0,245.0
12.0,247.0
13.0,229.0
14.0,243.0
15.0,237.0
16.0,238.0
17.0,241.0
18.0,252.0
19.0,233.0
20.0,254.0
21.0,241.0
22.0,229.0
23.0,261.0
24.0,256.0
25.0,266.0
26.0,267.0
27.0,258.0
28.0,263.0
29.0,262.0
30.0,265.0
31.0,254.0
32.0,247.0
33.0,256.0
34.0,258.0
35.0,253.0
36.0,253.0
37.0,266.0
38.0,260.0
39.0,276.0
40.0,268.0
41.0,286.0
42.0,295.0
43.0,340.0
44.0,421.0
45.0,548.0
46.0,599.0
47.0,495.0
48.0,358.0
49.0,307.0
50.0,309.0
51.0,302.0
52.0,334.0
53.0,300.0
54.0,311.0
55.0,315.0
56.0,318.0
57.0,325.0
58.0,316.0
59.0,332.0
60.0,310.0
61.0,303.0
62.0,311.0
63.0,335.0
64.0,334.0
65.0,309.0
66.0,309.0
67.0,335.0
68.0,323.0
69.0,327.0
70.0,323.0
71.0,348.0
72.0,337.0
73.0,340.0
74.0,314.0
75.0,330.0
76.0,331.0
77.0,315.0
78.0,351.0
79.0,337.0
80.0,355.0
81.0,333.0
82.0,344.0
83.0,349.0
84.0,355.0
85.0,342.0
86.0,355.0
87.0,329.0
88.0,333.0
89.0,369.0
90.0,350.0
91.0,330.0
92.0,369.0
93.0,356.0
94.0,360.0
95.0,361.0
96.0,357.0
97.0,354.0
98.0,364.0
99.0,344.0
100.0,369.0
101.0,365.0
102.0,360.0
103.0,362.0
104.0,352.0
105.0,348.0
106.0,342.0
107.0,374.0
108.0,376.0
109.0,357.0
110.0,369.0
111.0,375.0
112.0,358.0
113.0,381.0
114.0,364.0
115.0,363.0
116.0,371.0
117.0,369.0
118.0,381.0
119.0,385.0
120.0,357.0
121.0,355.0
122.0,366.0
123.0,383.0
124.0,389.0
125.0,388.0
126.0,380.0
127.0,397.0
128.0,388.0
129.0,379.0
130.0,387.0
131.0,371.0
132.0,392.0
133.0,379.0
134.0,385.0
135.0,393.0
136.0,403.0
137.0,417.0
138.0,389.0
139.0,416.0
140.0,400.0
141.0,413.0
142.0,399.0
143.0,399.0
144.0,403.0
145.0,403.0
146.0,408.0
147.0,394.0
148.0,400.0
149.0,426.0
150.0,401.0
151.0,431.0
152.0,413.0
153.0,398.0
154.0,417.0
155.0,408.0
156.0,441.0
157.0,432.0
158.0,439.0
159.0,421.0
160.0,428.0
161.0,412.0
162.0,433.0
163.0,433.0
164.0,426.0
165.0,419.0
166.0,455.0
167.0,445.0
168.0,457.0
169.0,438.0
170.0,451.0
171.0,435.0
172.0,476.0
173.0,452.0
174.0,445.0
175.0,460.0
176.0,469.0
177.0,436.0
178.0,434.0
179.0,421.0
180.0,440.0
181.0,428.0
182.0,456.0
183.0,462.0
184.0,457.0
185.0,444.0
186.0,452.0
187.0,462.0
188.0,457.0
189.0,473.0
190.0,461.0
191.0,467.0
192.0,480.0
193.0,476.0
194.0,467.0
195.0,463.0
196.0,472.0
197.0,474.0
198.0,489.0
199.0,487.0
200.0,505.0
201.0,488.0
202.0,490.0
203.0,490.0
204.0,481.0
205.0,489.0
206.0,470.0
207.0,499.0
208.0,507.0
209.0,491.0
210.0,493.0
211.0,488.0
212.0,469.0
213.0,503.0
214.0,507.0
215.0,500.0
216.0,475.0
217.0,508.0
218.0,498.0
219.0,522.0
220.0,532.0
221.0,516.0
222.0,513.0
223.0,496.0
224.0,512.0
225.0,528.0
226.0,530.0
227.0,526.0
228.0,553.0
229.0,534.0
230.0,530.0
231.0,527.0
232.0,513.0
233.0,534.0
234.0,551.0
235.0,522.0
236.0,542.0
237.0,519.0
238.0,543.0
239.0,540.0
240.0,535.0
241.0,507.0
242.0,540.0
243.0,506.0
244.0,545.0
245.0,548.0
246.0,525.0
247.0,559.0
248.0,535.0
249.0,527.0
250.0,544.0
251.0,532.0
252.0,538.0
253.0,558.0
254.0,512.0
255.0,535.0
256.0,559.0
257.0,534.0
258.0,550.0
259.0,552.0
260.0,554.0
261.0,555.0
262.0,570.0
263.0,543.0
264.0,571.0
265.0,530.0
266.0,574.0
267.0,559.0
268.0,569.0
269.0,589.0
270.0,583.0
271.0,577.0
272.0,579.0
273.0,573.0
274.0,564.0
275.0,547.0
276.0,571.0
277.0,563.0
278.0,554.0
279.0,584.0
280.0,570.0
281.0,570.0
282.0,561.0
283.0,571.0
284.0,586.0
285.0,589.0
286.0,590.0
287.0,580.0
288.0,582.0
289.0,587.0
290.0,575.0
291.0,560.0
292.0,565.0
293.0,573.0
294.0,593.0
295.0,572.0
296.0,567.0
297.0,591.0
298.0,600.0
299.0,567.0
300.0,580.0
301.0,561.0
302.0,610.0
303.0,580.0
304.0,604.0
305.0,593.0
306.0,602.0
307.0,604.0
308.0,627.0
309.0,591.0
310.0,609.0
311.0,614.0
312.0,600.0
313.0,594.0
314.0,589.0
315.0,626.0
316.0,603.0
317.0,624.0
318.0,602.0
319.0,608.0
320.0,605.0
321.0,627.0
322.0,612.0
323.0,609.0
324.0,627.0
325.0,629.0
326.0,608.0
327.0,637.0
328.0,614.0
329.0,642.0
330.0,606.0
331.0,615.0
332.0,629.0
333.0,648.0
334.0,630.0
335.0,634.0
336.0,600.0
337.0,631.0
338.0,620.0
339.0,641.0
340.0,633.0
341.0,627.0
342.0,633.0
343.0,658.0
344.0,639.0
345.0,634.0
346.0,627.0
347.0,657.0
348.0,666.0
349.0,669.0
350.0,665.0
351.0,653.0
352.0,648.0
353.0,683.0
354.0,662.0
355.0,668.0
356.0,640.0
357.0,673.0
358.0,651.0
359.0,682.0
360.0,669.0
361.0,686.0
362.0,640.0
363.0,674.0
364.0,681.0
365.0,703.0
366.0,693.0
367.0,662.0
368.0,706.0
369.0,666.0
370.0,712.0
371.0,688.0
372.0,709.0
373.0,713.0
374.0,694.0
375.0,686.0
376.0,715.0
377.0,703.0
378.0,695.0
379.0,718.0
380.0,734.0
381.0,693.0
382.0,740.0
383.0,733.0
384.0,730.0
385.0,725.0
386.0,750.0
387.0,746.0
388.0,702.0
389.0,749.0
390.0,764.0
391.0,750.0
392.0,762.0
393.0,766.0
394.0,748.0
395.0,758.0
396.0,738.0
397.0,742.0
398.0,747.0
399.0,742.0
400.0,763.0
401.0,758.0
402.0,780.0
403.0,776.0
404.0,791.0
405.0,773.0
406.0,815.0
407.0,787.0
408.0,802.0
409.0,773.0
410.0,844.0
411.0,816.0
412.0,840.0
413.0,861.0
414.0,858.0
415.0,847.0
416.0,857.0
417.0,886.0
418.0,893.0
419.0,890.0
420.0,897.0
421.0,859.0
422.0,883.0
423.0,908.0
424.0,918.0
425.0,938.0
426.0,935.0
427.0,959.0
428.0,964.0
429.0,1016.0
430.0,1040.0
431.0,1062.0
432.0,1110.0
433.0,1093.0
434.0,1188.0
435.0,1302.0
436.0,1351.0
437.0,1490.0
438.0,1637.0
439.0,1874.0
440.0,2356.0
441.0,4046.0
442.0,10946.0
443.0,38544.0
