0.0,195.0
1.0,221.0
2.0,243.0
3.0,251.0
4.0,244.0
5.0,267.0
6.0,267.0
7.0,297.0
8.0,278.0
9.0,272.0
10.0,291.0
11.0,306.0
12.0,315.0
13.0,283.0
14.0,302.0
15.0,315.0
16.0,301.0
17.0,319.0
18.0,311.0
19.0,323.0
20.0,319.0
21.0,339.0
22.0,311.0
23.0,325.0
24.0,335.0
25.0,316.0
26.0,348.0
27.0,336.0
28.0,354.0
29.0,395.0
30.0,408.0
31.0,355.0
32.0,360.0
33.0,362.0
34.0,351.0
35.0,343.0
36.0,340.0
37.0,350.0
38.0,367.0
39.0,364.0
40.0,368.0
41.0,354.0
42.0,352.0
43.0,357.0
44.0,352.0
45.0,371.0
46.0,366.0
47.0,364.0
48.0,375.0
49.0,376.0
50.0,376.0
51.0,360.0
52.0,391.0
53.0,387.0
54.0,377.0
55.0,394.0
56.0,368.0
57.0,394.0
58.0,398.0
59.0,394.0
60.0,393.0
61.0,404.0
62.0,401.0
63.0,430.0
64.0,443.0
65.0,439.0
66.0,435.0
67.0,446.0
68.0,423.0
69.0,418.0
70.0,398.0
71.0,454.0
72.0,425.0
73.0,438.0
74.0,441.0
75.0,428.0
76.0,453.0
77.0,443.0
78.0,458.0
79.0,438.0
80.0,471.0
81.0,460.0
82.0,447.0
83.0,456.0
84.0,472.0
85.0,438.0
86.0,447.0
87.0,479.0
88.0,475.0
89.0,475.0
90.0,499.0
91.0,519.0
92.0,530.0
93.0,656.0
94.0,761.0
95.0,790.0
96.0,732.0
97.0,649.0
98.0,552.0
99.0,502.0
100.0,470.0
101.0,504.0
102.0,516.0
103.0,470.0
104.0,497.0
105.0,507.0
106.0,498.0
107.0,486.0
108.0,470.0
109.0,498.0
110.0,532.0
111.0,485.0
112.0,513.0
113.0,507.0
114.0,520.0
115.0,497.0
116.0,493.0
117.0,492.0
118.0,489.0
119.0,525.0
120.0,496.0
121.0,525.0
122.0,554.0
123.0,504.0
124.0,506.0
125.0,513.0
126.0,536.0
127.0,516.0
128.0,517.0
129.0,568.0
130.0,558.0
131.0,592.0
132.0,613.0
133.0,553.0
134.0,561.0
135.0,534.0
136.0,552.0
137.0,561.0
138.0,573.0
139.0,655.0
140.0,717.0
141.0,943.0
142.0,1145.0
143.0,1119.0
144.0,773.0
145.0,584.0
146.0,544.0
147.0,546.0
148.0,565.0
149.0,561.0
150.0,527.0
151.0,562.0
152.0,537.0
153.0,558.0
154.0,561.0
155.0,556.0
156.0,531.0
157.0,554.0
158.0,559.0
159.0,561.0
160.0,558.0
161.0,551.0
162.0,545.0
163.0,544.0
164.0,567.0
165.0,562.0
166.0,531.0
167.0,554.0
168.0,539.0
169.0,580.0
170.0,565.0
171.0,565.0
172.0,575.0
173.0,578.0
174.0,572.0
175.0,573.0
176.0,607.0
177.0,560.0
178.0,582.0
179.0,597.0
180.0,575.0
181.0,549.0
182.0,591.0
183.0,581.0
184.0,588.0
185.0,609.0
186.0,581.0
187.0,587.0
188.0,583.0
189.0,582.0
190.0,579.0
191.0,604.0
192.0,566.0
193.0,587.0
194.0,592.0
195.0,580.0
196.0,583.0
197.0,587.0
198.0,609.0
199.0,605.0
200.0,610.0
201.0,591.0
202.0,591.0
203.0,612.0
204.0,597.0
205.0,586.0
206.0,616.0
207.0,618.0
208.0,607.0
209.0,603.0
210.0,604.0
211.0,609.0
212.0,616.0
213.0,613.0
214.0,611.0
215.0,622.0
216.0,642.0
217.0,605.0
218.0,610.0
219.0,604.0
220.0,604.0
221.0,610.0
222.0,629.0
223.0,617.0
224.0,632.0
225.0,635.0
226.0,630.0
227.0,628.0
228.0,639.0
229.0,619.0
230.0,617.0
231.0,636.0
232.0,640.0
233.0,636.0
234.0,639.0
235.0,628.0
236.0,648.0
237.0,645.0
238.0,633.0
239.0,650.0
240.0,653.0
241.0,638.0
242.0,640.0
243.0,637.0
244.0,654.0
245.0,656.0
246.0,649.0
247.0,671.0
248.0,654.0
249.0,651.0
250.0,643.0
251.0,661.0
252.0,687.0
253.0,670.0
254.0,657.0
255.0,656.0
256.0,662.0
257.0,653.0
258.0,678.0
259.0,687.0
260.0,685.0
261.0,680.0
262.0,662.0
263.0,662.0
264.0,700.0
265.0,659.0
266.0,679.0
267.0,674.0
268.0,701.0
269.0,685.0
270.0,700.0
271.0,666.0
272.0,679.0
273.0,775.0
274.0,838.0
275.0,1052.0
276.0,1269.0
277.0,1247.0
278.0,1047.0
279.0,751.0
280.0,714.0
281.0,706.0
282.0,698.0
283.0,683.0
284.0,704.0
285.0,672.0
286.0,663.0
287.0,660.0
288.0,706.0
289.0,699.0
290.0,712.0
291.0,692.0
292.0,708.0
293.0,673.0
294.0,710.0
295.0,689.0
296.0,723.0
297.0,702.0
298.0,698.0
299.0,700.0
300.0,723.0
301.0,694.0
302.0,702.0
303.0,708.0
304.0,707.0
305.0,691.0
306.0,722.0
307.0,725.0
308.0,744.0
309.0,729.0
310.0,716.0
311.0,716.0
312.0,720.0
313.0,746.0
314.0,744.0
315.0,735.0
316.0,770.0
317.0,784.0
318.0,783.0
319.0,835.0
320.0,855.0
321.0,903.0
322.0,1040.0
323.0,1386.0
324.0,2475.0
325.0,4615.0
326.0,6837.0
327.0,5369.0
328.0,2233.0
329.0,967.0
330.0,800.0
331.0,770.0
332.0,747.0
333.0,787.0
334.0,793.0
335.0,873.0
336.0,972.0
337.0,1195.0
338.0,1255.0
339.0,1016.0
340.0,826.0
341.0,720.0
342.0,743.0
343.0,742.0
344.0,727.0
345.0,734.0
346.0,737.0
347.0,742.0
348.0,738.0
349.0,751.0
350.0,765.0
351.0,754.0
352.0,728.0
353.0,761.0
354.0,760.0
355.0,759.0
356.0,788.0
357.0,759.0
358.0,736.0
359.0,744.0
360.0,731.0
361.0,787.0
362.0,759.0
363.0,727.0
364.0,781.0
365.0,768.0
366.0,751.0
367.0,778.0
368.0,742.0
369.0,742.0
370.0,773.0
371.0,754.0
372.0,773.0
373.0,780.0
374.0,777.0
375.0,776.0
376.0,799.0
377.0,796.0
378.0,887.0
379.0,973.0
380.0,1149.0
381.0,1133.0
382.0,917.0
383.0,786.0
384.0,795.0
385.0,776.0
386.0,788.0
387.0,798.0
388.0,774.0
389.0,785.0
390.0,784.0
391.0,850.0
392.0,902.0
393.0,987.0
394.0,1007.0
395.0,858.0
396.0,804.0
397.0,761.0
398.0,817.0
399.0,793.0
400.0,823.0
401.0,832.0
402.0,862.0
