0.0,122.0
1.0,292.0
2.0,297.0
3.0,265.0
4.0,227.0
5.0,249.0
6.0,325.0
7.0,542.0
8.0,530.0
9.0,291.0
10.0,165.0
11.0,136.0
12.0,160.0
13.0,206.0
14.0,251.0
15.0,234.0
16.0,230.0
17.0,199.0
18.0,189.0
19.0,184.0
20.0,207.0
21.0,254.0
22.0,325.0
23.0,394.0
24.0,338.0
25.0,228.0
26.0,206.0
27.0,240.0
28.0,259.0
29.0,247.0
30.0,243.0
31.0,243.0
32.0,275.0
33.0,346.0
34.0,455.0
35.0,441.0
36.0,343.0
37.0,314.0
38.0,418.0
39.0,647.0
40.0,612.0
41.0,314.0
42.0,295.0
43.0,374.0
44.0,792.0
45.0,1106.0
46.0,718.0
47.0,342.0
48.0,289.0
49.0,273.0
50.0,252.0
51.0,241.0
52.0,201.0
53.0,201.0
54.0,281.0
55.0,374.0
56.0,454.0
57.0,470.0
58.0,438.0
59.0,402.0
60.0,426.0
61.0,514.0
62.0,599.0
63.0,531.0
64.0,309.0
65.0,299.0
66.0,323.0
67.0,312.0
68.0,294.0
69.0,316.0
70.0,341.0
71.0,350.0
72.0,413.0
73.0,401.0
74.0,405.0
75.0,470.0
76.0,465.0
77.0,497.0
78.0,764.0
79.0,1036.0
80.0,753.0
81.0,465.0
82.0,496.0
83.0,795.0
84.0,1580.0
85.0,1419.0
86.0,755.0
87.0,576.0
88.0,477.0
89.0,359.0
90.0,393.0
91.0,466.0
92.0,490.0
93.0,470.0
94.0,460.0
95.0,393.0
96.0,355.0
97.0,333.0
98.0,358.0
99.0,346.0
100.0,346.0
101.0,455.0
102.0,831.0
103.0,1670.0
104.0,1712.0
105.0,1029.0
106.0,799.0
107.0,651.0
108.0,428.0
109.0,419.0
110.0,505.0
111.0,437.0
112.0,394.0
113.0,526.0
114.0,573.0
115.0,609.0
116.0,553.0
117.0,471.0
118.0,467.0
119.0,524.0
120.0,972.0
121.0,1349.0
122.0,1006.0
123.0,822.0
124.0,1094.0
125.0,1910.0
126.0,2311.0
127.0,1561.0
128.0,914.0
129.0,712.0
130.0,644.0
131.0,586.0
132.0,626.0
133.0,750.0
134.0,908.0
135.0,736.0
136.0,479.0
137.0,484.0
138.0,553.0
139.0,541.0
140.0,467.0
141.0,407.0
142.0,537.0
143.0,637.0
144.0,637.0
145.0,936.0
146.0,1380.0
147.0,1218.0
148.0,705.0
149.0,644.0
150.0,750.0
151.0,834.0
152.0,713.0
153.0,615.0
154.0,596.0
155.0,541.0
156.0,590.0
157.0,644.0
158.0,751.0
159.0,666.0
160.0,485.0
161.0,517.0
162.0,648.0
163.0,1054.0
164.0,1953.0
165.0,1921.0
166.0,1244.0
167.0,1375.0
168.0,2470.0
169.0,3118.0
170.0,1940.0
171.0,934.0
172.0,718.0
173.0,675.0
174.0,696.0
175.0,712.0
176.0,908.0
177.0,1086.0
178.0,1067.0
179.0,906.0
180.0,715.0
181.0,634.0
182.0,655.0
183.0,611.0
184.0,479.0
185.0,490.0
186.0,599.0
187.0,841.0
188.0,898.0
189.0,910.0
190.0,1226.0
191.0,1613.0
192.0,1317.0
193.0,814.0
194.0,826.0
195.0,1046.0
196.0,1241.0
197.0,1187.0
198.0,1054.0
199.0,924.0
200.0,839.0
201.0,768.0
202.0,737.0
203.0,852.0
204.0,906.0
205.0,816.0
206.0,831.0
207.0,1152.0
208.0,1422.0
209.0,2220.0
210.0,2482.0
211.0,1591.0
212.0,1366.0
213.0,2974.0
214.0,3460.0
215.0,1926.0
216.0,1093.0
217.0,1024.0
218.0,908.0
219.0,953.0
220.0,1120.0
221.0,1013.0
222.0,896.0
223.0,891.0
224.0,1023.0
225.0,971.0
226.0,977.0
227.0,1059.0
228.0,1090.0
229.0,1215.0
230.0,1210.0
231.0,1042.0
232.0,960.0
233.0,1053.0
234.0,1428.0
235.0,1532.0
236.0,1449.0
237.0,1913.0
238.0,2017.0
239.0,1668.0
240.0,1342.0
241.0,990.0
242.0,712.0
243.0,685.0
244.0,909.0
245.0,1357.0
246.0,1368.0
247.0,1169.0
248.0,1236.0
249.0,1329.0
250.0,1168.0
251.0,874.0
252.0,676.0
253.0,696.0
254.0,882.0
255.0,1272.0
256.0,2489.0
257.0,2923.0
258.0,1991.0
259.0,2474.0
260.0,4212.0
261.0,3558.0
262.0,1580.0
263.0,1279.0
264.0,1512.0
265.0,1397.0
266.0,1060.0
267.0,903.0
268.0,875.0
269.0,880.0
270.0,1198.0
271.0,1445.0
272.0,1496.0
273.0,1533.0
274.0,1168.0
275.0,872.0
276.0,956.0
277.0,1138.0
278.0,1203.0
279.0,1274.0
280.0,1457.0
281.0,2028.0
282.0,2215.0
283.0,1567.0
284.0,1131.0
285.0,1656.0
286.0,2296.0
287.0,1849.0
288.0,1194.0
289.0,997.0
290.0,1031.0
291.0,897.0
292.0,892.0
293.0,1018.0
294.0,1157.0
295.0,1295.0
296.0,1441.0
297.0,1725.0
298.0,1661.0
299.0,1384.0
300.0,1310.0
301.0,1296.0
302.0,1463.0
303.0,1790.0
304.0,2812.0
305.0,4649.0
306.0,4182.0
307.0,2361.0
308.0,3345.0
309.0,4000.0
310.0,2093.0
311.0,1080.0
312.0,1223.0
313.0,1374.0
314.0,1407.0
315.0,1568.0
316.0,1825.0
317.0,1596.0
318.0,1290.0
319.0,1296.0
320.0,1550.0
321.0,1640.0
322.0,1490.0
323.0,1446.0
324.0,1138.0
325.0,1145.0
326.0,1348.0
327.0,1485.0
328.0,1447.0
329.0,1589.0
330.0,1761.0
331.0,1946.0
332.0,2334.0
333.0,2901.0
334.0,2814.0
335.0,2831.0
336.0,2699.0
337.0,2199.0
338.0,2093.0
339.0,1768.0
340.0,1276.0
341.0,1030.0
342.0,1112.0
343.0,1447.0
344.0,1721.0
345.0,1511.0
346.0,1127.0
347.0,1251.0
348.0,1594.0
349.0,1437.0
350.0,1102.0
351.0,1093.0
352.0,1350.0
353.0,1602.0
354.0,2244.0
355.0,3916.0
356.0,4369.0
357.0,3440.0
358.0,4480.0
359.0,4908.0
360.0,3097.0
361.0,1728.0
362.0,1311.0
363.0,1362.0
364.0,1370.0
365.0,1646.0
366.0,2440.0
367.0,2831.0
368.0,2585.0
369.0,1878.0
370.0,1209.0
371.0,1230.0
372.0,1393.0
373.0,1214.0
374.0,1049.0
375.0,1141.0
376.0,1476.0
377.0,1958.0
378.0,2014.0
379.0,1679.0
380.0,1580.0
381.0,1732.0
382.0,1867.0
383.0,2165.0
384.0,2432.0
385.0,2293.0
386.0,4069.0
387.0,13226.0
388.0,18922.0
389.0,10728.0
390.0,3894.0
391.0,2748.0
392.0,2140.0
393.0,2041.0
394.0,2331.0
395.0,2169.0
396.0,1945.0
397.0,2276.0
398.0,2463.0
399.0,2170.0
400.0,1907.0
401.0,1601.0
402.0,1786.0
403.0,2238.0
404.0,2558.0
