0.0,29.0
1.0,38.0
2.0,54.0
3.0,54.0
4.0,61.0
5.0,62.0
6.0,63.0
7.0,55.0
8.0,62.0
9.0,49.0
10.0,58.0
11.0,48.0
12.0,68.0
13.0,63.0
14.0,56.0
15.0,47.0
16.0,70.0
17.0,53.0
18.0,56.0
19.0,65.0
20.0,61.0
21.0,61.0
22.0,76.0
23.0,78.0
24.0,81.0
25.0,66.0
26.0,79.0
27.0,88.0
28.0,91.0
29.0,66.0
30.0,79.0
31.0,85.0
32.0,75.0
33.0,84.0
34.0,72.0
35.0,80.0
36.0,75.0
37.0,101.0
38.0,92.0
39.0,92.0
40.0,106.0
41.0,107.0
42.0,89.0
43.0,99.0
44.0,98.0
45.0,105.0
46.0,106.0
47.0,110.0
48.0,110.0
49.0,102.0
50.0,104.0
51.0,105.0
52.0,117.0
53.0,134.0
54.0,113.0
55.0,125.0
56.0,113.0
57.0,119.0
58.0,116.0
59.0,121.0
60.0,112.0
61.0,130.0
62.0,160.0
63.0,212.0
64.0,263.0
65.0,202.0
66.0,146.0
67.0,128.0
68.0,156.0
69.0,162.0
70.0,168.0
71.0,169.0
72.0,180.0
73.0,159.0
74.0,177.0
75.0,164.0
76.0,163.0
77.0,165.0
78.0,157.0
79.0,142.0
80.0,151.0
81.0,147.0
82.0,184.0
83.0,179.0
84.0,191.0
85.0,154.0
86.0,166.0
87.0,185.0
88.0,206.0
89.0,217.0
90.0,188.0
91.0,199.0
92.0,209.0
93.0,210.0
94.0,175.0
95.0,144.0
96.0,152.0
97.0,166.0
98.0,167.0
99.0,213.0
100.0,191.0
101.0,192.0
102.0,180.0
103.0,210.0
104.0,247.0
105.0,249.0
106.0,246.0
107.0,202.0
108.0,192.0
109.0,215.0
110.0,241.0
111.0,280.0
112.0,305.0
113.0,291.0
114.0,243.0
115.0,227.0
116.0,267.0
117.0,271.0
118.0,231.0
119.0,221.0
120.0,184.0
121.0,185.0
122.0,205.0
123.0,198.0
124.0,242.0
125.0,316.0
126.0,324.0
127.0,344.0
128.0,343.0
129.0,334.0
130.0,266.0
131.0,237.0
132.0,258.0
133.0,317.0
134.0,331.0
135.0,330.0
136.0,277.0
137.0,234.0
138.0,274.0
139.0,285.0
140.0,278.0
141.0,316.0
142.0,299.0
143.0,327.0
144.0,362.0
145.0,455.0
146.0,449.0
147.0,319.0
148.0,252.0
149.0,246.0
150.0,294.0
151.0,395.0
152.0,464.0
153.0,430.0
154.0,347.0
155.0,364.0
156.0,416.0
157.0,458.0
158.0,503.0
159.0,426.0
160.0,449.0
161.0,533.0
162.0,527.0
163.0,471.0
164.0,498.0
165.0,603.0
166.0,537.0
167.0,396.0
168.0,280.0
169.0,290.0
170.0,312.0
171.0,370.0
172.0,473.0
173.0,474.0
174.0,408.0
175.0,471.0
176.0,603.0
177.0,555.0
178.0,577.0
179.0,642.0
180.0,628.0
181.0,481.0
182.0,397.0
183.0,334.0
184.0,326.0
185.0,309.0
186.0,367.0
187.0,506.0
188.0,699.0
189.0,948.0
190.0,950.0
191.0,634.0
192.0,454.0
193.0,456.0
194.0,588.0
195.0,666.0
196.0,812.0
197.0,738.0
198.0,582.0
199.0,562.0
200.0,597.0
201.0,614.0
202.0,496.0
203.0,422.0
204.0,415.0
205.0,564.0
206.0,788.0
207.0,870.0
208.0,643.0
209.0,545.0
210.0,647.0
211.0,701.0
212.0,706.0
213.0,754.0
214.0,669.0
215.0,563.0
216.0,516.0
217.0,590.0
218.0,670.0
219.0,689.0
220.0,596.0
221.0,486.0
222.0,565.0
223.0,655.0
224.0,752.0
225.0,910.0
226.0,932.0
227.0,810.0
228.0,860.0
229.0,810.0
230.0,662.0
231.0,757.0
232.0,1023.0
233.0,1039.0
234.0,754.0
235.0,631.0
236.0,708.0
237.0,684.0
238.0,683.0
239.0,644.0
240.0,512.0
241.0,513.0
242.0,573.0
243.0,621.0
244.0,744.0
245.0,791.0
246.0,819.0
247.0,937.0
248.0,954.0
249.0,894.0
250.0,1034.0
251.0,1087.0
252.0,1032.0
253.0,874.0
254.0,739.0
255.0,722.0
256.0,705.0
257.0,791.0
258.0,1176.0
259.0,1439.0
260.0,1284.0
261.0,1052.0
262.0,1068.0
263.0,1106.0
264.0,1298.0
265.0,1365.0
266.0,1018.0
267.0,706.0
268.0,676.0
269.0,779.0
270.0,809.0
271.0,735.0
272.0,605.0
273.0,605.0
274.0,844.0
275.0,919.0
276.0,856.0
277.0,966.0
278.0,1231.0
279.0,1244.0
280.0,1041.0
281.0,980.0
282.0,1219.0
283.0,1325.0
284.0,1102.0
285.0,911.0
286.0,983.0
287.0,1068.0
288.0,1268.0
289.0,1548.0
290.0,1580.0
291.0,1304.0
292.0,888.0
293.0,678.0
294.0,660.0
295.0,790.0
296.0,849.0
297.0,734.0
298.0,736.0
299.0,861.0
300.0,1002.0
301.0,924.0
302.0,1243.0
303.0,1838.0
304.0,1765.0
305.0,1237.0
306.0,1157.0
307.0,1199.0
308.0,1222.0
309.0,1129.0
310.0,969.0
311.0,1107.0
312.0,1175.0
313.0,1019.0
314.0,894.0
315.0,890.0
316.0,865.0
317.0,852.0
318.0,1009.0
319.0,1260.0
320.0,1428.0
321.0,1392.0
322.0,1201.0
323.0,1067.0
324.0,1359.0
325.0,2003.0
326.0,2107.0
327.0,1692.0
328.0,1304.0
329.0,1366.0
330.0,1591.0
331.0,1626.0
332.0,1215.0
333.0,893.0
334.0,1007.0
335.0,1114.0
336.0,1148.0
337.0,997.0
338.0,929.0
339.0,998.0
340.0,1207.0
341.0,1619.0
342.0,1679.0
343.0,1626.0
344.0,1312.0
345.0,1114.0
346.0,1430.0
347.0,1667.0
348.0,1833.0
349.0,2066.0
350.0,1725.0
351.0,1314.0
352.0,1096.0
353.0,990.0
354.0,1008.0
355.0,998.0
356.0,1054.0
357.0,1153.0
358.0,1322.0
359.0,1406.0
360.0,1428.0
361.0,1766.0
362.0,1828.0
363.0,1470.0
364.0,1217.0
365.0,1150.0
366.0,1057.0
367.0,1057.0
368.0,1137.0
369.0,1425.0
370.0,1739.0
371.0,1827.0
372.0,1947.0
373.0,2298.0
374.0,2366.0
375.0,2037.0
376.0,1546.0
377.0,1409.0
378.0,1570.0
379.0,1967.0
380.0,2394.0
381.0,2208.0
382.0,1536.0
383.0,1307.0
384.0,1536.0
385.0,1653.0
386.0,1488.0
387.0,1376.0
388.0,1338.0
389.0,1189.0
390.0,1035.0
391.0,1128.0
392.0,1380.0
393.0,1558.0
394.0,1717.0
395.0,1976.0
396.0,2052.0
397.0,1772.0
398.0,1617.0
399.0,1976.0
400.0,2299.0
401.0,2019.0
402.0,1496.0
403.0,1269.0
404.0,1191.0
405.0,1171.0
406.0,1175.0
407.0,1330.0
408.0,1670.0
409.0,1678.0
410.0,1509.0
411.0,1523.0
412.0,1839.0
413.0,2247.0
414.0,2260.0
415.0,1819.0
416.0,1414.0
417.0,1446.0
418.0,1432.0
419.0,1305.0
420.0,1335.0
421.0,1612.0
422.0,2274.0
423.0,3019.0
424.0,2955.0
425.0,2465.0
426.0,1965.0
427.0,2197.0
428.0,2882.0
429.0,2692.0
430.0,1884.0
431.0,1629.0
432.0,1702.0
433.0,1684.0
434.0,1655.0
435.0,1929.0
436.0,2506.0
437.0,2477.0
438.0,2093.0
439.0,1968.0
440.0,2025.0
441.0,2003.0
442.0,1860.0
443.0,1699.0
444.0,1549.0
445.0,1642.0
446.0,1761.0
447.0,1616.0
448.0,1213.0
449.0,922.0
450.0,922.0
451.0,974.0
452.0,1215.0
453.0,1555.0
454.0,1773.0
455.0,1845.0
456.0,1831.0
457.0,1704.0
458.0,1892.0
459.0,2229.0
460.0,2203.0
461.0,2058.0
462.0,2223.0
463.0,2184.0
464.0,1942.0
465.0,1822.0
466.0,1583.0
467.0,1417.0
468.0,1511.0
469.0,1642.0
470.0,1860.0
471.0,2164.0
472.0,2457.0
473.0,2784.0
474.0,2787.0
475.0,2397.0
476.0,2146.0
477.0,1935.0
478.0,1736.0
479.0,1915.0
480.0,2011.0
481.0,1859.0
482.0,1795.0
483.0,1957.0
484.0,2477.0
485.0,3251.0
486.0,3554.0
487.0,2885.0
488.0,2275.0
489.0,2114.0
490.0,2078.0
491.0,1829.0
492.0,1571.0
493.0,1853.0
494.0,2079.0
495.0,1936.0
496.0,1704.0
497.0,1598.0
498.0,1606.0
499.0,1708.0
500.0,1797.0
501.0,1756.0
502.0,1758.0
503.0,1613.0
504.0,1552.0
505.0,1485.0
506.0,1699.0
507.0,2326.0
508.0,2801.0
509.0,2671.0
510.0,2093.0
511.0,1790.0
512.0,1793.0
513.0,1871.0
514.0,1964.0
515.0,2149.0
516.0,2476.0
517.0,2392.0
518.0,1798.0
519.0,1371.0
520.0,1325.0
521.0,1732.0
522.0,2280.0
523.0,2447.0
524.0,2390.0
525.0,2058.0
526.0,1706.0
527.0,1701.0
528.0,1949.0
529.0,2413.0
530.0,2735.0
531.0,2777.0
532.0,3109.0
533.0,3071.0
534.0,2802.0
535.0,2379.0
536.0,2099.0
537.0,1816.0
538.0,1841.0
539.0,2156.0
540.0,2131.0
541.0,1683.0
542.0,1546.0
543.0,1613.0
544.0,1548.0
545.0,1462.0
546.0,1580.0
547.0,1697.0
548.0,1832.0
549.0,1805.0
550.0,1700.0
551.0,1851.0
552.0,2229.0
553.0,2396.0
554.0,2112.0
555.0,1628.0
556.0,1655.0
557.0,2126.0
558.0,2215.0
559.0,2222.0
560.0,2362.0
561.0,2147.0
562.0,1735.0
563.0,1655.0
564.0,1709.0
565.0,1562.0
566.0,1648.0
567.0,2332.0
568.0,2876.0
569.0,2560.0
570.0,2153.0
571.0,1995.0
572.0,1955.0
573.0,2095.0
574.0,2460.0
575.0,2316.0
576.0,1947.0
577.0,1778.0
578.0,2297.0
579.0,2595.0
580.0,2058.0
581.0,1391.0
582.0,1393.0
583.0,1970.0
584.0,2008.0
585.0,1432.0
586.0,1180.0
587.0,1297.0
588.0,1401.0
589.0,1442.0
590.0,1523.0
591.0,1741.0
592.0,2107.0
593.0,2529.0
594.0,3108.0
595.0,3706.0
596.0,3308.0
597.0,2024.0
598.0,1370.0
599.0,1414.0
600.0,1394.0
601.0,1525.0
602.0,1959.0
603.0,2185.0
604.0,1946.0
605.0,1814.0
606.0,1914.0
607.0,2054.0
608.0,3108.0
609.0,5038.0
610.0,5028.0
611.0,3389.0
612.0,2709.0
613.0,2217.0
614.0,1749.0
615.0,2245.0
616.0,2696.0
617.0,2454.0
618.0,1916.0
619.0,1513.0
620.0,1555.0
621.0,2348.0
622.0,3251.0
623.0,3089.0
624.0,2521.0
625.0,2629.0
626.0,2368.0
627.0,1682.0
628.0,1336.0
629.0,1278.0
630.0,1395.0
631.0,1773.0
632.0,2329.0
633.0,2487.0
634.0,2755.0
635.0,2742.0
636.0,2426.0
637.0,1820.0
638.0,1316.0
639.0,1252.0
640.0,1470.0
641.0,1720.0
642.0,1961.0
643.0,2086.0
644.0,2320.0
645.0,2389.0
646.0,2403.0
647.0,2306.0
648.0,2134.0
649.0,1944.0
650.0,1970.0
651.0,2104.0
652.0,2370.0
653.0,2637.0
654.0,2472.0
655.0,2308.0
656.0,2181.0
657.0,2067.0
658.0,1833.0
659.0,1705.0
660.0,1538.0
661.0,1380.0
662.0,1699.0
663.0,2649.0
664.0,3154.0
665.0,3415.0
666.0,3595.0
667.0,2791.0
668.0,2198.0
669.0,1934.0
670.0,1575.0
671.0,1775.0
672.0,2368.0
673.0,2550.0
674.0,2579.0
675.0,2617.0
676.0,2396.0
677.0,1982.0
678.0,1698.0
679.0,1623.0
680.0,1465.0
681.0,1662.0
682.0,2069.0
683.0,1908.0
684.0,1678.0
685.0,1759.0
686.0,1704.0
687.0,1486.0
688.0,1649.0
689.0,2060.0
690.0,2426.0
691.0,2496.0
692.0,2633.0
693.0,2801.0
694.0,2773.0
695.0,2320.0
696.0,1978.0
697.0,2031.0
698.0,2373.0
699.0,2111.0
700.0,1538.0
701.0,1569.0
702.0,2483.0
703.0,3307.0
704.0,2671.0
705.0,1732.0
706.0,1869.0
707.0,2483.0
708.0,2932.0
709.0,2768.0
710.0,2556.0
711.0,2208.0
712.0,1922.0
713.0,1982.0
714.0,2381.0
715.0,2425.0
716.0,2157.0
717.0,2026.0
718.0,2097.0
719.0,2084.0
720.0,1617.0
721.0,1121.0
722.0,1094.0
723.0,1392.0
724.0,1557.0
725.0,1646.0
726.0,2019.0
727.0,3103.0
728.0,3879.0
729.0,3547.0
730.0,2649.0
731.0,1832.0
732.0,1522.0
733.0,1666.0
734.0,1522.0
735.0,1299.0
736.0,1346.0
737.0,1571.0
738.0,2049.0
739.0,2785.0
740.0,2942.0
741.0,2727.0
742.0,2233.0
743.0,1657.0
744.0,2157.0
745.0,3066.0
746.0,2948.0
747.0,2234.0
748.0,1913.0
749.0,1851.0
750.0,1779.0
751.0,1586.0
752.0,1674.0
753.0,1985.0
754.0,2463.0
755.0,2741.0
756.0,2461.0
757.0,1877.0
758.0,1601.0
759.0,1683.0
760.0,2086.0
761.0,2213.0
762.0,2242.0
763.0,2380.0
764.0,2808.0
765.0,2843.0
766.0,2415.0
767.0,1920.0
768.0,1436.0
769.0,1323.0
770.0,1199.0
771.0,1224.0
772.0,2019.0
773.0,3453.0
774.0,3372.0
775.0,2483.0
776.0,2638.0
777.0,2629.0
778.0,2415.0
779.0,2372.0
780.0,2395.0
781.0,2265.0
782.0,1998.0
783.0,1850.0
784.0,1932.0
785.0,1844.0
786.0,1696.0
787.0,2033.0
788.0,2110.0
789.0,1689.0
790.0,1428.0
791.0,1490.0
792.0,1714.0
793.0,2012.0
794.0,2285.0
795.0,2349.0
796.0,1853.0
797.0,1462.0
798.0,2042.0
799.0,2827.0
800.0,2857.0
801.0,2415.0
802.0,2585.0
803.0,3266.0
804.0,3676.0
805.0,3619.0
806.0,3015.0
807.0,2313.0
808.0,1878.0
809.0,1993.0
810.0,2261.0
811.0,2221.0
812.0,1738.0
813.0,1431.0
