0.0,25.0
1.0,42.0
2.0,42.0
3.0,50.0
4.0,47.0
5.0,43.0
6.0,51.0
7.0,61.0
8.0,59.0
9.0,61.0
10.0,58.0
11.0,64.0
12.0,66.0
13.0,64.0
14.0,55.0
15.0,55.0
16.0,56.0
17.0,61.0
18.0,66.0
19.0,57.0
20.0,79.0
21.0,91.0
22.0,77.0
23.0,58.0
24.0,81.0
25.0,80.0
26.0,72.0
27.0,91.0
28.0,94.0
29.0,73.0
30.0,64.0
31.0,75.0
32.0,93.0
33.0,98.0
34.0,126.0
35.0,121.0
36.0,134.0
37.0,122.0
38.0,96.0
39.0,79.0
40.0,85.0
41.0,107.0
42.0,115.0
43.0,130.0
44.0,130.0
45.0,91.0
46.0,88.0
47.0,105.0
48.0,106.0
49.0,145.0
50.0,251.0
51.0,312.0
52.0,313.0
53.0,180.0
54.0,115.0
55.0,98.0
56.0,95.0
57.0,98.0
58.0,88.0
59.0,120.0
60.0,214.0
61.0,292.0
62.0,208.0
63.0,124.0
64.0,118.0
65.0,106.0
66.0,118.0
67.0,217.0
68.0,548.0
69.0,790.0
70.0,515.0
71.0,183.0
72.0,135.0
73.0,127.0
74.0,120.0
75.0,116.0
76.0,134.0
77.0,139.0
78.0,157.0
79.0,235.0
80.0,463.0
81.0,472.0
82.0,253.0
83.0,168.0
84.0,174.0
85.0,178.0
86.0,243.0
87.0,669.0
88.0,1431.0
89.0,1204.0
90.0,410.0
91.0,200.0
92.0,162.0
93.0,141.0
94.0,133.0
95.0,146.0
96.0,126.0
97.0,153.0
98.0,161.0
99.0,188.0
100.0,340.0
101.0,708.0
102.0,768.0
103.0,416.0
104.0,267.0
105.0,250.0
106.0,276.0
107.0,470.0
108.0,1397.0
109.0,1985.0
110.0,1505.0
111.0,848.0
112.0,385.0
113.0,231.0
114.0,225.0
115.0,235.0
116.0,267.0
117.0,274.0
118.0,234.0
119.0,258.0
120.0,274.0
121.0,316.0
122.0,405.0
123.0,720.0
124.0,1175.0
125.0,989.0
126.0,437.0
127.0,286.0
128.0,282.0
129.0,520.0
130.0,1844.0
131.0,2701.0
132.0,1647.0
133.0,1314.0
134.0,1290.0
135.0,586.0
136.0,255.0
137.0,270.0
138.0,262.0
139.0,280.0
140.0,308.0
141.0,341.0
142.0,369.0
143.0,431.0
144.0,443.0
145.0,341.0
146.0,382.0
147.0,851.0
148.0,1919.0
149.0,1774.0
150.0,797.0
151.0,501.0
152.0,552.0
153.0,1246.0
154.0,3114.0
155.0,3179.0
156.0,1207.0
157.0,1045.0
158.0,1906.0
159.0,1613.0
160.0,663.0
161.0,388.0
162.0,293.0
163.0,314.0
164.0,333.0
165.0,442.0
166.0,423.0
167.0,396.0
168.0,352.0
169.0,352.0
170.0,340.0
171.0,369.0
172.0,507.0
173.0,1192.0
174.0,1984.0
175.0,1521.0
176.0,738.0
177.0,803.0
178.0,1768.0
179.0,4644.0
180.0,4884.0
181.0,1909.0
182.0,749.0
183.0,1199.0
184.0,2402.0
185.0,2167.0
186.0,854.0
187.0,464.0
188.0,424.0
189.0,425.0
190.0,499.0
191.0,521.0
192.0,531.0
193.0,512.0
194.0,578.0
195.0,610.0
196.0,580.0
197.0,554.0
198.0,545.0
199.0,628.0
200.0,1359.0
201.0,2374.0
202.0,1850.0
203.0,882.0
204.0,990.0
205.0,2961.0
206.0,5537.0
207.0,4001.0
208.0,1341.0
209.0,749.0
210.0,849.0
211.0,2079.0
212.0,3299.0
213.0,2167.0
214.0,677.0
215.0,495.0
216.0,539.0
217.0,618.0
218.0,666.0
219.0,732.0
220.0,756.0
221.0,726.0
222.0,720.0
223.0,785.0
224.0,773.0
225.0,740.0
226.0,751.0
227.0,913.0
228.0,1180.0
229.0,2276.0
230.0,2776.0
231.0,1744.0
232.0,1256.0
233.0,3469.0
234.0,6102.0
235.0,4417.0
236.0,1493.0
237.0,904.0
238.0,786.0
239.0,989.0
240.0,2340.0
241.0,3962.0
242.0,2821.0
243.0,996.0
244.0,740.0
245.0,932.0
246.0,873.0
247.0,860.0
248.0,916.0
249.0,803.0
250.0,632.0
251.0,615.0
252.0,677.0
253.0,706.0
254.0,733.0
255.0,792.0
256.0,990.0
257.0,1418.0
258.0,1860.0
259.0,2761.0
260.0,3465.0
261.0,2585.0
262.0,3572.0
263.0,9486.0
264.0,10113.0
265.0,4128.0
266.0,1178.0
267.0,875.0
268.0,811.0
269.0,950.0
270.0,1853.0
271.0,4187.0
272.0,4536.0
273.0,1992.0
274.0,821.0
275.0,667.0
276.0,704.0
277.0,864.0
278.0,1016.0
279.0,949.0
280.0,820.0
281.0,768.0
282.0,774.0
283.0,871.0
284.0,1049.0
285.0,1206.0
286.0,1329.0
287.0,1356.0
288.0,1496.0
289.0,1981.0
290.0,3000.0
291.0,5265.0
292.0,5273.0
293.0,4404.0
294.0,7405.0
295.0,7594.0
296.0,3183.0
297.0,1144.0
298.0,987.0
299.0,992.0
300.0,1145.0
301.0,1218.0
302.0,2230.0
303.0,4812.0
304.0,4815.0
305.0,2401.0
306.0,1311.0
307.0,1184.0
308.0,1147.0
309.0,1099.0
310.0,1011.0
311.0,1120.0
312.0,1070.0
313.0,925.0
314.0,871.0
315.0,885.0
316.0,921.0
317.0,1086.0
318.0,1466.0
319.0,1701.0
320.0,1487.0
321.0,1167.0
322.0,1182.0
323.0,2040.0
324.0,3472.0
325.0,4030.0
326.0,6613.0
327.0,8766.0
328.0,5038.0
329.0,1627.0
330.0,1052.0
331.0,1075.0
332.0,1044.0
333.0,1073.0
334.0,1242.0
335.0,2068.0
336.0,4969.0
337.0,6168.0
338.0,3624.0
339.0,1591.0
340.0,1203.0
341.0,1192.0
342.0,1207.0
343.0,1106.0
344.0,1130.0
345.0,1631.0
346.0,1971.0
347.0,1732.0
348.0,1401.0
349.0,1220.0
350.0,1122.0
351.0,1164.0
352.0,1333.0
353.0,1430.0
354.0,1538.0
355.0,1474.0
356.0,1352.0
357.0,1670.0
358.0,3497.0
359.0,6318.0
360.0,9304.0
361.0,8256.0
362.0,3345.0
363.0,1360.0
364.0,1180.0
365.0,1272.0
366.0,1402.0
367.0,1293.0
368.0,1350.0
369.0,1614.0
370.0,3435.0
371.0,6873.0
372.0,6724.0
373.0,3809.0
374.0,2265.0
375.0,2000.0
376.0,1912.0
377.0,1703.0
378.0,1476.0
379.0,1424.0
380.0,1625.0
381.0,1708.0
382.0,1700.0
383.0,1502.0
384.0,1374.0
385.0,1463.0
386.0,1577.0
387.0,1463.0
388.0,1322.0
389.0,1267.0
390.0,1409.0
391.0,1663.0
392.0,1960.0
393.0,2566.0
394.0,5531.0
395.0,10395.0
396.0,10165.0
397.0,4598.0
398.0,1919.0
399.0,1850.0
400.0,1847.0
401.0,1523.0
402.0,1387.0
403.0,1415.0
404.0,1528.0
405.0,1726.0
406.0,3292.0
407.0,6329.0
408.0,6152.0
409.0,3289.0
410.0,2056.0
411.0,1714.0
412.0,1624.0
413.0,1646.0
414.0,1495.0
415.0,1566.0
416.0,1870.0
417.0,2042.0
418.0,2188.0
419.0,2123.0
420.0,1622.0
421.0,1397.0
422.0,1555.0
423.0,1750.0
424.0,2155.0
425.0,2273.0
426.0,1758.0
427.0,1150.0
428.0,1058.0
429.0,1354.0
430.0,2707.0
431.0,7837.0
432.0,12028.0
433.0,7920.0
434.0,2638.0
435.0,1538.0
436.0,1463.0
437.0,1474.0
438.0,1648.0
439.0,2331.0
440.0,3014.0
441.0,2718.0
442.0,2148.0
443.0,2508.0
444.0,5290.0
445.0,6563.0
446.0,3833.0
447.0,1720.0
448.0,1447.0
449.0,1321.0
450.0,1281.0
