0.0,77.0
1.0,105.0
2.0,86.0
3.0,76.0
4.0,70.0
5.0,84.0
6.0,89.0
7.0,99.0
8.0,76.0
9.0,100.0
10.0,101.0
11.0,115.0
12.0,115.0
13.0,96.0
14.0,87.0
15.0,96.0
16.0,116.0
17.0,120.0
18.0,131.0
19.0,147.0
20.0,146.0
21.0,139.0
22.0,149.0
23.0,193.0
24.0,211.0
25.0,171.0
26.0,169.0
27.0,159.0
28.0,164.0
29.0,171.0
30.0,139.0
31.0,127.0
32.0,125.0
33.0,185.0
34.0,209.0
35.0,215.0
36.0,210.0
37.0,197.0
38.0,193.0
39.0,184.0
40.0,205.0
41.0,207.0
42.0,175.0
43.0,169.0
44.0,149.0
45.0,135.0
46.0,170.0
47.0,226.0
48.0,201.0
49.0,193.0
50.0,221.0
51.0,393.0
52.0,758.0
53.0,749.0
54.0,366.0
55.0,203.0
56.0,201.0
57.0,225.0
58.0,269.0
59.0,252.0
60.0,217.0
61.0,219.0
62.0,220.0
63.0,233.0
64.0,244.0
65.0,245.0
66.0,269.0
67.0,237.0
68.0,225.0
69.0,242.0
70.0,226.0
71.0,225.0
72.0,251.0
73.0,251.0
74.0,293.0
75.0,327.0
76.0,344.0
77.0,316.0
78.0,253.0
79.0,241.0
80.0,238.0
81.0,207.0
82.0,201.0
83.0,291.0
84.0,349.0
85.0,315.0
86.0,284.0
87.0,333.0
88.0,282.0
89.0,232.0
90.0,290.0
91.0,336.0
92.0,311.0
93.0,267.0
94.0,266.0
95.0,239.0
96.0,230.0
97.0,231.0
98.0,238.0
99.0,291.0
100.0,292.0
101.0,267.0
102.0,286.0
103.0,368.0
104.0,369.0
105.0,361.0
106.0,319.0
107.0,319.0
108.0,376.0
109.0,415.0
110.0,330.0
111.0,274.0
112.0,300.0
113.0,295.0
114.0,270.0
115.0,195.0
116.0,209.0
117.0,223.0
118.0,247.0
119.0,289.0
120.0,325.0
121.0,361.0
122.0,385.0
123.0,329.0
124.0,271.0
125.0,284.0
126.0,353.0
127.0,425.0
128.0,441.0
129.0,414.0
130.0,359.0
131.0,407.0
132.0,417.0
133.0,347.0
134.0,299.0
135.0,298.0
136.0,324.0
137.0,405.0
138.0,356.0
139.0,314.0
140.0,315.0
141.0,318.0
142.0,342.0
143.0,429.0
144.0,419.0
145.0,336.0
146.0,288.0
147.0,291.0
148.0,354.0
149.0,510.0
150.0,611.0
151.0,547.0
152.0,484.0
153.0,536.0
154.0,495.0
155.0,384.0
156.0,326.0
157.0,359.0
158.0,366.0
159.0,425.0
160.0,454.0
161.0,469.0
162.0,492.0
163.0,462.0
164.0,534.0
165.0,562.0
166.0,479.0
167.0,393.0
168.0,337.0
169.0,418.0
170.0,582.0
171.0,661.0
172.0,714.0
173.0,756.0
174.0,751.0
175.0,603.0
176.0,497.0
177.0,422.0
178.0,478.0
179.0,521.0
180.0,476.0
181.0,401.0
182.0,392.0
183.0,515.0
184.0,598.0
185.0,612.0
186.0,505.0
187.0,470.0
188.0,483.0
189.0,594.0
190.0,619.0
191.0,653.0
192.0,799.0
193.0,674.0
194.0,543.0
195.0,483.0
196.0,470.0
197.0,583.0
198.0,748.0
199.0,816.0
200.0,1069.0
201.0,1603.0
202.0,1476.0
203.0,792.0
204.0,522.0
205.0,515.0
206.0,608.0
207.0,694.0
208.0,687.0
209.0,791.0
210.0,747.0
211.0,615.0
212.0,543.0
213.0,612.0
214.0,686.0
215.0,707.0
216.0,678.0
217.0,625.0
218.0,679.0
219.0,1326.0
220.0,1978.0
221.0,1683.0
222.0,1118.0
223.0,1181.0
224.0,1174.0
225.0,1003.0
226.0,774.0
227.0,567.0
228.0,633.0
229.0,813.0
230.0,837.0
231.0,660.0
232.0,517.0
233.0,568.0
234.0,574.0
235.0,593.0
236.0,691.0
237.0,950.0
238.0,1198.0
239.0,1074.0
240.0,857.0
241.0,762.0
242.0,770.0
243.0,876.0
244.0,834.0
245.0,776.0
246.0,660.0
247.0,574.0
248.0,526.0
249.0,639.0
250.0,858.0
251.0,1038.0
252.0,1043.0
253.0,993.0
254.0,875.0
255.0,725.0
256.0,633.0
257.0,634.0
258.0,524.0
259.0,482.0
260.0,538.0
261.0,728.0
262.0,1033.0
263.0,1211.0
264.0,1226.0
265.0,1136.0
266.0,974.0
267.0,816.0
268.0,929.0
269.0,1011.0
270.0,833.0
271.0,874.0
272.0,1346.0
273.0,1541.0
274.0,1103.0
275.0,714.0
276.0,615.0
277.0,583.0
278.0,534.0
279.0,647.0
280.0,935.0
281.0,1471.0
282.0,1832.0
283.0,1482.0
284.0,1093.0
285.0,990.0
286.0,1046.0
287.0,1301.0
288.0,1409.0
289.0,1298.0
290.0,1295.0
291.0,1090.0
292.0,885.0
293.0,799.0
294.0,750.0
295.0,940.0
296.0,1155.0
297.0,1057.0
298.0,986.0
299.0,1107.0
300.0,1271.0
301.0,1318.0
302.0,1162.0
303.0,963.0
304.0,1195.0
305.0,1440.0
306.0,1622.0
307.0,1566.0
308.0,1097.0
309.0,872.0
310.0,1083.0
311.0,1296.0
312.0,1575.0
313.0,1786.0
314.0,1451.0
315.0,979.0
316.0,722.0
317.0,734.0
318.0,819.0
319.0,820.0
320.0,713.0
321.0,699.0
322.0,956.0
323.0,1303.0
324.0,1238.0
325.0,962.0
326.0,937.0
327.0,1097.0
328.0,1297.0
329.0,1269.0
330.0,1223.0
331.0,1089.0
332.0,926.0
333.0,961.0
334.0,1091.0
335.0,1094.0
336.0,980.0
337.0,970.0
338.0,1062.0
339.0,1175.0
340.0,1273.0
341.0,1388.0
342.0,1439.0
343.0,1466.0
344.0,1343.0
345.0,1090.0
346.0,945.0
347.0,992.0
348.0,1308.0
349.0,1750.0
350.0,2120.0
351.0,2044.0
352.0,1676.0
353.0,1329.0
354.0,1414.0
355.0,1469.0
356.0,1325.0
357.0,1331.0
358.0,1346.0
359.0,1310.0
360.0,1471.0
361.0,1528.0
362.0,1344.0
363.0,1112.0
364.0,903.0
365.0,939.0
366.0,1158.0
367.0,1376.0
368.0,1376.0
369.0,1286.0
370.0,1306.0
371.0,1227.0
372.0,1186.0
373.0,1476.0
374.0,1507.0
375.0,1264.0
376.0,1116.0
377.0,1152.0
378.0,1222.0
379.0,1300.0
380.0,1169.0
381.0,993.0
382.0,1097.0
383.0,1181.0
384.0,1217.0
385.0,1350.0
386.0,1695.0
387.0,1834.0
388.0,1412.0
389.0,1249.0
390.0,1317.0
391.0,1179.0
