0.0,50.0
1.0,58.0
2.0,70.0
3.0,69.0
4.0,64.0
5.0,67.0
6.0,78.0
7.0,89.0
8.0,87.0
9.0,118.0
10.0,102.0
11.0,99.0
12.0,91.0
13.0,83.0
14.0,86.0
15.0,94.0
16.0,93.0
17.0,89.0
18.0,93.0
19.0,100.0
20.0,121.0
21.0,121.0
22.0,112.0
23.0,112.0
24.0,95.0
25.0,124.0
26.0,127.0
27.0,197.0
28.0,266.0
29.0,241.0
30.0,152.0
31.0,139.0
32.0,152.0
33.0,153.0
34.0,144.0
35.0,138.0
36.0,127.0
37.0,142.0
38.0,157.0
39.0,222.0
40.0,304.0
41.0,245.0
42.0,174.0
43.0,149.0
44.0,135.0
45.0,140.0
46.0,149.0
47.0,162.0
48.0,171.0
49.0,202.0
50.0,238.0
51.0,194.0
52.0,186.0
53.0,211.0
54.0,229.0
55.0,217.0
56.0,162.0
57.0,160.0
58.0,159.0
59.0,180.0
60.0,194.0
61.0,189.0
62.0,194.0
63.0,211.0
64.0,229.0
65.0,325.0
66.0,525.0
67.0,566.0
68.0,342.0
69.0,216.0
70.0,208.0
71.0,196.0
72.0,169.0
73.0,179.0
74.0,215.0
75.0,212.0
76.0,214.0
77.0,211.0
78.0,251.0
79.0,256.0
80.0,293.0
81.0,336.0
82.0,280.0
83.0,265.0
84.0,282.0
85.0,284.0
86.0,298.0
87.0,289.0
88.0,218.0
89.0,209.0
90.0,245.0
91.0,369.0
92.0,401.0
93.0,335.0
94.0,270.0
95.0,280.0
96.0,272.0
97.0,304.0
98.0,299.0
99.0,256.0
100.0,203.0
101.0,206.0
102.0,214.0
103.0,254.0
104.0,280.0
105.0,293.0
106.0,311.0
107.0,317.0
108.0,295.0
109.0,298.0
110.0,364.0
111.0,473.0
112.0,482.0
113.0,386.0
114.0,402.0
115.0,394.0
116.0,332.0
117.0,291.0
118.0,270.0
119.0,322.0
120.0,371.0
121.0,331.0
122.0,304.0
123.0,280.0
124.0,307.0
125.0,421.0
126.0,474.0
127.0,465.0
128.0,455.0
129.0,433.0
130.0,489.0
131.0,623.0
132.0,498.0
133.0,365.0
134.0,341.0
135.0,450.0
136.0,490.0
137.0,429.0
138.0,428.0
139.0,483.0
140.0,387.0
141.0,302.0
142.0,321.0
143.0,420.0
144.0,474.0
145.0,436.0
146.0,325.0
147.0,270.0
148.0,285.0
149.0,353.0
150.0,530.0
151.0,628.0
152.0,675.0
153.0,670.0
154.0,540.0
155.0,371.0
156.0,381.0
157.0,429.0
158.0,443.0
159.0,400.0
160.0,389.0
161.0,384.0
162.0,396.0
163.0,502.0
164.0,687.0
165.0,836.0
166.0,813.0
167.0,660.0
168.0,654.0
169.0,753.0
170.0,1165.0
171.0,2692.0
172.0,4256.0
173.0,3570.0
174.0,2459.0
175.0,3139.0
176.0,2933.0
177.0,1643.0
178.0,1311.0
179.0,1996.0
180.0,2944.0
181.0,2362.0
182.0,980.0
183.0,501.0
184.0,549.0
185.0,1062.0
186.0,2725.0
