0.0,63.0
1.0,103.0
2.0,114.0
3.0,126.0
4.0,95.0
5.0,68.0
6.0,79.0
7.0,95.0
8.0,98.0
9.0,101.0
10.0,109.0
11.0,128.0
12.0,111.0
13.0,109.0
14.0,134.0
15.0,89.0
16.0,104.0
17.0,117.0
18.0,133.0
19.0,136.0
20.0,148.0
21.0,152.0
22.0,136.0
23.0,149.0
24.0,203.0
25.0,226.0
26.0,220.0
27.0,170.0
28.0,175.0
29.0,180.0
30.0,174.0
31.0,155.0
32.0,148.0
33.0,143.0
34.0,165.0
35.0,204.0
36.0,234.0
37.0,225.0
38.0,212.0
39.0,204.0
40.0,175.0
41.0,196.0
42.0,217.0
43.0,189.0
44.0,196.0
45.0,178.0
46.0,148.0
47.0,151.0
48.0,234.0
49.0,242.0
50.0,213.0
51.0,214.0
52.0,294.0
53.0,632.0
54.0,921.0
55.0,642.0
56.0,253.0
57.0,205.0
58.0,227.0
59.0,258.0
60.0,254.0
61.0,238.0
62.0,238.0
63.0,217.0
64.0,232.0
65.0,255.0
66.0,267.0
67.0,296.0
68.0,270.0
69.0,257.0
70.0,252.0
71.0,258.0
72.0,260.0
73.0,258.0
74.0,271.0
75.0,276.0
76.0,318.0
77.0,345.0
78.0,358.0
79.0,293.0
80.0,268.0
81.0,294.0
82.0,240.0
83.0,236.0
84.0,264.0
85.0,364.0
86.0,361.0
87.0,338.0
88.0,350.0
89.0,349.0
90.0,261.0
91.0,282.0
92.0,330.0
93.0,380.0
94.0,321.0
95.0,279.0
96.0,269.0
97.0,255.0
98.0,261.0
99.0,227.0
100.0,292.0
101.0,356.0
102.0,306.0
103.0,308.0
104.0,347.0
105.0,405.0
106.0,392.0
107.0,359.0
108.0,322.0
109.0,386.0
110.0,472.0
111.0,417.0
112.0,317.0
113.0,330.0
114.0,342.0
115.0,344.0
116.0,242.0
117.0,218.0
118.0,223.0
119.0,258.0
120.0,303.0
121.0,343.0
122.0,369.0
123.0,413.0
124.0,390.0
125.0,308.0
126.0,282.0
127.0,331.0
128.0,414.0
129.0,531.0
130.0,491.0
131.0,399.0
132.0,437.0
133.0,484.0
134.0,411.0
135.0,325.0
136.0,299.0
137.0,320.0
138.0,439.0
139.0,453.0
140.0,328.0
141.0,357.0
142.0,341.0
143.0,374.0
144.0,431.0
145.0,483.0
146.0,405.0
147.0,329.0
148.0,315.0
149.0,342.0
150.0,460.0
151.0,688.0
152.0,717.0
153.0,550.0
154.0,573.0
155.0,608.0
156.0,480.0
157.0,391.0
158.0,334.0
159.0,406.0
160.0,436.0
161.0,500.0
162.0,480.0
163.0,542.0
164.0,554.0
165.0,534.0
166.0,620.0
167.0,615.0
168.0,490.0
169.0,414.0
170.0,387.0
171.0,538.0
172.0,711.0
173.0,762.0
174.0,838.0
175.0,859.0
176.0,732.0
177.0,651.0
178.0,507.0
179.0,492.0
180.0,595.0
181.0,604.0
182.0,490.0
183.0,446.0
184.0,476.0
