0.0,63.0
1.0,105.0
2.0,108.0
3.0,128.0
4.0,140.0
5.0,120.0
6.0,102.0
7.0,102.0
8.0,140.0
9.0,178.0
10.0,201.0
11.0,184.0
12.0,139.0
13.0,110.0
14.0,117.0
15.0,111.0
16.0,99.0
17.0,115.0
18.0,111.0
19.0,124.0
20.0,137.0
21.0,143.0
22.0,152.0
23.0,147.0
24.0,158.0
25.0,178.0
26.0,227.0
27.0,175.0
28.0,178.0
29.0,170.0
30.0,172.0
31.0,172.0
32.0,132.0
33.0,102.0
34.0,128.0
35.0,109.0
36.0,95.0
37.0,137.0
38.0,170.0
39.0,154.0
40.0,162.0
41.0,154.0
42.0,128.0
43.0,108.0
44.0,143.0
45.0,175.0
46.0,176.0
47.0,232.0
48.0,257.0
49.0,204.0
50.0,163.0
51.0,134.0
52.0,191.0
53.0,283.0
54.0,316.0
55.0,219.0
56.0,192.0
57.0,205.0
58.0,227.0
59.0,253.0
60.0,189.0
61.0,156.0
62.0,179.0
63.0,222.0
64.0,216.0
65.0,224.0
66.0,277.0
67.0,293.0
68.0,334.0
69.0,911.0
70.0,2071.0
71.0,1690.0
72.0,524.0
73.0,221.0
74.0,168.0
75.0,177.0
76.0,235.0
77.0,299.0
78.0,259.0
79.0,242.0
80.0,250.0
81.0,234.0
82.0,176.0
83.0,170.0
84.0,174.0
85.0,199.0
86.0,264.0
87.0,254.0
88.0,269.0
89.0,356.0
90.0,295.0
91.0,199.0
92.0,198.0
93.0,217.0
94.0,240.0
95.0,284.0
96.0,243.0
97.0,182.0
98.0,216.0
99.0,269.0
100.0,386.0
101.0,454.0
102.0,339.0
103.0,249.0
104.0,235.0
105.0,219.0
106.0,237.0
107.0,259.0
108.0,209.0
109.0,213.0
110.0,259.0
111.0,228.0
112.0,209.0
113.0,220.0
114.0,251.0
115.0,338.0
116.0,349.0
117.0,410.0
118.0,355.0
119.0,281.0
120.0,262.0
121.0,281.0
122.0,261.0
123.0,326.0
124.0,352.0
125.0,366.0
126.0,443.0
127.0,386.0
128.0,279.0
129.0,220.0
130.0,177.0
131.0,177.0
132.0,198.0
133.0,206.0
134.0,220.0
135.0,245.0
136.0,225.0
137.0,263.0
138.0,315.0
139.0,342.0
140.0,375.0
141.0,446.0
142.0,427.0
143.0,485.0
144.0,518.0
145.0,459.0
146.0,390.0
147.0,319.0
148.0,326.0
149.0,471.0
150.0,579.0
151.0,376.0
152.0,238.0
153.0,224.0
154.0,267.0
155.0,260.0
156.0,281.0
157.0,325.0
158.0,336.0
159.0,298.0
160.0,314.0
161.0,290.0
162.0,295.0
