0.0,109.0
1.0,198.0
2.0,192.0
3.0,171.0
4.0,133.0
5.0,130.0
6.0,129.0
7.0,117.0
8.0,117.0
9.0,121.0
10.0,140.0
11.0,147.0
12.0,250.0
13.0,278.0
14.0,222.0
15.0,171.0
16.0,159.0
17.0,155.0
18.0,144.0
19.0,149.0
20.0,145.0
21.0,173.0
22.0,193.0
23.0,163.0
24.0,131.0
25.0,130.0
26.0,150.0
27.0,188.0
28.0,207.0
29.0,172.0
30.0,147.0
31.0,183.0
32.0,250.0
33.0,269.0
34.0,245.0
35.0,208.0
36.0,166.0
37.0,172.0
38.0,183.0
39.0,169.0
40.0,165.0
41.0,142.0
42.0,141.0
43.0,139.0
44.0,167.0
45.0,165.0
46.0,168.0
47.0,155.0
48.0,158.0
49.0,188.0
50.0,194.0
51.0,213.0
52.0,211.0
53.0,267.0
54.0,255.0
55.0,230.0
56.0,194.0
57.0,193.0
58.0,256.0
59.0,284.0
60.0,237.0
61.0,224.0
62.0,260.0
63.0,281.0
64.0,258.0
65.0,301.0
66.0,299.0
67.0,297.0
68.0,314.0
69.0,352.0
70.0,525.0
71.0,620.0
72.0,513.0
73.0,321.0
74.0,261.0
75.0,259.0
76.0,249.0
77.0,246.0
78.0,291.0
79.0,335.0
80.0,336.0
81.0,278.0
82.0,262.0
83.0,272.0
84.0,300.0
85.0,393.0
86.0,427.0
87.0,335.0
88.0,346.0
89.0,371.0
90.0,286.0
91.0,222.0
92.0,239.0
93.0,257.0
94.0,322.0
95.0,351.0
96.0,408.0
97.0,409.0
98.0,371.0
99.0,354.0
100.0,336.0
101.0,264.0
102.0,233.0
103.0,253.0
104.0,268.0
105.0,299.0
106.0,318.0
107.0,302.0
108.0,273.0
109.0,329.0
110.0,281.0
111.0,307.0
112.0,377.0
113.0,364.0
114.0,407.0
115.0,558.0
116.0,1106.0
117.0,1319.0
118.0,886.0
119.0,581.0
120.0,375.0
121.0,408.0
122.0,439.0
123.0,388.0
124.0,343.0
125.0,327.0
126.0,364.0
127.0,439.0
128.0,398.0
129.0,385.0
