# Peak: 960
# X	Y
836	939
837	939
838	939
839	939
840	939
841	939
842	939
843	939
844	939
845	939
846	939
847	939
848	939
849	939
850	939
851	939
852	938
853	938
854	938
855	938
856	938
857	938
858	938
859	938
860	938
861	938
862	938
863	938
864	938
865	938
866	938
867	937
868	937
869	937
870	937
871	937
872	937
873	937
874	937
875	937
876	937
877	937
878	937
879	937
880	937
881	937
882	937
883	937
884	937
885	936
886	936
887	936
888	936
889	936
890	936
891	936
892	936
893	936
894	936
895	936
896	936
897	936
898	936
899	936
900	936
901	935
902	935
903	935
904	935
905	935
906	935
907	935
908	935
909	935
910	935
911	935
912	935
913	935
914	935
915	935
916	935
917	935
918	934
919	934
920	934
921	934
922	934
923	934
924	934
925	934
926	934
927	934
928	934
929	934
930	934
931	934
932	934
933	933
934	934
935	933
936	933
937	933
938	933
939	933
940	933
941	933
942	933
943	933
944	933
945	933
946	933
947	933
948	933
949	933
950	933
951	932
952	932
953	932
954	932
955	932
956	932
957	932
958	932
959	932
960	932
961	932
962	932
963	932
964	932
965	932
966	932
967	932
968	932
969	931
970	931
971	931
972	931
973	931
974	931
975	931
976	931
977	931
978	931
979	931
980	931
981	931
982	931
983	931
984	930
985	931
986	930
987	930
988	930
989	930
990	930
991	930
992	930
993	930
994	930
995	930
996	930
997	930
998	930
999	930
1000	930
1001	930
1002	930
1003	930
1004	929
1005	929
1006	929
1007	929
1008	929
1009	929
1010	929
1011	929
1012	929
1013	929
1014	929
1015	929
1016	929
1017	929
1018	929
1019	929
1020	929
1021	929
1022	929
1023	928
