0.0,59.0
1.0,79.0
2.0,115.0
3.0,116.0
4.0,112.0
5.0,100.0
6.0,122.0
7.0,129.0
8.0,133.0
9.0,157.0
10.0,137.0
11.0,126.0
12.0,127.0
13.0,130.0
14.0,123.0
15.0,144.0
16.0,140.0
17.0,135.0
18.0,134.0
19.0,123.0
20.0,99.0
21.0,126.0
22.0,106.0
23.0,115.0
24.0,137.0
25.0,138.0
26.0,145.0
27.0,156.0
28.0,132.0
29.0,114.0
30.0,136.0
31.0,153.0
32.0,162.0
33.0,157.0
34.0,162.0
35.0,172.0
36.0,177.0
37.0,202.0
38.0,181.0
39.0,173.0
40.0,181.0
41.0,180.0
42.0,196.0
43.0,172.0
44.0,165.0
45.0,188.0
46.0,198.0
47.0,184.0
48.0,184.0
49.0,159.0
50.0,170.0
51.0,165.0
52.0,171.0
53.0,203.0
54.0,227.0
55.0,220.0
56.0,208.0
57.0,166.0
58.0,236.0
59.0,314.0
60.0,382.0
61.0,292.0
62.0,202.0
63.0,178.0
64.0,202.0
65.0,219.0
66.0,247.0
67.0,249.0
68.0,283.0
69.0,296.0
70.0,337.0
71.0,481.0
72.0,459.0
73.0,306.0
74.0,227.0
75.0,251.0
76.0,235.0
77.0,205.0
78.0,226.0
79.0,285.0
80.0,303.0
81.0,303.0
82.0,329.0
83.0,339.0
84.0,284.0
85.0,251.0
86.0,273.0
87.0,263.0
88.0,224.0
89.0,229.0
90.0,263.0
91.0,333.0
92.0,311.0
93.0,304.0
94.0,280.0
95.0,269.0
96.0,279.0
97.0,254.0
98.0,247.0
99.0,225.0
100.0,265.0
101.0,296.0
102.0,362.0
103.0,360.0
104.0,362.0
105.0,296.0
106.0,262.0
107.0,299.0
108.0,367.0
109.0,381.0
110.0,322.0
111.0,266.0
112.0,258.0
113.0,297.0
114.0,374.0
115.0,368.0
116.0,318.0
117.0,325.0
118.0,363.0
119.0,357.0
120.0,367.0
121.0,392.0
122.0,391.0
123.0,358.0
124.0,351.0
125.0,378.0
126.0,344.0
127.0,359.0
128.0,351.0
129.0,356.0
130.0,312.0
131.0,309.0
132.0,320.0
133.0,358.0
134.0,373.0
135.0,414.0
136.0,423.0
137.0,419.0
138.0,416.0
139.0,397.0
140.0,402.0
141.0,435.0
142.0,447.0
143.0,468.0
144.0,411.0
145.0,400.0
146.0,459.0
147.0,506.0
148.0,511.0
149.0,423.0
150.0,426.0
151.0,450.0
152.0,398.0
153.0,441.0
154.0,537.0
155.0,581.0
156.0,559.0
157.0,458.0
158.0,410.0
159.0,416.0
160.0,477.0
161.0,514.0
162.0,441.0
163.0,417.0
164.0,393.0
165.0,405.0
166.0,445.0
167.0,527.0
168.0,508.0
169.0,461.0
170.0,458.0
171.0,516.0
172.0,530.0
173.0,550.0
174.0,576.0
175.0,497.0
176.0,398.0
177.0,406.0
178.0,508.0
179.0,543.0
180.0,528.0
181.0,453.0
182.0,508.0
183.0,579.0
184.0,676.0
185.0,656.0
186.0,627.0
187.0,623.0
188.0,612.0
189.0,646.0
190.0,663.0
191.0,700.0
192.0,752.0
193.0,730.0
194.0,784.0
195.0,2049.0
196.0,7210.0
197.0,12927.0
198.0,9620.0
199.0,2727.0
200.0,780.0
201.0,632.0
202.0,681.0
203.0,682.0
204.0,685.0
205.0,684.0
206.0,757.0
207.0,808.0
208.0,755.0
209.0,714.0
210.0,757.0
211.0,724.0
212.0,601.0
213.0,504.0
214.0,474.0
215.0,527.0
216.0,631.0
217.0,632.0
218.0,628.0
219.0,710.0
220.0,657.0
221.0,699.0
222.0,733.0
223.0,775.0
224.0,805.0
225.0,746.0
226.0,641.0
227.0,667.0
228.0,783.0
229.0,915.0
230.0,1032.0
231.0,927.0
232.0,766.0
233.0,723.0
234.0,804.0
235.0,1009.0
236.0,1091.0
237.0,926.0
238.0,792.0
239.0,786.0
240.0,731.0
241.0,742.0
242.0,770.0
243.0,758.0
244.0,853.0
245.0,841.0
246.0,789.0
247.0,721.0
248.0,772.0
249.0,1039.0
250.0,1241.0
251.0,1256.0
252.0,1137.0
253.0,1026.0
254.0,970.0
255.0,952.0
256.0,934.0
257.0,1028.0
258.0,1002.0
259.0,970.0
260.0,871.0
261.0,906.0
262.0,990.0
263.0,1061.0
264.0,1193.0
265.0,1173.0
266.0,1023.0
267.0,834.0
268.0,746.0
269.0,817.0
270.0,900.0
271.0,893.0
272.0,955.0
273.0,1186.0
274.0,1372.0
275.0,1350.0
276.0,1517.0
277.0,1580.0
278.0,1389.0
279.0,1194.0
280.0,1046.0
281.0,1286.0
282.0,3603.0
283.0,10811.0
284.0,17967.0
285.0,17431.0
286.0,12282.0
287.0,11404.0
288.0,10794.0
