0.0,94.0
1.0,140.0
2.0,135.0
3.0,132.0
4.0,113.0
5.0,112.0
6.0,152.0
7.0,171.0
8.0,153.0
9.0,161.0
10.0,176.0
11.0,179.0
12.0,150.0
13.0,149.0
14.0,172.0
15.0,201.0
16.0,199.0
17.0,174.0
18.0,191.0
19.0,190.0
20.0,184.0
21.0,163.0
22.0,145.0
23.0,112.0
24.0,152.0
25.0,180.0
26.0,231.0
27.0,249.0
28.0,220.0
29.0,222.0
30.0,281.0
31.0,328.0
32.0,250.0
33.0,248.0
34.0,207.0
35.0,197.0
36.0,214.0
37.0,223.0
38.0,241.0
39.0,237.0
40.0,244.0
41.0,228.0
42.0,209.0
43.0,240.0
44.0,303.0
45.0,324.0
46.0,305.0
47.0,294.0
48.0,314.0
49.0,325.0
50.0,376.0
51.0,394.0
52.0,461.0
53.0,700.0
54.0,727.0
55.0,467.0
56.0,354.0
57.0,354.0
58.0,290.0
59.0,216.0
60.0,236.0
61.0,278.0
62.0,274.0
63.0,300.0
64.0,328.0
65.0,342.0
66.0,325.0
67.0,320.0
68.0,352.0
69.0,347.0
70.0,302.0
71.0,291.0
72.0,280.0
73.0,253.0
74.0,292.0
75.0,369.0
76.0,403.0
77.0,386.0
78.0,451.0
79.0,475.0
80.0,416.0
81.0,310.0
82.0,300.0
83.0,287.0
84.0,374.0
85.0,411.0
86.0,439.0
87.0,471.0
88.0,468.0
89.0,492.0
90.0,536.0
91.0,401.0
92.0,349.0
93.0,321.0
94.0,376.0
95.0,391.0
96.0,369.0
97.0,396.0
98.0,499.0
99.0,598.0
100.0,567.0
101.0,484.0
102.0,407.0
103.0,403.0
104.0,422.0
105.0,420.0
106.0,418.0
107.0,360.0
108.0,450.0
109.0,514.0
110.0,516.0
111.0,542.0
112.0,515.0
113.0,418.0
114.0,327.0
115.0,331.0
116.0,424.0
117.0,484.0
118.0,456.0
119.0,427.0
120.0,393.0
121.0,395.0
122.0,458.0
123.0,543.0
124.0,589.0
125.0,631.0
126.0,536.0
127.0,462.0
128.0,415.0
129.0,473.0
130.0,522.0
131.0,506.0
132.0,442.0
133.0,481.0
134.0,524.0
135.0,559.0
136.0,566.0
137.0,503.0
138.0,515.0
139.0,581.0
140.0,645.0
141.0,692.0
142.0,723.0
143.0,649.0
144.0,485.0
145.0,466.0
146.0,467.0
147.0,422.0
148.0,359.0
149.0,384.0
150.0,471.0
151.0,516.0
152.0,529.0
153.0,603.0
154.0,621.0
155.0,551.0
156.0,446.0
157.0,406.0
158.0,471.0
159.0,508.0
160.0,543.0
161.0,598.0
162.0,573.0
163.0,553.0
164.0,650.0
165.0,625.0
166.0,482.0
167.0,522.0
168.0,621.0
169.0,627.0
170.0,549.0
171.0,483.0
172.0,607.0
173.0,757.0
174.0,756.0
175.0,692.0
176.0,685.0
177.0,776.0
178.0,747.0
179.0,627.0
180.0,567.0
181.0,572.0
182.0,606.0
183.0,562.0
184.0,565.0
185.0,547.0
186.0,635.0
187.0,778.0
188.0,871.0
189.0,746.0
190.0,764.0
191.0,902.0
192.0,892.0
193.0,807.0
194.0,785.0
195.0,759.0
196.0,747.0
197.0,704.0
198.0,735.0
199.0,655.0
200.0,551.0
201.0,658.0
202.0,760.0
203.0,668.0
204.0,536.0
205.0,563.0
206.0,683.0
207.0,669.0
208.0,566.0
209.0,506.0
210.0,524.0
211.0,600.0
212.0,627.0
213.0,621.0
214.0,553.0
215.0,560.0
216.0,593.0
217.0,683.0
218.0,789.0
219.0,765.0
220.0,652.0
221.0,583.0
222.0,585.0
223.0,633.0
224.0,707.0
225.0,822.0
226.0,865.0
227.0,722.0
228.0,614.0
229.0,673.0
230.0,889.0
231.0,935.0
232.0,813.0
233.0,790.0
234.0,747.0
235.0,723.0
236.0,654.0
237.0,624.0
238.0,712.0
239.0,894.0
240.0,1040.0
241.0,1053.0
242.0,975.0
243.0,846.0
244.0,700.0
245.0,585.0
246.0,543.0
247.0,639.0
248.0,893.0
249.0,1070.0
250.0,967.0
251.0,771.0
252.0,667.0
253.0,780.0
254.0,883.0
255.0,903.0
256.0,891.0
257.0,816.0
258.0,847.0
259.0,932.0
260.0,940.0
261.0,863.0
262.0,877.0
263.0,946.0
264.0,953.0
265.0,782.0
266.0,723.0
267.0,767.0
268.0,843.0
269.0,933.0
270.0,982.0
271.0,935.0
272.0,916.0
273.0,991.0
274.0,1021.0
275.0,989.0
276.0,1015.0
277.0,1054.0
278.0,1077.0
279.0,921.0
280.0,885.0
281.0,1024.0
282.0,1337.0
283.0,1656.0
284.0,1785.0
