0.0,13.0
1.0,1.0
2.0,15.0
3.0,23.0
4.0,16.0
5.0,22.0
6.0,18.0
7.0,25.0
8.0,21.0
9.0,14.0
10.0,17.0
11.0,24.0
12.0,20.0
13.0,17.0
14.0,16.0
15.0,26.0
16.0,17.0
17.0,9.0
18.0,14.0
19.0,18.0
20.0,19.0
21.0,22.0
22.0,20.0
23.0,24.0
24.0,35.0
25.0,20.0
26.0,32.0
27.0,26.0
28.0,20.0
29.0,18.0
30.0,19.0
31.0,50.0
32.0,14.0
33.0,25.0
34.0,19.0
35.0,27.0
36.0,22.0
37.0,39.0
38.0,39.0
39.0,30.0
40.0,31.0
41.0,41.0
42.0,19.0
43.0,23.0
44.0,42.0
45.0,22.0
46.0,22.0
47.0,25.0
48.0,26.0
49.0,32.0
50.0,34.0
51.0,26.0
52.0,36.0
53.0,43.0
54.0,46.0
55.0,29.0
56.0,33.0
57.0,41.0
58.0,45.0
59.0,45.0
60.0,42.0
61.0,33.0
62.0,28.0
63.0,28.0
64.0,35.0
65.0,23.0
66.0,26.0
67.0,44.0
68.0,49.0
69.0,66.0
70.0,34.0
71.0,45.0
72.0,45.0
73.0,55.0
74.0,37.0
75.0,37.0
76.0,35.0
77.0,41.0
78.0,39.0
79.0,52.0
80.0,63.0
81.0,59.0
82.0,55.0
83.0,40.0
84.0,32.0
85.0,44.0
86.0,44.0
87.0,42.0
88.0,43.0
89.0,43.0
90.0,42.0
91.0,53.0
92.0,67.0
93.0,73.0
94.0,67.0
95.0,41.0
96.0,48.0
97.0,42.0
98.0,37.0
99.0,46.0
100.0,45.0
101.0,43.0
102.0,41.0
103.0,45.0
104.0,56.0
105.0,91.0
106.0,82.0
107.0,82.0
108.0,78.0
109.0,63.0
110.0,72.0
111.0,64.0
112.0,36.0
113.0,47.0
114.0,63.0
115.0,45.0
116.0,41.0
117.0,59.0
118.0,86.0
119.0,121.0
120.0,72.0
121.0,77.0
122.0,86.0
123.0,87.0
124.0,91.0
125.0,54.0
126.0,45.0
127.0,51.0
128.0,53.0
129.0,47.0
130.0,51.0
131.0,50.0
132.0,81.0
133.0,116.0
134.0,132.0
135.0,115.0
136.0,125.0
137.0,111.0
138.0,108.0
139.0,132.0
140.0,98.0
141.0,71.0
142.0,51.0
143.0,34.0
144.0,48.0
145.0,53.0
146.0,70.0
147.0,55.0
148.0,68.0
149.0,117.0
150.0,152.0
151.0,138.0
152.0,113.0
