0.0,20.0
1.0,10.0
2.0,15.0
3.0,26.0
4.0,15.0
5.0,29.0
6.0,22.0
7.0,26.0
8.0,20.0
9.0,17.0
10.0,17.0
11.0,16.0
12.0,27.0
13.0,23.0
14.0,13.0
15.0,30.0
16.0,25.0
17.0,31.0
18.0,26.0
19.0,30.0
20.0,34.0
21.0,26.0
22.0,21.0
23.0,26.0
24.0,21.0
25.0,15.0
26.0,23.0
27.0,21.0
28.0,23.0
29.0,28.0
30.0,19.0
31.0,18.0
32.0,22.0
33.0,33.0
34.0,23.0
35.0,22.0
36.0,15.0
37.0,22.0
38.0,47.0
39.0,29.0
40.0,35.0
41.0,16.0
42.0,33.0
43.0,35.0
44.0,34.0
45.0,39.0
46.0,30.0
47.0,23.0
48.0,31.0
49.0,31.0
50.0,21.0
51.0,20.0
52.0,41.0
53.0,38.0
54.0,36.0
55.0,35.0
56.0,36.0
57.0,38.0
58.0,37.0
59.0,33.0
60.0,41.0
61.0,40.0
62.0,43.0
63.0,50.0
64.0,36.0
65.0,29.0
66.0,44.0
67.0,42.0
68.0,41.0
69.0,43.0
70.0,74.0
71.0,56.0
72.0,43.0
73.0,47.0
74.0,41.0
75.0,42.0
76.0,37.0
77.0,44.0
78.0,34.0
79.0,45.0
80.0,52.0
81.0,36.0
82.0,43.0
83.0,36.0
84.0,63.0
85.0,37.0
86.0,44.0
87.0,34.0
88.0,33.0
89.0,46.0
90.0,55.0
91.0,57.0
92.0,45.0
93.0,56.0
94.0,39.0
95.0,52.0
96.0,60.0
97.0,40.0
98.0,69.0
99.0,59.0
100.0,51.0
101.0,43.0
102.0,49.0
103.0,56.0
104.0,51.0
105.0,56.0
106.0,50.0
107.0,60.0
108.0,58.0
109.0,70.0
110.0,60.0
111.0,49.0
112.0,62.0
113.0,58.0
114.0,52.0
115.0,61.0
116.0,74.0
117.0,61.0
118.0,58.0
119.0,76.0
120.0,53.0
121.0,62.0
122.0,79.0
123.0,74.0
124.0,76.0
125.0,71.0
126.0,68.0
127.0,71.0
128.0,89.0
129.0,72.0
130.0,69.0
131.0,64.0
132.0,82.0
133.0,65.0
134.0,74.0
135.0,68.0
136.0,83.0
137.0,64.0
138.0,68.0
139.0,62.0
140.0,71.0
141.0,71.0
142.0,85.0
143.0,83.0
144.0,77.0
145.0,81.0
146.0,79.0
147.0,79.0
148.0,70.0
149.0,76.0
150.0,77.0
151.0,80.0
152.0,87.0
153.0,83.0
154.0,80.0
155.0,70.0
156.0,84.0
157.0,77.0
158.0,102.0
159.0,87.0
160.0,90.0
161.0,73.0
162.0,90.0
163.0,91.0
164.0,86.0
165.0,102.0
166.0,90.0
167.0,92.0
168.0,79.0
169.0,97.0
170.0,100.0
171.0,92.0
172.0,90.0
173.0,108.0
174.0,102.0
175.0,103.0
176.0,93.0
177.0,92.0
178.0,97.0
179.0,110.0
180.0,98.0
181.0,91.0
182.0,84.0
183.0,107.0
184.0,90.0
185.0,88.0
186.0,93.0
187.0,89.0
188.0,95.0
189.0,116.0
190.0,100.0
191.0,97.0
192.0,86.0
193.0,109.0
194.0,104.0
195.0,114.0
196.0,90.0
197.0,113.0
198.0,108.0
199.0,129.0
200.0,102.0
201.0,101.0
202.0,107.0
203.0,104.0
204.0,108.0
205.0,117.0
206.0,120.0
207.0,117.0
208.0,97.0
209.0,111.0
210.0,126.0
211.0,144.0
212.0,219.0
213.0,252.0
214.0,232.0
215.0,156.0
216.0,155.0
217.0,108.0
218.0,109.0
219.0,113.0
220.0,126.0
221.0,125.0
222.0,155.0
223.0,153.0
224.0,141.0
225.0,147.0
226.0,135.0
227.0,136.0
228.0,134.0
229.0,116.0
230.0,116.0
231.0,134.0
232.0,143.0
233.0,143.0
234.0,144.0
235.0,171.0
236.0,161.0
237.0,149.0
238.0,128.0
239.0,142.0
240.0,153.0
241.0,157.0
242.0,156.0
243.0,177.0
244.0,160.0
245.0,155.0
246.0,168.0
247.0,190.0
248.0,162.0
249.0,164.0
250.0,152.0
251.0,152.0
252.0,140.0
253.0,153.0
254.0,163.0
255.0,185.0
256.0,415.0
257.0,1264.0
258.0,1647.0
259.0,743.0
260.0,205.0
261.0,165.0
262.0,174.0
263.0,167.0
264.0,133.0
265.0,148.0
266.0,152.0
267.0,161.0
268.0,157.0
269.0,169.0
270.0,170.0
271.0,168.0
272.0,147.0
273.0,156.0
274.0,182.0
275.0,179.0
276.0,237.0
277.0,414.0
278.0,462.0
279.0,311.0
280.0,179.0
281.0,180.0
282.0,180.0
283.0,167.0
284.0,175.0
285.0,187.0
286.0,177.0
287.0,161.0
288.0,170.0
289.0,186.0
290.0,191.0
291.0,182.0
292.0,179.0
293.0,165.0
294.0,180.0
295.0,176.0
296.0,189.0
297.0,170.0
298.0,183.0
299.0,194.0
300.0,188.0
301.0,175.0
302.0,165.0
303.0,174.0
304.0,194.0
305.0,181.0
306.0,180.0
307.0,169.0
308.0,182.0
309.0,170.0
310.0,193.0
311.0,186.0
312.0,171.0
313.0,199.0
314.0,230.0
315.0,208.0
316.0,190.0
317.0,204.0
318.0,152.0
319.0,154.0
320.0,156.0
321.0,184.0
322.0,234.0
323.0,221.0
324.0,190.0
325.0,205.0
326.0,187.0
327.0,171.0
328.0,188.0
329.0,188.0
330.0,191.0
331.0,192.0
332.0,187.0
333.0,184.0
334.0,230.0
335.0,181.0
336.0,190.0
337.0,208.0
338.0,200.0
339.0,210.0
340.0,219.0
341.0,230.0
342.0,223.0
343.0,204.0
344.0,183.0
345.0,189.0
346.0,198.0
347.0,221.0
348.0,232.0
349.0,213.0
350.0,219.0
351.0,214.0
352.0,212.0
353.0,219.0
354.0,239.0
355.0,197.0
356.0,219.0
357.0,223.0
358.0,262.0
359.0,233.0
360.0,236.0
361.0,240.0
362.0,215.0
363.0,210.0
364.0,207.0
365.0,177.0
366.0,187.0
367.0,204.0
368.0,188.0
369.0,221.0
370.0,223.0
371.0,224.0
372.0,272.0
373.0,254.0
374.0,221.0
375.0,223.0
376.0,234.0
377.0,258.0
378.0,238.0
379.0,239.0
380.0,237.0
381.0,240.0
382.0,228.0
383.0,220.0
384.0,201.0
