0.0,33.0
1.0,32.0
2.0,32.0
3.0,45.0
4.0,57.0
5.0,72.0
6.0,60.0
7.0,76.0
8.0,94.0
9.0,135.0
10.0,149.0
11.0,110.0
12.0,83.0
13.0,91.0
14.0,71.0
15.0,61.0
16.0,79.0
17.0,126.0
18.0,152.0
19.0,87.0
20.0,75.0
21.0,69.0
22.0,68.0
23.0,58.0
24.0,81.0
25.0,106.0
26.0,126.0
27.0,121.0
28.0,114.0
29.0,80.0
30.0,63.0
31.0,84.0
32.0,74.0
33.0,79.0
34.0,78.0
35.0,67.0
36.0,89.0
37.0,94.0
38.0,109.0
39.0,125.0
40.0,115.0
41.0,112.0
42.0,134.0
43.0,123.0
44.0,112.0
45.0,115.0
46.0,123.0
47.0,90.0
48.0,101.0
49.0,117.0
50.0,130.0
51.0,164.0
52.0,134.0
53.0,145.0
54.0,147.0
55.0,144.0
56.0,126.0
57.0,164.0
58.0,233.0
59.0,351.0
60.0,475.0
61.0,364.0
62.0,172.0
63.0,179.0
64.0,222.0
65.0,216.0
66.0,241.0
67.0,352.0
68.0,487.0
69.0,466.0
70.0,273.0
71.0,188.0
72.0,181.0
73.0,152.0
74.0,148.0
75.0,151.0
76.0,159.0
77.0,209.0
78.0,241.0
79.0,216.0
80.0,189.0
81.0,174.0
82.0,179.0
83.0,167.0
84.0,137.0
85.0,183.0
86.0,213.0
87.0,253.0
88.0,238.0
89.0,239.0
90.0,245.0
91.0,262.0
92.0,404.0
93.0,509.0
94.0,546.0
95.0,553.0
96.0,488.0
97.0,339.0
98.0,252.0
99.0,234.0
100.0,226.0
101.0,226.0
102.0,218.0
103.0,220.0
104.0,277.0
105.0,300.0
106.0,314.0
107.0,272.0
108.0,294.0
109.0,316.0
110.0,385.0
111.0,655.0
112.0,710.0
113.0,480.0
114.0,311.0
115.0,335.0
116.0,369.0
117.0,393.0
118.0,369.0
119.0,519.0
120.0,802.0
121.0,850.0
122.0,570.0
123.0,464.0
124.0,423.0
125.0,372.0
126.0,402.0
127.0,408.0
128.0,478.0
129.0,550.0
130.0,507.0
131.0,474.0
132.0,434.0
133.0,403.0
134.0,465.0
135.0,578.0
136.0,482.0
137.0,445.0
138.0,364.0
139.0,360.0
140.0,423.0
141.0,460.0
142.0,528.0
143.0,585.0
144.0,584.0
145.0,518.0
146.0,496.0
147.0,571.0
148.0,556.0
149.0,502.0
150.0,469.0
151.0,498.0
152.0,651.0
153.0,705.0
154.0,616.0
155.0,506.0
156.0,452.0
157.0,462.0
158.0,427.0
