0.0,36.0
1.0,89.0
2.0,146.0
3.0,195.0
4.0,132.0
5.0,106.0
6.0,103.0
7.0,113.0
8.0,107.0
9.0,118.0
10.0,107.0
11.0,114.0
12.0,114.0
13.0,120.0
14.0,130.0
15.0,120.0
16.0,140.0
17.0,291.0
18.0,445.0
19.0,391.0
20.0,179.0
21.0,128.0
22.0,144.0
23.0,210.0
24.0,520.0
25.0,660.0
26.0,359.0
27.0,151.0
28.0,115.0
29.0,118.0
30.0,157.0
31.0,232.0
32.0,245.0
33.0,164.0
34.0,131.0
35.0,125.0
36.0,110.0
37.0,100.0
38.0,116.0
39.0,128.0
40.0,135.0
41.0,178.0
42.0,184.0
43.0,155.0
44.0,129.0
45.0,154.0
46.0,310.0
47.0,589.0
48.0,562.0
49.0,276.0
50.0,183.0
51.0,328.0
52.0,735.0
53.0,771.0
54.0,387.0
55.0,195.0
56.0,200.0
57.0,220.0
58.0,219.0
59.0,206.0
60.0,219.0
61.0,274.0
62.0,311.0
63.0,238.0
64.0,225.0
65.0,209.0
66.0,198.0
67.0,171.0
68.0,229.0
69.0,245.0
70.0,214.0
71.0,179.0
72.0,178.0
73.0,209.0
74.0,207.0
75.0,183.0
76.0,302.0
77.0,706.0
78.0,903.0
79.0,611.0
80.0,344.0
81.0,327.0
82.0,567.0
83.0,971.0
84.0,827.0
85.0,408.0
86.0,262.0
87.0,235.0
88.0,252.0
89.0,228.0
90.0,266.0
91.0,314.0
92.0,460.0
93.0,492.0
94.0,384.0
95.0,272.0
96.0,257.0
97.0,270.0
98.0,279.0
99.0,302.0
100.0,292.0
101.0,272.0
102.0,266.0
103.0,330.0
104.0,349.0
105.0,334.0
106.0,327.0
107.0,438.0
108.0,751.0
109.0,1167.0
110.0,888.0
111.0,513.0
112.0,749.0
113.0,1184.0
114.0,986.0
115.0,550.0
116.0,485.0
117.0,430.0
118.0,339.0
119.0,303.0
120.0,376.0
121.0,407.0
122.0,491.0
123.0,641.0
124.0,681.0
125.0,567.0
126.0,401.0
127.0,376.0
128.0,427.0
129.0,462.0
130.0,474.0
131.0,487.0
132.0,464.0
133.0,444.0
134.0,448.0
135.0,508.0
136.0,489.0
137.0,455.0
138.0,414.0
139.0,450.0
140.0,723.0
141.0,1374.0
142.0,1433.0
143.0,895.0
144.0,893.0
145.0,1442.0
146.0,1581.0
147.0,1049.0
148.0,559.0
149.0,492.0
150.0,467.0
151.0,483.0
152.0,476.0
153.0,493.0
154.0,574.0
155.0,652.0
156.0,630.0
157.0,659.0
158.0,733.0
159.0,685.0
160.0,648.0
161.0,665.0
162.0,694.0
163.0,744.0
164.0,736.0
165.0,759.0
166.0,790.0
167.0,893.0
168.0,1177.0
169.0,2922.0
170.0,14245.0
171.0,43700.0
172.0,53588.0
173.0,25962.0
174.0,4505.0
175.0,2230.0
176.0,1520.0
177.0,1020.0
178.0,1405.0
179.0,1875.0
180.0,1493.0
181.0,805.0
182.0,649.0
183.0,642.0
184.0,646.0
185.0,641.0
186.0,736.0
187.0,786.0
188.0,806.0
189.0,841.0
190.0,916.0
191.0,909.0
192.0,865.0
193.0,741.0
194.0,673.0
195.0,674.0
196.0,621.0
197.0,556.0
198.0,531.0
199.0,569.0
200.0,630.0
201.0,646.0
202.0,581.0
203.0,636.0
204.0,615.0
205.0,622.0
206.0,707.0
207.0,859.0
208.0,1412.0
209.0,2293.0
210.0,2175.0
211.0,1290.0
212.0,906.0
213.0,813.0
214.0,1020.0
215.0,1487.0
216.0,1445.0
217.0,966.0
218.0,797.0
219.0,730.0
220.0,719.0
221.0,767.0
222.0,726.0
223.0,696.0
224.0,763.0
225.0,889.0
226.0,1064.0
227.0,1085.0
228.0,931.0
229.0,837.0
230.0,792.0
231.0,837.0
232.0,832.0
233.0,704.0
234.0,648.0
235.0,715.0
236.0,834.0
237.0,895.0
238.0,829.0
239.0,704.0
240.0,679.0
241.0,733.0
242.0,793.0
243.0,805.0
244.0,1059.0
245.0,1736.0
246.0,2101.0
247.0,2104.0
248.0,2096.0
249.0,1637.0
250.0,1029.0
251.0,893.0
252.0,923.0
253.0,1076.0
254.0,1102.0
255.0,1133.0
256.0,1186.0
257.0,1106.0
258.0,1041.0
259.0,956.0
260.0,827.0
261.0,884.0
262.0,1053.0
263.0,1123.0
264.0,1190.0
265.0,1184.0
266.0,1057.0
267.0,948.0
268.0,1085.0
269.0,1166.0
270.0,1043.0
271.0,843.0
272.0,791.0
273.0,853.0
274.0,1036.0
275.0,1527.0
276.0,1890.0
