0.0,68.0
1.0,111.0
2.0,87.0
3.0,75.0
4.0,69.0
5.0,69.0
6.0,75.0
7.0,98.0
8.0,91.0
9.0,112.0
10.0,108.0
11.0,91.0
12.0,120.0
13.0,119.0
14.0,120.0
15.0,98.0
16.0,110.0
17.0,102.0
18.0,145.0
19.0,166.0
20.0,168.0
21.0,139.0
22.0,118.0
23.0,108.0
24.0,108.0
25.0,111.0
26.0,121.0
27.0,124.0
28.0,123.0
29.0,129.0
30.0,140.0
31.0,130.0
32.0,112.0
33.0,126.0
34.0,145.0
35.0,154.0
36.0,135.0
37.0,121.0
38.0,135.0
39.0,123.0
40.0,131.0
41.0,148.0
42.0,161.0
43.0,163.0
44.0,144.0
45.0,144.0
46.0,130.0
47.0,146.0
48.0,160.0
49.0,186.0
50.0,199.0
51.0,173.0
52.0,161.0
53.0,190.0
54.0,215.0
55.0,325.0
56.0,342.0
57.0,299.0
58.0,276.0
59.0,254.0
60.0,229.0
61.0,258.0
62.0,296.0
63.0,347.0
64.0,310.0
65.0,258.0
66.0,255.0
67.0,268.0
68.0,241.0
69.0,247.0
70.0,234.0
71.0,240.0
72.0,267.0
73.0,262.0
74.0,261.0
75.0,297.0
76.0,338.0
77.0,292.0
78.0,274.0
79.0,272.0
80.0,291.0
81.0,284.0
82.0,273.0
83.0,262.0
84.0,262.0
85.0,273.0
86.0,330.0
87.0,370.0
88.0,350.0
89.0,307.0
90.0,294.0
91.0,274.0
92.0,252.0
93.0,208.0
94.0,224.0
95.0,304.0
96.0,357.0
97.0,400.0
98.0,355.0
99.0,358.0
100.0,375.0
101.0,321.0
102.0,298.0
103.0,281.0
104.0,291.0
105.0,407.0
106.0,448.0
107.0,403.0
108.0,330.0
109.0,339.0
110.0,349.0
111.0,367.0
112.0,420.0
113.0,419.0
114.0,397.0
115.0,447.0
116.0,454.0
117.0,433.0
118.0,487.0
119.0,475.0
120.0,399.0
121.0,401.0
122.0,377.0
123.0,407.0
124.0,454.0
125.0,460.0
126.0,452.0
127.0,450.0
128.0,479.0
129.0,507.0
130.0,499.0
131.0,492.0
132.0,432.0
133.0,427.0
134.0,417.0
135.0,447.0
136.0,468.0
137.0,438.0
138.0,448.0
139.0,413.0
140.0,404.0
141.0,436.0
142.0,442.0
143.0,511.0
144.0,566.0
145.0,659.0
146.0,789.0
147.0,847.0
148.0,884.0
149.0,863.0
150.0,871.0
151.0,877.0
152.0,768.0
153.0,672.0
154.0,681.0
155.0,773.0
156.0,751.0
157.0,675.0
158.0,601.0
159.0,586.0
160.0,651.0
161.0,793.0
162.0,803.0
163.0,771.0
164.0,721.0
165.0,721.0
166.0,711.0
167.0,690.0
168.0,589.0
169.0,570.0
170.0,612.0
171.0,617.0
172.0,615.0
173.0,688.0
174.0,698.0
175.0,719.0
176.0,698.0
177.0,735.0
178.0,711.0
179.0,771.0
180.0,985.0
181.0,1116.0
182.0,1140.0
183.0,1001.0
184.0,908.0
185.0,886.0
186.0,938.0
187.0,880.0
188.0,830.0
189.0,851.0
190.0,870.0
191.0,1033.0
192.0,1275.0
193.0,1467.0
194.0,1388.0
195.0,1233.0
196.0,1064.0
197.0,1007.0
198.0,1157.0
199.0,1186.0
200.0,1108.0
201.0,1006.0
202.0,963.0
203.0,898.0
204.0,928.0
205.0,1059.0
206.0,1107.0
207.0,1153.0
208.0,1142.0
209.0,1129.0
210.0,1048.0
211.0,1106.0
212.0,1097.0
213.0,980.0
214.0,899.0
215.0,972.0
216.0,926.0
217.0,808.0
218.0,752.0
219.0,780.0
220.0,877.0
221.0,964.0
222.0,985.0
223.0,1119.0
224.0,1071.0
225.0,915.0
226.0,831.0
227.0,872.0
228.0,965.0
229.0,966.0
230.0,969.0
231.0,959.0
232.0,905.0
233.0,841.0
234.0,948.0
235.0,976.0
236.0,901.0
