0.0,78.0
1.0,162.0
2.0,166.0
3.0,139.0
4.0,162.0
5.0,198.0
6.0,243.0
7.0,238.0
8.0,233.0
9.0,182.0
10.0,139.0
11.0,154.0
12.0,150.0
13.0,187.0
14.0,160.0
15.0,134.0
16.0,126.0
17.0,139.0
18.0,186.0
19.0,177.0
20.0,201.0
21.0,225.0
22.0,255.0
23.0,217.0
24.0,179.0
25.0,152.0
26.0,155.0
27.0,163.0
28.0,290.0
29.0,379.0
30.0,357.0
31.0,271.0
32.0,274.0
33.0,273.0
34.0,277.0
35.0,317.0
36.0,309.0
37.0,281.0
38.0,248.0
39.0,254.0
40.0,365.0
41.0,415.0
42.0,447.0
43.0,366.0
44.0,273.0
45.0,238.0
46.0,231.0
47.0,282.0
48.0,317.0
49.0,278.0
50.0,262.0
51.0,198.0
52.0,211.0
53.0,341.0
54.0,418.0
55.0,363.0
56.0,309.0
57.0,335.0
58.0,449.0
59.0,517.0
60.0,465.0
61.0,377.0
62.0,400.0
63.0,528.0
64.0,577.0
65.0,501.0
66.0,482.0
67.0,594.0
68.0,662.0
69.0,591.0
70.0,543.0
71.0,457.0
72.0,419.0
73.0,447.0
74.0,563.0
75.0,546.0
76.0,420.0
77.0,299.0
78.0,293.0
79.0,332.0
80.0,394.0
81.0,406.0
82.0,506.0
83.0,664.0
84.0,813.0
85.0,790.0
86.0,695.0
87.0,735.0
88.0,789.0
89.0,725.0
90.0,663.0
91.0,596.0
92.0,549.0
93.0,554.0
94.0,542.0
95.0,683.0
96.0,783.0
97.0,822.0
98.0,875.0
99.0,924.0
100.0,1000.0
101.0,876.0
102.0,726.0
103.0,568.0
104.0,604.0
105.0,892.0
106.0,904.0
107.0,604.0
108.0,459.0
109.0,586.0
110.0,879.0
111.0,925.0
112.0,775.0
113.0,789.0
114.0,780.0
115.0,705.0
116.0,618.0
117.0,609.0
118.0,645.0
119.0,657.0
120.0,675.0
121.0,658.0
122.0,640.0
123.0,685.0
124.0,786.0
125.0,982.0
126.0,1045.0
127.0,895.0
128.0,728.0
129.0,749.0
130.0,935.0
131.0,1134.0
132.0,987.0
133.0,762.0
134.0,709.0
135.0,887.0
136.0,1143.0
137.0,1324.0
138.0,1510.0
139.0,1402.0
140.0,1057.0
141.0,940.0
142.0,975.0
143.0,910.0
144.0,674.0
145.0,547.0
146.0,544.0
147.0,577.0
148.0,931.0
149.0,1439.0
150.0,1495.0
151.0,1117.0
152.0,985.0
153.0,1119.0
154.0,1187.0
155.0,1098.0
156.0,977.0
157.0,1055.0
158.0,1249.0
159.0,1369.0
160.0,1308.0
161.0,1019.0
162.0,913.0
163.0,1131.0
164.0,1447.0
165.0,1441.0
166.0,1213.0
167.0,826.0
168.0,496.0
169.0,454.0
170.0,651.0
171.0,960.0
172.0,971.0
173.0,669.0
174.0,590.0
175.0,970.0
176.0,1281.0
177.0,1442.0
178.0,1650.0
179.0,1820.0
180.0,1741.0
181.0,1657.0
182.0,1545.0
183.0,1470.0
184.0,1334.0
185.0,996.0
186.0,812.0
187.0,938.0
188.0,1330.0
189.0,1834.0
190.0,2138.0
191.0,2147.0
192.0,1864.0
193.0,1534.0
194.0,1139.0
195.0,923.0
196.0,1048.0
197.0,1211.0
198.0,1450.0
199.0,1586.0
200.0,1537.0
201.0,1369.0
202.0,1110.0
203.0,931.0
204.0,1117.0
205.0,1525.0
206.0,1832.0
207.0,2023.0
208.0,2424.0
209.0,2339.0
210.0,1780.0
211.0,1306.0
212.0,1225.0
213.0,1513.0
214.0,1526.0
215.0,1178.0
216.0,1088.0
217.0,1280.0
