0.0,858.0
1.0,386.0
2.0,185.0
3.0,128.0
4.0,142.0
5.0,118.0
6.0,114.0
7.0,123.0
8.0,139.0
9.0,178.0
10.0,277.0
11.0,694.0
12.0,1145.0
13.0,832.0
14.0,386.0
15.0,268.0
16.0,296.0
17.0,418.0
18.0,1270.0
19.0,2719.0
20.0,2788.0
21.0,1713.0
22.0,847.0
23.0,315.0
24.0,236.0
25.0,250.0
26.0,257.0
27.0,281.0
28.0,258.0
29.0,244.0
30.0,252.0
31.0,311.0
32.0,371.0
33.0,612.0
34.0,1253.0
35.0,1511.0
36.0,813.0
37.0,348.0
38.0,270.0
39.0,416.0
40.0,1461.0
41.0,3299.0
42.0,3050.0
43.0,1766.0
44.0,1931.0
45.0,1304.0
46.0,411.0
47.0,284.0
48.0,274.0
49.0,261.0
50.0,264.0
51.0,315.0
52.0,360.0
53.0,417.0
54.0,470.0
55.0,390.0
56.0,325.0
57.0,558.0
58.0,1655.0
59.0,2255.0
60.0,1396.0
61.0,660.0
62.0,580.0
63.0,895.0
64.0,2843.0
65.0,4386.0
66.0,2738.0
67.0,1081.0
68.0,2007.0
69.0,2524.0
70.0,1445.0
71.0,558.0
72.0,350.0
73.0,297.0
74.0,311.0
75.0,390.0
76.0,438.0
77.0,411.0
78.0,355.0
79.0,350.0
80.0,334.0
81.0,355.0
82.0,390.0
83.0,817.0
84.0,1952.0
85.0,2055.0
86.0,1119.0
87.0,749.0
88.0,1249.0
89.0,3662.0
90.0,6393.0
91.0,4154.0
92.0,1165.0
93.0,977.0
94.0,2245.0
95.0,3199.0
96.0,1827.0
97.0,568.0
98.0,466.0
99.0,407.0
100.0,423.0
101.0,482.0
102.0,496.0
103.0,490.0
104.0,557.0
105.0,617.0
106.0,580.0
107.0,533.0
108.0,532.0
109.0,533.0
110.0,921.0
111.0,2181.0
112.0,2537.0
113.0,1362.0
114.0,830.0
115.0,1926.0
116.0,5584.0
117.0,6401.0
118.0,2815.0
119.0,911.0
120.0,781.0
121.0,1564.0
122.0,3662.0
123.0,3634.0
124.0,1394.0
125.0,499.0
126.0,491.0
127.0,563.0
128.0,626.0
129.0,703.0
130.0,734.0
131.0,745.0
132.0,696.0
133.0,727.0
134.0,778.0
135.0,762.0
136.0,729.0
137.0,837.0
138.0,1065.0
139.0,1783.0
140.0,3025.0
141.0,2614.0
142.0,1309.0
143.0,2241.0
144.0,6348.0
145.0,7040.0
146.0,3089.0
147.0,1057.0
148.0,900.0
149.0,866.0
150.0,1604.0
151.0,4085.0
152.0,4415.0
153.0,1912.0
154.0,762.0
155.0,888.0
156.0,953.0
157.0,871.0
158.0,925.0
159.0,938.0
160.0,696.0
161.0,608.0
162.0,629.0
163.0,652.0
164.0,711.0
165.0,750.0
166.0,904.0
167.0,1213.0
168.0,1683.0
169.0,2305.0
170.0,3762.0
171.0,3476.0
172.0,2496.0
173.0,7125.0
174.0,12367.0
175.0,8304.0
176.0,2223.0
177.0,1062.0
178.0,850.0
179.0,879.0
180.0,1276.0
181.0,3506.0
182.0,5682.0
183.0,3928.0
184.0,1225.0
185.0,701.0
186.0,685.0
187.0,780.0
188.0,1011.0
189.0,1082.0
190.0,871.0
191.0,740.0
192.0,786.0
193.0,800.0
194.0,965.0
195.0,1165.0
196.0,1412.0
197.0,1420.0
198.0,1489.0
199.0,1737.0
200.0,2425.0
201.0,4509.0
202.0,6125.0
203.0,4835.0
204.0,6287.0
205.0,9515.0
206.0,6244.0
207.0,1904.0
208.0,1055.0
209.0,976.0
210.0,1079.0
211.0,1211.0
212.0,1550.0
213.0,4067.0
214.0,6354.0
215.0,4198.0
216.0,1687.0
217.0,1348.0
218.0,1252.0
219.0,1138.0
220.0,1084.0
221.0,1084.0
222.0,1148.0
223.0,1007.0
224.0,891.0
225.0,879.0
226.0,870.0
227.0,987.0
228.0,1333.0
229.0,1844.0
230.0,1784.0
231.0,1358.0
232.0,1104.0
233.0,1470.0
234.0,2934.0
235.0,3877.0
236.0,5332.0
237.0,9416.0
238.0,8205.0
239.0,2850.0
240.0,1209.0
241.0,1054.0
242.0,1064.0
243.0,1016.0
244.0,1099.0
245.0,1500.0
246.0,3694.0
247.0,7104.0
248.0,5862.0
249.0,2381.0
250.0,1354.0
251.0,1167.0
252.0,1173.0
253.0,1086.0
254.0,1014.0
255.0,1334.0
256.0,1980.0
257.0,2080.0
258.0,1516.0
259.0,1271.0
260.0,1122.0
261.0,1195.0
262.0,1320.0
263.0,1408.0
264.0,1530.0
265.0,1530.0
266.0,1322.0
267.0,1334.0
268.0,2417.0
269.0,4865.0
270.0,8401.0
271.0,10152.0
272.0,5672.0
273.0,1776.0
274.0,1164.0
275.0,1201.0
276.0,1304.0
277.0,1262.0
278.0,1232.0
279.0,1382.0
280.0,2340.0
281.0,5986.0
282.0,8361.0
283.0,5778.0
284.0,2922.0
285.0,2269.0
286.0,2140.0
287.0,1938.0
288.0,1628.0
289.0,1439.0
290.0,1521.0
291.0,1730.0
292.0,1813.0
293.0,1600.0
294.0,1442.0
295.0,1374.0
296.0,1508.0
297.0,1566.0
298.0,1364.0
299.0,1241.0
300.0,1272.0
301.0,1521.0
302.0,1811.0
303.0,2174.0
304.0,3638.0
305.0,8359.0
306.0,11781.0
307.0,7110.0
308.0,2390.0
309.0,1753.0
310.0,1904.0
311.0,1703.0
312.0,1342.0
313.0,1294.0
314.0,1337.0
315.0,1527.0
316.0,2265.0
317.0,5439.0
318.0,7309.0
319.0,4669.0
320.0,2265.0
321.0,1765.0
322.0,1602.0
323.0,1573.0
324.0,1453.0
325.0,1425.0
326.0,1658.0
327.0,1901.0
328.0,2259.0
329.0,2390.0
330.0,1841.0
331.0,1321.0
332.0,1429.0
333.0,1637.0
334.0,1935.0
335.0,2294.0
336.0,1944.0
337.0,1220.0
338.0,906.0
339.0,1046.0
340.0,1762.0
341.0,5004.0
342.0,10874.0
343.0,9897.0
344.0,3801.0
345.0,1466.0
346.0,1342.0
347.0,1359.0
348.0,1396.0
349.0,2018.0
350.0,2923.0
351.0,3013.0
352.0,2250.0
353.0,1971.0
354.0,4006.0
355.0,6785.0
356.0,5086.0
357.0,1995.0
358.0,1432.0
359.0,1329.0
360.0,1197.0
361.0,1096.0
362.0,948.0
363.0,1055.0
364.0,1424.0
365.0,1549.0
366.0,1844.0
367.0,1795.0
368.0,1727.0
369.0,2086.0
370.0,2296.0
371.0,1886.0
372.0,1444.0
373.0,1437.0
374.0,1479.0
375.0,1724.0
376.0,2117.0
377.0,2093.0
378.0,2281.0
379.0,4839.0
380.0,8362.0
381.0,7431.0
382.0,4166.0
383.0,2426.0
384.0,1576.0
385.0,1509.0
386.0,1569.0
387.0,1909.0
388.0,2598.0
389.0,2568.0
390.0,1767.0
391.0,1533.0
392.0,2169.0
393.0,5253.0
394.0,6539.0
395.0,3691.0
396.0,2168.0
397.0,2087.0
398.0,1658.0
399.0,1463.0
400.0,1578.0
401.0,1576.0
402.0,1424.0
403.0,1533.0
404.0,1806.0
405.0,2357.0
406.0,2280.0
407.0,1744.0
408.0,1647.0
409.0,1708.0
410.0,1649.0
411.0,1672.0
412.0,1821.0
413.0,1794.0
414.0,1463.0
415.0,1490.0
416.0,2394.0
417.0,3358.0
418.0,4657.0
419.0,7166.0
420.0,6033.0
421.0,2870.0
422.0,1672.0
423.0,1758.0
424.0,2107.0
425.0,2213.0
426.0,1867.0
427.0,1571.0
428.0,1362.0
429.0,1012.0
430.0,1001.0
431.0,1125.0
432.0,2302.0
433.0,5833.0
434.0,7103.0
435.0,4360.0
436.0,2357.0
437.0,1848.0
438.0,2088.0
439.0,2310.0
440.0,1980.0
441.0,1941.0
442.0,1895.0
443.0,1591.0
444.0,1539.0
445.0,1465.0
446.0,1721.0
447.0,2277.0
448.0,2351.0
449.0,2023.0
450.0,2048.0
451.0,2074.0
452.0,1834.0
453.0,1604.0
454.0,1506.0
455.0,1554.0
456.0,1667.0
457.0,1811.0
458.0,3014.0
459.0,6497.0
460.0,7916.0
461.0,4380.0
462.0,2170.0
463.0,2229.0
