0.0,112.0
1.0,154.0
2.0,120.0
3.0,125.0
4.0,135.0
5.0,130.0
6.0,133.0
7.0,114.0
8.0,112.0
9.0,162.0
10.0,175.0
11.0,175.0
12.0,151.0
13.0,154.0
14.0,154.0
15.0,155.0
16.0,142.0
17.0,137.0
18.0,131.0
19.0,146.0
20.0,149.0
21.0,144.0
22.0,126.0
23.0,154.0
24.0,154.0
25.0,130.0
26.0,141.0
27.0,145.0
28.0,140.0
29.0,154.0
30.0,131.0
31.0,141.0
32.0,148.0
33.0,174.0
34.0,165.0
35.0,163.0
36.0,197.0
37.0,202.0
38.0,220.0
39.0,215.0
40.0,214.0
41.0,189.0
42.0,192.0
43.0,211.0
44.0,194.0
45.0,185.0
46.0,204.0
47.0,215.0
48.0,193.0
49.0,201.0
50.0,210.0
51.0,201.0
52.0,191.0
53.0,187.0
54.0,214.0
55.0,261.0
56.0,262.0
57.0,228.0
58.0,211.0
59.0,212.0
60.0,297.0
61.0,400.0
62.0,420.0
63.0,287.0
64.0,216.0
65.0,206.0
66.0,240.0
67.0,278.0
68.0,264.0
69.0,293.0
70.0,333.0
71.0,340.0
72.0,482.0
73.0,572.0
74.0,423.0
75.0,282.0
76.0,276.0
77.0,255.0
78.0,244.0
79.0,242.0
80.0,290.0
81.0,345.0
82.0,355.0
83.0,372.0
84.0,378.0
85.0,349.0
86.0,317.0
87.0,300.0
88.0,298.0
89.0,278.0
90.0,255.0
91.0,267.0
92.0,340.0
93.0,373.0
94.0,353.0
95.0,314.0
96.0,315.0
97.0,310.0
98.0,316.0
99.0,259.0
100.0,227.0
101.0,259.0
102.0,308.0
103.0,368.0
104.0,422.0
105.0,426.0
106.0,391.0
107.0,322.0
108.0,302.0
109.0,375.0
110.0,465.0
111.0,426.0
112.0,321.0
113.0,283.0
114.0,331.0
115.0,385.0
116.0,452.0
117.0,381.0
118.0,337.0
119.0,406.0
120.0,422.0
121.0,410.0
122.0,429.0
123.0,450.0
124.0,416.0
125.0,400.0
126.0,431.0
127.0,438.0
128.0,401.0
129.0,395.0
130.0,398.0
131.0,425.0
132.0,388.0
133.0,344.0
134.0,412.0
135.0,416.0
136.0,463.0
137.0,480.0
138.0,481.0
139.0,496.0
140.0,474.0
141.0,493.0
142.0,501.0
143.0,500.0
144.0,531.0
145.0,512.0
146.0,457.0
147.0,466.0
148.0,582.0
149.0,630.0
150.0,527.0
151.0,494.0
152.0,483.0
153.0,529.0
154.0,477.0
155.0,512.0
156.0,650.0
157.0,699.0
158.0,603.0
159.0,505.0
160.0,460.0
161.0,483.0
162.0,599.0
163.0,516.0
164.0,500.0
165.0,473.0
166.0,463.0
167.0,485.0
168.0,562.0
169.0,621.0
170.0,570.0
171.0,498.0
172.0,552.0
173.0,595.0
174.0,614.0
175.0,675.0
176.0,612.0
177.0,508.0
178.0,456.0
179.0,508.0
180.0,599.0
181.0,616.0
182.0,544.0
183.0,535.0
184.0,625.0
185.0,740.0
186.0,780.0
187.0,741.0
188.0,693.0
189.0,691.0
190.0,711.0
191.0,752.0
192.0,794.0
193.0,799.0
194.0,832.0
195.0,773.0
196.0,1064.0
197.0,3945.0
198.0,13070.0
199.0,15334.0
200.0,6451.0
201.0,1339.0
202.0,741.0
203.0,735.0
204.0,761.0
205.0,785.0
206.0,737.0
207.0,826.0
208.0,919.0
209.0,902.0
210.0,883.0
211.0,804.0
212.0,832.0
213.0,785.0
214.0,628.0
215.0,549.0
216.0,533.0
217.0,697.0
218.0,728.0
219.0,705.0
220.0,776.0
221.0,790.0
222.0,741.0
223.0,845.0
224.0,847.0
225.0,920.0
226.0,870.0
227.0,783.0
228.0,705.0
229.0,819.0
230.0,967.0
231.0,1163.0
232.0,1146.0
233.0,978.0
234.0,794.0
235.0,866.0
236.0,1053.0
237.0,1244.0
238.0,1189.0
239.0,931.0
240.0,886.0
241.0,901.0
242.0,852.0
243.0,878.0
244.0,876.0
245.0,901.0
246.0,957.0
247.0,949.0
248.0,875.0
249.0,832.0
250.0,974.0
251.0,1292.0
252.0,1489.0
253.0,1364.0
254.0,1228.0
255.0,1144.0
256.0,1082.0
257.0,1103.0
258.0,1107.0
259.0,1168.0
260.0,1151.0
261.0,1022.0
262.0,957.0
263.0,1081.0
264.0,1160.0
265.0,1272.0
266.0,1418.0
267.0,1275.0
268.0,1031.0
269.0,871.0
270.0,874.0
271.0,959.0
272.0,1031.0
273.0,1028.0
274.0,1130.0
275.0,1462.0
276.0,1549.0
277.0,1588.0
278.0,1789.0
279.0,1737.0
280.0,1472.0
281.0,1196.0
282.0,1161.0
283.0,1789.0
284.0,6932.0
285.0,17415.0
286.0,22169.0
287.0,16926.0
288.0,12620.0
289.0,13665.0
290.0,10044.0
291.0,5624.0
292.0,10056.0
293.0,13387.0
294.0,8003.0
295.0,2506.0
296.0,3374.0
297.0,11265.0
298.0,15827.0
299.0,9464.0
300.0,6405.0
301.0,7878.0
302.0,7182.0
303.0,11983.0
304.0,18397.0
305.0,14978.0
306.0,6878.0
307.0,2347.0
308.0,2708.0
309.0,10023.0
310.0,23345.0
311.0,22109.0
312.0,8743.0
313.0,2318.0
314.0,1900.0
315.0,5009.0
316.0,13685.0
317.0,16770.0
318.0,14911.0
319.0,16588.0
320.0,10568.0
321.0,3725.0
322.0,2729.0
323.0,9007.0
324.0,18172.0
325.0,13772.0
326.0,4888.0
327.0,7880.0
328.0,14742.0
329.0,13550.0
330.0,8725.0
331.0,7980.0
332.0,16453.0
333.0,22792.0
334.0,13000.0
335.0,4013.0
336.0,3204.0
337.0,5613.0
338.0,12794.0
339.0,14319.0
340.0,9696.0
341.0,12231.0
342.0,22756.0
343.0,25311.0
344.0,12300.0
345.0,3323.0
346.0,2108.0
347.0,2403.0
348.0,3485.0
349.0,9919.0
350.0,16382.0
351.0,11694.0
352.0,8715.0
353.0,24579.0
354.0,30935.0
355.0,14976.0
356.0,4384.0
357.0,3605.0
358.0,2792.0
359.0,2191.0
360.0,2833.0
361.0,4725.0
362.0,11372.0
363.0,14822.0
364.0,11920.0
365.0,22120.0
366.0,29385.0
367.0,21420.0
368.0,11962.0
369.0,4895.0
370.0,2267.0
371.0,2195.0
372.0,2439.0
373.0,2609.0
374.0,2689.0
375.0,4622.0
376.0,11726.0
377.0,16061.0
378.0,23898.0
379.0,30282.0
380.0,16708.0
381.0,6586.0
382.0,10504.0
383.0,10237.0
384.0,4491.0
385.0,2312.0
386.0,2184.0
387.0,2538.0
388.0,2776.0
389.0,2632.0
390.0,5021.0
391.0,13399.0
392.0,26141.0
393.0,33245.0
394.0,21253.0
395.0,5636.0
396.0,2401.0
397.0,5351.0
398.0,11687.0
399.0,10143.0
400.0,3989.0
401.0,1914.0
402.0,2130.0
403.0,2956.0
404.0,3439.0
405.0,3028.0
406.0,5053.0
407.0,18499.0
408.0,36059.0
409.0,29714.0
410.0,10532.0
411.0,3277.0
412.0,2579.0
413.0,2623.0
414.0,5748.0
415.0,12322.0
416.0,10753.0
417.0,3952.0
418.0,2157.0
419.0,2318.0
420.0,2204.0
421.0,2311.0
422.0,3190.0
423.0,7220.0
424.0,26225.0
425.0,37415.0
426.0,19840.0
427.0,4959.0
428.0,2967.0
429.0,2478.0
430.0,2363.0
431.0,2661.0
432.0,5870.0
433.0,13170.0
434.0,12210.0
435.0,4516.0
436.0,1813.0
437.0,1667.0
438.0,1765.0
439.0,2023.0
440.0,2926.0
441.0,11350.0
442.0,30186.0
443.0,32273.0
444.0,13825.0
445.0,3489.0
446.0,2114.0
447.0,2418.0
448.0,2779.0
449.0,2533.0
450.0,2415.0
451.0,5123.0
452.0,12746.0
453.0,13216.0
454.0,5460.0
455.0,2014.0
456.0,1833.0
457.0,2032.0
458.0,2222.0
459.0,4345.0
460.0,16785.0
461.0,28346.0
462.0,22408.0
463.0,11325.0
464.0,4927.0
465.0,2418.0
466.0,2079.0
467.0,2039.0
468.0,1985.0
469.0,2142.0
470.0,2649.0
471.0,4696.0
472.0,11751.0
473.0,14281.0
474.0,7148.0
475.0,2917.0
476.0,2666.0
477.0,2577.0
478.0,2701.0
479.0,6463.0
480.0,20314.0
481.0,24481.0
482.0,16832.0
483.0,37308.0
484.0,67033.0
485.0,57808.0
486.0,16636.0
487.0,3171.0
488.0,2603.0
489.0,2604.0
490.0,2005.0
491.0,1927.0
492.0,3475.0
493.0,9738.0
494.0,14464.0
495.0,8786.0
496.0,3367.0
497.0,2219.0
498.0,1784.0
499.0,2166.0
500.0,7528.0
501.0,19745.0
502.0,19146.0
503.0,7034.0
504.0,5611.0
505.0,7724.0
506.0,4847.0
507.0,2472.0
508.0,2356.0
509.0,2254.0
510.0,1903.0
511.0,1645.0
512.0,1684.0
513.0,1900.0
514.0,2545.0
515.0,6902.0
516.0,13562.0
517.0,10019.0
518.0,3418.0
519.0,2230.0
520.0,2395.0
521.0,3031.0
522.0,8742.0
523.0,19458.0
524.0,15989.0
525.0,4761.0
526.0,2028.0
527.0,3639.0
528.0,6416.0
529.0,5253.0
530.0,2431.0
531.0,1683.0
532.0,1763.0
533.0,1891.0
534.0,1847.0
535.0,1711.0
536.0,1659.0
537.0,1893.0
538.0,4310.0
539.0,11107.0
540.0,11603.0
541.0,4800.0
542.0,2374.0
543.0,2372.0
544.0,3180.0
545.0,9680.0
546.0,19449.0
547.0,14829.0
548.0,4197.0
549.0,1849.0
550.0,1700.0
551.0,1953.0
552.0,2315.0
553.0,2156.0
554.0,2824.0
555.0,3194.0
556.0,2094.0
557.0,1450.0
558.0,1390.0
559.0,1589.0
560.0,1770.0
561.0,1792.0
562.0,2688.0
563.0,7838.0
564.0,11490.0
565.0,6359.0
566.0,2279.0
567.0,1862.0
568.0,2160.0
569.0,6772.0
570.0,14734.0
571.0,11803.0
572.0,3783.0
573.0,2183.0
574.0,3750.0
575.0,5175.0
576.0,3338.0
577.0,2060.0
578.0,2575.0
579.0,2518.0
580.0,1865.0
581.0,1664.0
582.0,2181.0
583.0,2493.0
584.0,1891.0
585.0,1499.0
586.0,1463.0
587.0,1630.0
588.0,4790.0
589.0,10067.0
590.0,8102.0
591.0,2948.0
592.0,1863.0
593.0,2019.0
594.0,5163.0
595.0,12244.0
596.0,10865.0
597.0,3819.0
598.0,1862.0
599.0,1885.0
600.0,2907.0
601.0,4259.0
602.0,3215.0
603.0,1808.0
604.0,1719.0
605.0,1910.0
606.0,2009.0
607.0,1866.0
608.0,1799.0
609.0,2008.0
610.0,2018.0
611.0,2068.0
612.0,1894.0
613.0,1749.0
614.0,2931.0
615.0,7419.0
616.0,8442.0
617.0,3992.0
618.0,1882.0
619.0,1797.0
620.0,2718.0
621.0,7519.0
622.0,10464.0
623.0,5358.0
624.0,1607.0
625.0,1263.0
626.0,1484.0
627.0,2274.0
628.0,3374.0
629.0,2819.0
630.0,1485.0
631.0,1076.0
632.0,1090.0
633.0,1095.0
634.0,1203.0
635.0,1227.0
636.0,1367.0
637.0,1712.0
638.0,1794.0
639.0,1420.0
640.0,1133.0
641.0,1391.0
642.0,4052.0
643.0,7371.0
644.0,5037.0
645.0,1670.0
646.0,1794.0
647.0,5556.0
648.0,8496.0
649.0,4862.0
650.0,1720.0
651.0,1635.0
652.0,1747.0
653.0,1780.0
654.0,1609.0
655.0,1688.0
656.0,2429.0
657.0,2304.0
658.0,1657.0
659.0,1627.0
660.0,1460.0
661.0,1266.0
662.0,1496.0
663.0,1711.0
664.0,1454.0
665.0,1109.0
666.0,1087.0
667.0,1266.0
668.0,1225.0
669.0,1051.0
670.0,2033.0
671.0,5331.0
672.0,6042.0
673.0,3145.0
674.0,1882.0
675.0,2125.0
676.0,4961.0
677.0,6479.0
678.0,3280.0
679.0,1399.0
680.0,1283.0
681.0,1276.0
682.0,1212.0
683.0,1226.0
684.0,1528.0
685.0,2408.0
686.0,2552.0
687.0,1677.0
688.0,1195.0
689.0,1189.0
690.0,1254.0
691.0,1221.0
692.0,1408.0
693.0,1304.0
694.0,1186.0
695.0,1279.0
696.0,1337.0
697.0,1347.0
698.0,1311.0
699.0,1489.0
700.0,3391.0
701.0,5196.0
702.0,3438.0
703.0,1777.0
704.0,3833.0
705.0,5137.0
706.0,3074.0
707.0,1833.0
708.0,1655.0
709.0,1253.0
710.0,986.0
711.0,1207.0
712.0,1354.0
713.0,1616.0
714.0,2166.0
715.0,2333.0
716.0,1800.0
717.0,1141.0
718.0,1050.0
719.0,1348.0
720.0,1456.0
721.0,1452.0
722.0,1470.0
723.0,1289.0
724.0,1249.0
725.0,1383.0
726.0,1409.0
727.0,1303.0
728.0,1165.0
729.0,1042.0
730.0,1790.0
731.0,3897.0
732.0,3966.0
733.0,2137.0
734.0,2511.0
735.0,4284.0
736.0,3816.0
737.0,1850.0
738.0,1195.0
739.0,1063.0
740.0,1055.0
741.0,1043.0
742.0,1056.0
743.0,1202.0
744.0,1426.0
745.0,1298.0
746.0,1409.0
747.0,1508.0
748.0,1324.0
749.0,1304.0
750.0,1323.0
751.0,1361.0
752.0,1373.0
753.0,1335.0
754.0,1373.0
755.0,1492.0
756.0,1794.0
757.0,2767.0
758.0,21617.0
759.0,67843.0
760.0,77976.0
761.0,60910.0
762.0,27649.0
763.0,3835.0
764.0,2449.0
765.0,1610.0
766.0,2713.0
767.0,3225.0
768.0,1854.0
769.0,1105.0
770.0,1018.0
771.0,998.0
772.0,953.0
773.0,1049.0
774.0,1175.0
775.0,1247.0
776.0,1268.0
777.0,1285.0
778.0,1315.0
779.0,1179.0
780.0,955.0
781.0,910.0
782.0,888.0
783.0,802.0
784.0,719.0
785.0,730.0
786.0,756.0
787.0,789.0
788.0,743.0
789.0,741.0
790.0,709.0
791.0,719.0
792.0,785.0
793.0,926.0
794.0,1634.0
795.0,2739.0
796.0,2314.0
797.0,1206.0
798.0,925.0
799.0,848.0
800.0,1280.0
801.0,1643.0
802.0,1173.0
803.0,805.0
804.0,770.0
805.0,697.0
806.0,693.0
807.0,700.0
808.0,668.0
809.0,686.0
810.0,852.0
811.0,1062.0
812.0,950.0
813.0,800.0
814.0,710.0
815.0,697.0
816.0,723.0
817.0,658.0
818.0,517.0
819.0,548.0
820.0,644.0
821.0,726.0
822.0,656.0
823.0,559.0
824.0,507.0
825.0,553.0
826.0,581.0
827.0,612.0
828.0,836.0
829.0,1356.0
830.0,1469.0
831.0,1501.0
832.0,1394.0
833.0,868.0
834.0,616.0
835.0,591.0
836.0,652.0
837.0,700.0
838.0,692.0
839.0,721.0
840.0,681.0
841.0,658.0
842.0,580.0
843.0,506.0
844.0,515.0
845.0,598.0
846.0,673.0
847.0,656.0
848.0,598.0
849.0,550.0
850.0,532.0
851.0,634.0
852.0,573.0
853.0,482.0
854.0,396.0
855.0,416.0
856.0,476.0
857.0,729.0
858.0,914.0
859.0,696.0
860.0,450.0
861.0,445.0
862.0,485.0
863.0,476.0
864.0,547.0
865.0,983.0
866.0,1186.0
867.0,774.0
868.0,519.0
869.0,459.0
870.0,437.0
871.0,562.0
872.0,635.0
873.0,529.0
874.0,415.0
875.0,380.0
876.0,383.0
877.0,395.0
878.0,373.0
879.0,406.0
880.0,437.0
881.0,441.0
882.0,384.0
883.0,386.0
884.0,417.0
885.0,367.0
886.0,363.0
887.0,324.0
888.0,315.0
889.0,350.0
890.0,327.0
891.0,330.0
892.0,322.0
893.0,351.0
894.0,425.0
895.0,461.0
896.0,573.0
897.0,715.0
898.0,481.0
899.0,357.0
900.0,474.0
901.0,556.0
902.0,441.0
903.0,407.0
904.0,388.0
905.0,373.0
906.0,339.0
907.0,293.0
908.0,286.0
909.0,294.0
910.0,287.0
911.0,294.0
912.0,269.0
913.0,302.0
914.0,292.0
915.0,288.0
916.0,340.0
917.0,374.0
918.0,298.0
919.0,249.0
920.0,225.0
921.0,221.0
922.0,232.0
923.0,247.0
924.0,278.0
925.0,306.0
926.0,301.0
927.0,295.0
928.0,369.0
929.0,574.0
930.0,431.0
931.0,322.0
932.0,315.0
933.0,349.0
934.0,339.0
935.0,258.0
936.0,299.0
937.0,323.0
938.0,271.0
939.0,239.0
940.0,238.0
941.0,210.0
942.0,191.0
943.0,217.0
944.0,257.0
945.0,268.0
946.0,235.0
947.0,224.0
948.0,256.0
949.0,704.0
950.0,2220.0
951.0,2455.0
952.0,880.0
953.0,265.0
954.0,222.0
955.0,210.0
956.0,195.0
957.0,181.0
958.0,197.0
959.0,204.0
960.0,190.0
961.0,188.0
962.0,208.0
963.0,207.0
964.0,192.0
965.0,188.0
966.0,166.0
967.0,155.0
968.0,144.0
969.0,152.0
970.0,192.0
971.0,186.0
972.0,173.0
973.0,167.0
974.0,249.0
975.0,616.0
976.0,792.0
977.0,419.0
978.0,173.0
979.0,139.0
980.0,141.0
981.0,128.0
982.0,134.0
983.0,131.0
984.0,122.0
985.0,158.0
986.0,140.0
987.0,142.0
988.0,121.0
989.0,126.0
990.0,119.0
991.0,129.0
992.0,114.0
993.0,113.0
994.0,118.0
995.0,108.0
996.0,107.0
997.0,93.0
998.0,107.0
999.0,94.0
1000.0,97.0
1001.0,79.0
1002.0,116.0
1003.0,86.0
1004.0,96.0
1005.0,104.0
1006.0,102.0
1007.0,103.0
1008.0,271.0
1009.0,910.0
1010.0,1095.0
1011.0,421.0
1012.0,130.0
1013.0,102.0
