0.0,56.0
1.0,99.0
2.0,147.0
3.0,184.0
4.0,180.0
5.0,156.0
6.0,195.0
7.0,207.0
8.0,184.0
9.0,191.0
10.0,188.0
11.0,157.0
12.0,120.0
13.0,122.0
14.0,172.0
15.0,169.0
16.0,178.0
17.0,135.0
18.0,129.0
19.0,143.0
20.0,183.0
21.0,191.0
22.0,210.0
23.0,240.0
24.0,209.0
25.0,182.0
26.0,145.0
27.0,131.0
28.0,139.0
29.0,185.0
30.0,317.0
31.0,388.0
32.0,320.0
33.0,252.0
34.0,272.0
35.0,293.0
36.0,326.0
37.0,375.0
38.0,328.0
39.0,223.0
40.0,201.0
41.0,295.0
42.0,394.0
43.0,415.0
44.0,395.0
45.0,302.0
46.0,269.0
47.0,253.0
48.0,286.0
49.0,329.0
50.0,335.0
51.0,266.0
52.0,245.0
53.0,203.0
54.0,254.0
55.0,389.0
56.0,425.0
57.0,305.0
58.0,328.0
59.0,373.0
60.0,501.0
61.0,547.0
62.0,424.0
63.0,414.0
64.0,476.0
65.0,606.0
66.0,624.0
67.0,514.0
68.0,537.0
69.0,701.0
70.0,626.0
71.0,583.0
72.0,522.0
73.0,428.0
74.0,397.0
75.0,513.0
76.0,605.0
77.0,546.0
78.0,379.0
79.0,293.0
80.0,307.0
81.0,374.0
82.0,443.0
83.0,459.0
84.0,620.0
85.0,743.0
86.0,828.0
87.0,772.0
88.0,699.0
89.0,835.0
90.0,832.0
91.0,751.0
92.0,682.0
93.0,621.0
94.0,613.0
95.0,583.0
96.0,646.0
97.0,799.0
98.0,876.0
99.0,921.0
100.0,909.0
101.0,1002.0
102.0,1012.0
103.0,820.0
104.0,636.0
105.0,575.0
106.0,749.0
107.0,1042.0
108.0,869.0
109.0,522.0
110.0,488.0
111.0,743.0
112.0,1056.0
113.0,954.0
114.0,794.0
115.0,878.0
116.0,837.0
117.0,680.0
118.0,631.0
119.0,669.0
120.0,672.0
121.0,724.0
122.0,762.0
123.0,690.0
124.0,711.0
125.0,741.0
126.0,942.0
127.0,1125.0
128.0,1066.0
129.0,858.0
130.0,747.0
131.0,822.0
132.0,1117.0
133.0,1191.0
134.0,930.0
135.0,727.0
136.0,794.0
137.0,1075.0
138.0,1315.0
139.0,1511.0
140.0,1640.0
141.0,1354.0
