0.0,15.0
1.0,30.0
2.0,13.0
3.0,22.0
4.0,19.0
5.0,19.0
6.0,29.0
7.0,32.0
8.0,36.0
9.0,30.0
10.0,32.0
11.0,28.0
12.0,45.0
13.0,36.0
14.0,37.0
15.0,34.0
16.0,18.0
17.0,34.0
18.0,49.0
19.0,36.0
20.0,38.0
21.0,31.0
22.0,34.0
23.0,45.0
24.0,36.0
25.0,40.0
26.0,44.0
27.0,33.0
28.0,45.0
29.0,63.0
30.0,73.0
31.0,77.0
32.0,70.0
33.0,71.0
34.0,62.0
35.0,62.0
36.0,66.0
37.0,50.0
38.0,70.0
39.0,89.0
40.0,75.0
41.0,73.0
42.0,82.0
43.0,89.0
44.0,111.0
45.0,81.0
46.0,78.0
47.0,74.0
48.0,110.0
49.0,117.0
50.0,105.0
51.0,108.0
52.0,110.0
53.0,129.0
54.0,110.0
55.0,101.0
56.0,116.0
57.0,133.0
58.0,132.0
59.0,110.0
60.0,93.0
61.0,91.0
62.0,77.0
63.0,117.0
64.0,174.0
65.0,195.0
66.0,127.0
67.0,80.0
68.0,89.0
69.0,106.0
70.0,110.0
71.0,125.0
72.0,199.0
73.0,224.0
74.0,144.0
75.0,110.0
76.0,110.0
77.0,91.0
78.0,101.0
79.0,121.0
80.0,186.0
81.0,263.0
82.0,250.0
83.0,189.0
84.0,147.0
85.0,138.0
86.0,119.0
87.0,113.0
88.0,120.0
89.0,299.0
90.0,805.0
91.0,877.0
92.0,434.0
93.0,251.0
94.0,217.0
95.0,158.0
96.0,129.0
97.0,129.0
98.0,144.0
99.0,138.0
100.0,254.0
101.0,331.0
102.0,248.0
103.0,173.0
104.0,201.0
105.0,282.0
106.0,247.0
107.0,186.0
108.0,175.0
109.0,143.0
110.0,136.0
111.0,175.0
112.0,296.0
113.0,319.0
114.0,210.0
115.0,188.0
116.0,222.0
117.0,287.0
118.0,342.0
119.0,241.0
120.0,170.0
121.0,164.0
122.0,157.0
123.0,173.0
124.0,303.0
125.0,409.0
126.0,396.0
127.0,527.0
128.0,724.0
129.0,758.0
130.0,951.0
131.0,1865.0
132.0,3066.0
133.0,2127.0
134.0,576.0
135.0,433.0
136.0,530.0
137.0,469.0
138.0,464.0
139.0,511.0
140.0,515.0
141.0,650.0
142.0,592.0
143.0,348.0
144.0,327.0
145.0,481.0
146.0,580.0
147.0,690.0
148.0,609.0
149.0,454.0
150.0,596.0
151.0,611.0
152.0,533.0
153.0,478.0
154.0,536.0
155.0,707.0
156.0,808.0
157.0,663.0
158.0,460.0
159.0,649.0
160.0,1625.0
161.0,2088.0
162.0,1196.0
163.0,1090.0
164.0,1198.0
165.0,609.0
166.0,315.0
167.0,486.0
168.0,763.0
169.0,752.0
170.0,558.0
171.0,618.0
172.0,941.0
173.0,957.0
174.0,698.0
175.0,430.0
176.0,316.0
177.0,303.0
178.0,374.0
179.0,458.0
180.0,621.0
181.0,964.0
182.0,1043.0
183.0,805.0
184.0,866.0
185.0,882.0
186.0,545.0
187.0,388.0
188.0,394.0
189.0,404.0
190.0,601.0
191.0,825.0
192.0,1155.0
193.0,1081.0
194.0,664.0
195.0,1188.0
196.0,2640.0
197.0,2522.0
198.0,1295.0
199.0,1763.0
200.0,5878.0
201.0,7548.0
202.0,3401.0
203.0,1092.0
204.0,1381.0
205.0,1263.0
206.0,697.0
207.0,457.0
208.0,450.0
209.0,511.0
210.0,751.0
211.0,810.0
212.0,564.0
213.0,430.0
214.0,431.0
215.0,455.0
216.0,691.0
217.0,1524.0
218.0,1770.0
219.0,1082.0
220.0,796.0
221.0,766.0
222.0,1670.0
223.0,2957.0
224.0,2206.0
225.0,1139.0
226.0,892.0
227.0,509.0
228.0,400.0
229.0,435.0
230.0,594.0
231.0,1089.0
232.0,1652.0
233.0,1434.0
234.0,724.0
235.0,482.0
236.0,524.0
237.0,639.0
238.0,604.0
239.0,552.0
240.0,756.0
241.0,1007.0
242.0,858.0
243.0,518.0
244.0,488.0
245.0,582.0
246.0,781.0
247.0,1485.0
248.0,1788.0
249.0,1347.0
250.0,907.0
251.0,637.0
252.0,626.0
253.0,664.0
254.0,665.0
255.0,577.0
256.0,585.0
257.0,878.0
258.0,1255.0
259.0,1021.0
260.0,617.0
261.0,580.0
262.0,645.0
263.0,1022.0
264.0,1572.0
265.0,1478.0
266.0,1593.0
267.0,2333.0
268.0,1746.0
269.0,731.0
270.0,525.0
271.0,504.0
272.0,544.0
273.0,541.0
274.0,496.0
275.0,589.0
276.0,880.0
277.0,933.0
278.0,813.0
279.0,936.0
280.0,964.0
281.0,1292.0
282.0,1807.0
283.0,1290.0
284.0,806.0
285.0,1029.0
286.0,1097.0
287.0,677.0
288.0,546.0
289.0,471.0
290.0,444.0
291.0,490.0
292.0,512.0
293.0,537.0
294.0,649.0
295.0,856.0
296.0,1059.0
297.0,885.0
298.0,677.0
299.0,716.0
300.0,1302.0
301.0,1894.0
302.0,1450.0
303.0,789.0
304.0,803.0
