0.0,402.0
1.0,466.0
2.0,477.0
3.0,472.0
4.0,539.0
5.0,543.0
6.0,573.0
7.0,561.0
8.0,599.0
9.0,594.0
10.0,633.0
11.0,667.0
12.0,685.0
13.0,692.0
14.0,713.0
15.0,735.0
16.0,779.0
17.0,782.0
18.0,837.0
19.0,822.0
20.0,865.0
21.0,873.0
22.0,865.0
23.0,898.0
24.0,952.0
25.0,973.0
26.0,970.0
27.0,991.0
28.0,996.0
29.0,1016.0
30.0,1095.0
31.0,1079.0
32.0,1103.0
33.0,1143.0
34.0,1180.0
35.0,1211.0
36.0,1250.0
37.0,1292.0
38.0,1282.0
39.0,1304.0
40.0,1361.0
41.0,1362.0
42.0,1399.0
43.0,1415.0
44.0,1476.0
45.0,1450.0
46.0,1487.0
47.0,1511.0
48.0,1550.0
49.0,1647.0
50.0,1671.0
51.0,1709.0
52.0,1697.0
53.0,1734.0
54.0,1748.0
55.0,1823.0
56.0,1794.0
57.0,1868.0
58.0,1880.0
59.0,1891.0
60.0,1945.0
61.0,1985.0
62.0,1998.0
63.0,2083.0
64.0,2069.0
65.0,2093.0
66.0,2143.0
67.0,2163.0
68.0,2223.0
69.0,2274.0
70.0,2326.0
71.0,2381.0
72.0,2373.0
73.0,2374.0
74.0,2444.0
75.0,2485.0
76.0,2478.0
77.0,2604.0
78.0,2657.0
79.0,2679.0
80.0,2697.0
81.0,2794.0
82.0,2776.0
83.0,2760.0
84.0,2818.0
85.0,2886.0
86.0,2904.0
87.0,2960.0
88.0,3035.0
89.0,3066.0
90.0,3075.0
91.0,3123.0
92.0,3175.0
93.0,3151.0
94.0,3228.0
95.0,3218.0
96.0,3251.0
97.0,3276.0
98.0,3296.0
99.0,3351.0
100.0,3360.0
101.0,3429.0
102.0,3405.0
103.0,3511.0
104.0,3520.0
105.0,3500.0
106.0,3563.0
107.0,3572.0
108.0,3632.0
109.0,3681.0
110.0,3695.0
111.0,3778.0
112.0,3802.0
113.0,3810.0
114.0,3911.0
115.0,3971.0
116.0,3988.0
117.0,3997.0
118.0,4022.0
119.0,4103.0
120.0,4066.0
121.0,4137.0
122.0,4163.0
123.0,4261.0
124.0,4194.0
125.0,4297.0
126.0,4332.0
127.0,4405.0
128.0,4331.0
129.0,4459.0
130.0,4479.0
131.0,4503.0
132.0,4536.0
133.0,4616.0
134.0,4676.0
135.0,4680.0
136.0,4796.0
137.0,4836.0
138.0,4788.0
139.0,4847.0
140.0,4926.0
141.0,4999.0
142.0,4971.0
143.0,5052.0
144.0,5102.0
145.0,5114.0
146.0,5167.0
147.0,5144.0
148.0,5229.0
149.0,5263.0
150.0,5265.0
151.0,5361.0
152.0,5467.0
153.0,5414.0
154.0,5475.0
155.0,5465.0
156.0,5512.0
157.0,5550.0
158.0,5613.0
159.0,5708.0
160.0,5753.0
161.0,5779.0
162.0,5894.0
163.0,5898.0
164.0,5909.0
165.0,6022.0
166.0,6116.0
167.0,6052.0
168.0,6075.0
169.0,6231.0
170.0,6258.0
171.0,6310.0
172.0,6326.0
173.0,6360.0
174.0,6390.0
175.0,6314.0
176.0,6413.0
177.0,6470.0
178.0,6486.0
179.0,6505.0
180.0,6648.0
181.0,6622.0
182.0,6667.0
183.0,6633.0
184.0,6722.0
185.0,6778.0
186.0,6807.0
187.0,6825.0
188.0,6862.0
189.0,6843.0
190.0,6887.0
191.0,6938.0
192.0,7006.0
193.0,6931.0
194.0,7039.0
195.0,7073.0
196.0,7030.0
197.0,7029.0
198.0,7153.0
199.0,7182.0
200.0,7139.0
201.0,7211.0
202.0,7278.0
203.0,7371.0
204.0,7353.0
205.0,7318.0
206.0,7538.0
207.0,7420.0
208.0,7458.0
209.0,7587.0
210.0,7607.0
211.0,7603.0
212.0,7615.0
213.0,7813.0
214.0,7808.0
215.0,7751.0
216.0,7913.0
217.0,8004.0
218.0,7959.0
219.0,7979.0
220.0,8105.0
221.0,8086.0
222.0,8144.0
223.0,8178.0
224.0,8259.0
225.0,8292.0
226.0,8309.0
227.0,8506.0
228.0,8453.0
229.0,8451.0
230.0,8511.0
231.0,8642.0
232.0,8645.0
233.0,8673.0
234.0,8839.0
235.0,8915.0
236.0,8973.0
237.0,9007.0
238.0,9115.0
239.0,9060.0
240.0,9006.0
241.0,9028.0
242.0,9200.0
243.0,9215.0
244.0,9336.0
245.0,9373.0
246.0,9359.0
247.0,9344.0
248.0,9358.0
249.0,9522.0
250.0,9584.0
251.0,9541.0
252.0,9644.0
253.0,9760.0
254.0,9713.0
255.0,9642.0
256.0,9772.0
257.0,9814.0
258.0,9763.0
259.0,9957.0
