0.0,526.0
1.0,829.0
2.0,801.0
3.0,838.0
4.0,802.0
5.0,852.0
6.0,851.0
7.0,848.0
8.0,881.0
9.0,860.0
10.0,924.0
11.0,923.0
12.0,897.0
13.0,937.0
14.0,950.0
15.0,977.0
16.0,973.0
17.0,969.0
18.0,973.0
19.0,1009.0
20.0,1007.0
21.0,1003.0
22.0,1053.0
23.0,1052.0
24.0,1069.0
25.0,1065.0
26.0,1057.0
27.0,1096.0
28.0,1077.0
29.0,1114.0
30.0,1146.0
31.0,1111.0
32.0,1169.0
33.0,1149.0
34.0,1159.0
35.0,1189.0
36.0,1205.0
37.0,1223.0
38.0,1234.0
39.0,1197.0
40.0,1217.0
41.0,1238.0
42.0,1254.0
43.0,1264.0
44.0,1295.0
45.0,1316.0
46.0,1336.0
47.0,1323.0
48.0,1352.0
49.0,1339.0
50.0,1358.0
51.0,1397.0
52.0,1423.0
53.0,1410.0
54.0,1432.0
55.0,1454.0
56.0,1464.0
57.0,1420.0
58.0,1457.0
59.0,1552.0
60.0,1488.0
61.0,1516.0
62.0,1508.0
63.0,1484.0
64.0,1570.0
65.0,1596.0
66.0,1613.0
67.0,1633.0
68.0,1619.0
69.0,1647.0
70.0,1635.0
71.0,1667.0
72.0,1709.0
73.0,1681.0
74.0,1716.0
75.0,1709.0
76.0,1687.0
77.0,1737.0
78.0,1843.0
79.0,1803.0
80.0,1781.0
81.0,1810.0
82.0,1818.0
83.0,1853.0
84.0,1887.0
85.0,1880.0
86.0,1890.0
87.0,1928.0
88.0,1961.0
89.0,1928.0
90.0,1964.0
91.0,1989.0
92.0,1968.0
93.0,2057.0
94.0,2014.0
95.0,2020.0
96.0,2053.0
97.0,2064.0
98.0,2082.0
99.0,2121.0
100.0,2132.0
101.0,2158.0
102.0,2146.0
103.0,2114.0
104.0,2153.0
105.0,2213.0
106.0,2240.0
107.0,2228.0
108.0,2286.0
109.0,2265.0
110.0,2309.0
111.0,2302.0
112.0,2305.0
113.0,2337.0
114.0,2355.0
115.0,2418.0
116.0,2357.0
117.0,2371.0
118.0,2420.0
119.0,2480.0
120.0,2492.0
121.0,2498.0
122.0,2509.0
123.0,2542.0
124.0,2510.0
125.0,2547.0
126.0,2528.0
127.0,2593.0
128.0,2642.0
129.0,2635.0
130.0,2646.0
131.0,2639.0
132.0,2700.0
133.0,2751.0
134.0,2776.0
135.0,2720.0
136.0,2763.0
137.0,2744.0
138.0,2815.0
139.0,2787.0
140.0,2863.0
141.0,2845.0
142.0,2886.0
143.0,2933.0
144.0,2919.0
145.0,2938.0
146.0,2961.0
147.0,3067.0
148.0,2976.0
149.0,3056.0
150.0,3050.0
151.0,3038.0
152.0,3072.0
153.0,3104.0
154.0,3155.0
155.0,3161.0
156.0,3159.0
157.0,3167.0
158.0,3123.0
159.0,3281.0
160.0,3275.0
161.0,3237.0
162.0,3294.0
163.0,3284.0
164.0,3338.0
165.0,3354.0
166.0,3427.0
167.0,3440.0
168.0,3470.0
169.0,3398.0
170.0,3479.0
171.0,3398.0
172.0,3520.0
173.0,3558.0
174.0,3534.0
175.0,3599.0
176.0,3587.0
177.0,3566.0
178.0,3635.0
179.0,3658.0
180.0,3665.0
181.0,3742.0
182.0,3746.0
183.0,3731.0
184.0,3687.0
185.0,3720.0
186.0,3807.0
187.0,3793.0
188.0,3832.0
189.0,3934.0
190.0,3947.0
191.0,3835.0
192.0,3878.0
193.0,3942.0
194.0,4005.0
195.0,3948.0
196.0,4033.0
197.0,4024.0
198.0,4008.0
199.0,4059.0
200.0,4171.0
201.0,4182.0
202.0,4156.0
203.0,4188.0
204.0,4256.0
205.0,4219.0
206.0,4261.0
207.0,4267.0
208.0,4375.0
209.0,4312.0
210.0,4273.0
211.0,4385.0
212.0,4376.0
213.0,4428.0
214.0,4477.0
215.0,4473.0
216.0,4509.0
217.0,4481.0
218.0,4506.0
219.0,4622.0
220.0,4570.0
221.0,4598.0
222.0,4659.0
223.0,4632.0
224.0,4693.0
225.0,4620.0
226.0,4712.0
227.0,4830.0
228.0,4767.0
229.0,4818.0
230.0,4826.0
231.0,4823.0
232.0,4810.0
233.0,4902.0
234.0,4911.0
235.0,4989.0
236.0,4965.0
237.0,4988.0
238.0,4937.0
239.0,5007.0
240.0,5070.0
241.0,5128.0
242.0,5069.0
243.0,5177.0
244.0,5146.0
245.0,5134.0
246.0,5170.0
247.0,5244.0
248.0,5347.0
249.0,5281.0
250.0,5229.0
251.0,5277.0
252.0,5332.0
253.0,5463.0
254.0,5427.0
255.0,5411.0
256.0,5470.0
257.0,5422.0
258.0,5371.0
259.0,5589.0
260.0,5481.0
261.0,5584.0
262.0,5607.0
263.0,5594.0
264.0,5610.0
265.0,5598.0
266.0,5765.0
267.0,5761.0
268.0,5737.0
269.0,5843.0
270.0,5677.0
271.0,5691.0
272.0,5829.0
273.0,5834.0
274.0,5938.0
275.0,5919.0
276.0,5886.0
277.0,5900.0
278.0,5970.0
279.0,5938.0
280.0,6085.0
281.0,6064.0
282.0,5944.0
283.0,6025.0
284.0,6046.0
285.0,6086.0
286.0,6149.0
287.0,6163.0
288.0,6212.0
289.0,6175.0
290.0,6258.0
291.0,6083.0
292.0,6147.0
293.0,6314.0
294.0,6417.0
295.0,6318.0
296.0,6297.0
297.0,6295.0
298.0,6397.0
299.0,6342.0
300.0,6403.0
301.0,6553.0
302.0,6325.0
303.0,6403.0
304.0,6442.0
305.0,6464.0
306.0,6568.0
307.0,6560.0
308.0,6573.0
309.0,6626.0
310.0,6472.0
311.0,6570.0
312.0,6697.0
313.0,6694.0
314.0,6745.0
315.0,6707.0
316.0,6779.0
317.0,6724.0
318.0,6642.0
319.0,6862.0
320.0,6834.0
321.0,6867.0
322.0,6767.0
323.0,6897.0
324.0,6869.0
325.0,6897.0
326.0,6985.0
327.0,6999.0
328.0,6917.0
329.0,6945.0
330.0,6920.0
331.0,7006.0
332.0,7121.0
333.0,7042.0
334.0,7114.0
335.0,7011.0
336.0,7101.0
337.0,7001.0
338.0,7179.0
339.0,7173.0
340.0,7190.0
341.0,7275.0
342.0,7221.0
343.0,7241.0
344.0,7245.0
345.0,7220.0
346.0,7397.0
347.0,7412.0
348.0,7288.0
349.0,7349.0
350.0,7442.0
351.0,7441.0
352.0,7427.0
353.0,7469.0
354.0,7449.0
355.0,7473.0
356.0,7462.0
357.0,7492.0
358.0,7544.0
359.0,7521.0
360.0,7583.0
361.0,7654.0
362.0,7560.0
363.0,7578.0
364.0,7604.0
365.0,7620.0
366.0,7768.0
367.0,7764.0
368.0,7563.0
369.0,7582.0
370.0,7759.0
371.0,7785.0
372.0,7738.0
373.0,7885.0
374.0,7713.0
375.0,7797.0
376.0,7830.0
377.0,7849.0
378.0,7837.0
379.0,7903.0
380.0,7962.0
381.0,7928.0
382.0,7876.0
383.0,7957.0
384.0,7931.0
385.0,8035.0
386.0,8083.0
387.0,8051.0
388.0,8014.0
389.0,7967.0
390.0,7982.0
391.0,8156.0
392.0,8124.0
393.0,8108.0
394.0,8131.0
395.0,8160.0
396.0,8157.0
397.0,8148.0
398.0,8311.0
399.0,8242.0
400.0,8333.0
401.0,8195.0
402.0,8205.0
403.0,8320.0
404.0,8267.0
405.0,8389.0
406.0,8355.0
407.0,8281.0
408.0,8229.0
409.0,8363.0
410.0,8349.0
411.0,8469.0
412.0,8447.0
413.0,8370.0
414.0,8512.0
415.0,8387.0
416.0,8447.0
417.0,8564.0
418.0,8453.0
419.0,8559.0
420.0,8503.0
421.0,8500.0
422.0,8555.0
423.0,8643.0
424.0,8628.0
425.0,8659.0
426.0,8731.0
427.0,8532.0
428.0,8585.0
429.0,8677.0
430.0,8723.0
431.0,8785.0
432.0,8703.0
433.0,8661.0
434.0,8672.0
435.0,8697.0
436.0,8707.0
437.0,8675.0
