0.0,128.0
1.0,146.0
2.0,160.0
3.0,155.0
4.0,172.0
5.0,187.0
6.0,170.0
7.0,167.0
8.0,184.0
9.0,189.0
10.0,179.0
11.0,172.0
12.0,192.0
13.0,189.0
14.0,187.0
15.0,220.0
16.0,209.0
17.0,213.0
18.0,232.0
19.0,215.0
20.0,239.0
21.0,246.0
22.0,241.0
23.0,235.0
24.0,267.0
25.0,277.0
26.0,276.0
27.0,292.0
28.0,279.0
29.0,309.0
30.0,325.0
31.0,321.0
32.0,329.0
33.0,333.0
34.0,356.0
35.0,363.0
36.0,380.0
37.0,395.0
38.0,403.0
39.0,399.0
40.0,436.0
41.0,439.0
42.0,452.0
43.0,457.0
44.0,489.0
45.0,490.0
46.0,547.0
47.0,530.0
48.0,549.0
49.0,568.0
50.0,571.0
51.0,610.0
52.0,616.0
53.0,634.0
54.0,681.0
55.0,684.0
56.0,697.0
57.0,731.0
58.0,726.0
59.0,750.0
60.0,772.0
61.0,818.0
62.0,814.0
63.0,857.0
64.0,873.0
65.0,888.0
66.0,862.0
67.0,909.0
68.0,944.0
69.0,933.0
70.0,996.0
71.0,998.0
72.0,1031.0
73.0,1036.0
74.0,1075.0
75.0,1095.0
76.0,1106.0
77.0,1129.0
78.0,1162.0
79.0,1208.0
80.0,1178.0
81.0,1211.0
82.0,1223.0
83.0,1214.0
84.0,1261.0
85.0,1256.0
86.0,1301.0
87.0,1379.0
88.0,1337.0
89.0,1360.0
90.0,1394.0
91.0,1404.0
92.0,1454.0
93.0,1462.0
94.0,1540.0
95.0,1531.0
96.0,1538.0
97.0,1572.0
98.0,1617.0
99.0,1606.0
100.0,1600.0
101.0,1682.0
102.0,1714.0
103.0,1740.0
104.0,1767.0
105.0,1833.0
106.0,1843.0
107.0,1898.0
108.0,1888.0
109.0,1936.0
110.0,1968.0
111.0,1992.0
112.0,2012.0
113.0,2070.0
114.0,2106.0
115.0,2140.0
116.0,2239.0
117.0,2228.0
118.0,2212.0
119.0,2240.0
120.0,2172.0
121.0,2328.0
122.0,2403.0
123.0,2393.0
124.0,2459.0
125.0,2467.0
126.0,2526.0
127.0,2513.0
128.0,2555.0
129.0,2623.0
130.0,2648.0
131.0,2674.0
132.0,2760.0
133.0,2803.0
134.0,2767.0
135.0,2835.0
136.0,2848.0
137.0,2910.0
138.0,2940.0
139.0,2965.0
140.0,2990.0
141.0,3050.0
142.0,3022.0
143.0,3099.0
144.0,3157.0
145.0,3182.0
146.0,3116.0
147.0,3227.0
148.0,3263.0
149.0,3338.0
150.0,3312.0
151.0,3364.0
152.0,3418.0
153.0,3405.0
154.0,3392.0
155.0,3465.0
156.0,3510.0
157.0,3564.0
158.0,3585.0
159.0,3682.0
160.0,3687.0
161.0,3657.0
162.0,3705.0
163.0,3763.0
164.0,3810.0
165.0,3748.0
166.0,3805.0
167.0,3723.0
168.0,3836.0
169.0,3824.0
170.0,3894.0
171.0,3914.0
172.0,3855.0
173.0,3948.0
174.0,4022.0
175.0,4011.0
176.0,4035.0
177.0,4065.0
178.0,4167.0
179.0,4241.0
180.0,4217.0
181.0,4309.0
182.0,4297.0
183.0,4414.0
184.0,4360.0
185.0,4427.0
186.0,4510.0
187.0,4518.0
188.0,4522.0
189.0,4596.0
190.0,4560.0
191.0,4574.0
192.0,4625.0
193.0,4689.0
194.0,4708.0
195.0,4767.0
196.0,4780.0
197.0,4884.0
198.0,4801.0
199.0,4789.0
200.0,4792.0
201.0,4903.0
202.0,5027.0
203.0,5142.0
204.0,5280.0
205.0,5274.0
206.0,5291.0
207.0,5367.0
208.0,5393.0
209.0,5430.0
210.0,5383.0
211.0,5495.0
212.0,5616.0
213.0,5660.0
214.0,5563.0
215.0,5716.0
216.0,5802.0
217.0,5860.0
218.0,5837.0
219.0,5995.0
220.0,5981.0
221.0,5971.0
222.0,6033.0
223.0,6172.0
224.0,6229.0
225.0,6187.0
226.0,6402.0
227.0,6315.0
228.0,6389.0
229.0,6320.0
230.0,6479.0
231.0,6555.0
232.0,6503.0
233.0,6517.0
234.0,6655.0
235.0,6699.0
236.0,6691.0
237.0,6748.0
238.0,6782.0
239.0,6849.0
240.0,6771.0
241.0,6991.0
242.0,6974.0
243.0,6956.0
244.0,7065.0
245.0,7073.0
246.0,7168.0
247.0,7154.0
248.0,7220.0
249.0,7217.0
250.0,7271.0
251.0,7302.0
252.0,7266.0
253.0,7426.0
254.0,7427.0
255.0,7386.0
256.0,7417.0
257.0,7470.0
258.0,7412.0
259.0,7471.0
260.0,7571.0
261.0,7610.0
262.0,7626.0
263.0,7560.0
264.0,7622.0
265.0,7677.0
266.0,7606.0
267.0,7549.0
268.0,7672.0
269.0,7697.0
270.0,7681.0
271.0,7701.0
272.0,7797.0
273.0,7759.0
274.0,7727.0
275.0,7703.0
276.0,7645.0
277.0,7506.0
278.0,7607.0
279.0,7876.0
280.0,8005.0
281.0,7897.0
282.0,8082.0
283.0,8166.0
284.0,8044.0
285.0,8063.0
286.0,8121.0
287.0,8095.0
288.0,8008.0
289.0,8141.0
290.0,8198.0
291.0,8239.0
292.0,8156.0
293.0,8244.0
294.0,8105.0
295.0,8059.0
296.0,7954.0
297.0,8072.0
298.0,8343.0
299.0,8352.0
300.0,8445.0
301.0,8503.0
302.0,8516.0
303.0,8395.0
304.0,8592.0
305.0,8647.0
306.0,8525.0
307.0,8537.0
308.0,8624.0
309.0,8637.0
310.0,8629.0
311.0,8670.0
312.0,8723.0
313.0,8709.0
314.0,8725.0
315.0,8753.0
316.0,8871.0
317.0,8837.0
318.0,8883.0
319.0,8936.0
320.0,8938.0
321.0,9032.0
322.0,9031.0
323.0,9030.0
324.0,9273.0
325.0,9170.0
326.0,9348.0
327.0,9332.0
328.0,9351.0
329.0,9392.0
330.0,9510.0
331.0,9509.0
332.0,9561.0
333.0,9544.0
334.0,9695.0
335.0,9632.0
336.0,9572.0
337.0,9515.0
338.0,9688.0
339.0,9775.0
340.0,9577.0
341.0,9723.0
342.0,9774.0
343.0,9744.0
344.0,9761.0
345.0,9771.0
346.0,9798.0
347.0,9700.0
348.0,9738.0
349.0,9647.0
350.0,9445.0
351.0,9440.0
352.0,9301.0
353.0,9483.0
354.0,9513.0
355.0,9682.0
356.0,9785.0
357.0,9852.0
358.0,9809.0
359.0,9763.0
360.0,9841.0
361.0,9893.0
362.0,9778.0
363.0,9765.0
364.0,9760.0
365.0,9602.0
366.0,9822.0
367.0,9938.0
368.0,9888.0
369.0,9691.0
370.0,9856.0
371.0,10036.0
372.0,10058.0
373.0,9869.0
374.0,9884.0
375.0,9677.0
376.0,9639.0
377.0,9812.0
378.0,10029.0
379.0,10054.0
380.0,10048.0
381.0,10150.0
382.0,10120.0
383.0,10159.0
384.0,10218.0
385.0,10181.0
386.0,10043.0
387.0,10073.0
388.0,10087.0
389.0,10188.0
390.0,10224.0
391.0,10187.0
392.0,10274.0
393.0,10288.0
394.0,10183.0
395.0,10290.0
396.0,10417.0
397.0,10464.0
398.0,10383.0
399.0,10437.0
400.0,10456.0
401.0,10413.0
402.0,10515.0
403.0,10470.0
404.0,10552.0
405.0,10444.0
406.0,10559.0
407.0,10557.0
408.0,10697.0
409.0,10659.0
410.0,10671.0
411.0,10727.0
412.0,10886.0
413.0,10719.0
414.0,10867.0
415.0,10994.0
416.0,11017.0
417.0,10847.0
418.0,10690.0
419.0,10518.0
420.0,10578.0
421.0,10957.0
422.0,11189.0
423.0,11046.0
424.0,11116.0
425.0,11260.0
426.0,11434.0
427.0,11557.0
428.0,11346.0
429.0,11621.0
430.0,11551.0
431.0,11591.0
432.0,11513.0
433.0,11653.0
434.0,11528.0
435.0,11485.0
436.0,11523.0
437.0,11567.0
438.0,11448.0
439.0,11383.0
440.0,11384.0
441.0,11402.0
442.0,11420.0
443.0,11368.0
444.0,11226.0
445.0,11210.0
446.0,11538.0
447.0,11540.0
448.0,11732.0
449.0,11476.0
450.0,11675.0
451.0,11725.0
452.0,11697.0
453.0,11697.0
454.0,11723.0
455.0,11721.0
456.0,11537.0
457.0,11662.0
458.0,11583.0
459.0,11473.0
460.0,11424.0
461.0,11497.0
462.0,11357.0
463.0,11327.0
464.0,11398.0
465.0,11557.0
466.0,11493.0
467.0,11505.0
468.0,11479.0
469.0,11547.0
470.0,11593.0
471.0,11591.0
472.0,11653.0
473.0,11639.0
474.0,11572.0
475.0,11625.0
476.0,11729.0
477.0,11625.0
478.0,11592.0
479.0,11831.0
480.0,11833.0
481.0,11824.0
482.0,11921.0
483.0,11995.0
484.0,11981.0
485.0,11720.0
486.0,11943.0
487.0,12042.0
488.0,11874.0
489.0,11738.0
490.0,11803.0
491.0,12015.0
492.0,11908.0
493.0,11796.0
