0.0,1004.0
1.0,1210.0
2.0,1161.0
3.0,1200.0
4.0,1248.0
5.0,1258.0
6.0,1288.0
7.0,1302.0
8.0,1347.0
9.0,1384.0
10.0,1378.0
11.0,1429.0
12.0,1424.0
13.0,1406.0
14.0,1479.0
15.0,1506.0
16.0,1564.0
17.0,1594.0
18.0,1619.0
19.0,1637.0
20.0,1657.0
21.0,1706.0
22.0,1703.0
23.0,1768.0
24.0,1806.0
25.0,1814.0
26.0,1833.0
27.0,1843.0
28.0,1887.0
29.0,1913.0
30.0,1952.0
31.0,1998.0
32.0,2004.0
33.0,2024.0
34.0,2058.0
35.0,2125.0
36.0,2139.0
37.0,2181.0
38.0,2169.0
39.0,2246.0
40.0,2254.0
41.0,2297.0
42.0,2265.0
43.0,2330.0
44.0,2383.0
45.0,2401.0
46.0,2437.0
47.0,2510.0
48.0,2533.0
49.0,2562.0
50.0,2544.0
51.0,2593.0
52.0,2617.0
53.0,2689.0
54.0,2689.0
55.0,2759.0
56.0,2722.0
57.0,2741.0
58.0,2790.0
59.0,2867.0
60.0,2852.0
61.0,2887.0
62.0,2919.0
63.0,2938.0
64.0,2897.0
65.0,2955.0
66.0,2978.0
67.0,3046.0
68.0,3098.0
69.0,3106.0
70.0,3089.0
71.0,3170.0
72.0,3162.0
73.0,3191.0
74.0,3190.0
75.0,3242.0
76.0,3280.0
77.0,3373.0
78.0,3324.0
79.0,3399.0
80.0,3365.0
81.0,3380.0
82.0,3443.0
83.0,3455.0
84.0,3514.0
85.0,3565.0
86.0,3551.0
87.0,3553.0
88.0,3631.0
89.0,3672.0
90.0,3607.0
91.0,3747.0
92.0,3681.0
93.0,3715.0
94.0,3803.0
95.0,3800.0
96.0,3891.0
97.0,3833.0
98.0,3858.0
99.0,3924.0
100.0,3966.0
101.0,4062.0
102.0,4033.0
103.0,4035.0
104.0,4131.0
105.0,4103.0
106.0,4135.0
107.0,4209.0
108.0,4261.0
109.0,4261.0
110.0,4297.0
111.0,4382.0
112.0,4353.0
113.0,4379.0
114.0,4472.0
115.0,4405.0
116.0,4540.0
117.0,4544.0
118.0,4604.0
119.0,4559.0
120.0,4682.0
121.0,4704.0
122.0,4726.0
123.0,4740.0
124.0,4801.0
125.0,4906.0
126.0,4889.0
127.0,4954.0
128.0,4965.0
129.0,4996.0
130.0,5045.0
131.0,5032.0
132.0,5103.0
133.0,5127.0
134.0,5208.0
135.0,5225.0
136.0,5221.0
137.0,5318.0
138.0,5349.0
139.0,5381.0
140.0,5355.0
141.0,5426.0
142.0,5460.0
143.0,5503.0
144.0,5561.0
145.0,5693.0
146.0,5619.0
147.0,5618.0
148.0,5757.0
149.0,5801.0
150.0,5828.0
151.0,5871.0
152.0,5921.0
153.0,5924.0
154.0,5983.0
155.0,5995.0
156.0,6034.0
157.0,6013.0
158.0,6065.0
159.0,6221.0
160.0,6140.0
161.0,6209.0
162.0,6236.0
163.0,6268.0
164.0,6176.0
165.0,6354.0
166.0,6372.0
167.0,6369.0
168.0,6439.0
169.0,6554.0
170.0,6544.0
171.0,6549.0
172.0,6659.0
173.0,6660.0
174.0,6690.0
175.0,6713.0
176.0,6810.0
177.0,6710.0
178.0,6842.0
179.0,6894.0
180.0,6978.0
181.0,6918.0
182.0,7067.0
183.0,7022.0
184.0,7156.0
185.0,7040.0
186.0,7229.0
187.0,7278.0
188.0,7205.0
189.0,7356.0
190.0,7267.0
191.0,7368.0
192.0,7381.0
193.0,7484.0
194.0,7525.0
195.0,7559.0
196.0,7591.0
197.0,7564.0
198.0,7662.0
199.0,7814.0
200.0,7647.0
201.0,7807.0
202.0,7834.0
203.0,7870.0
204.0,7984.0
205.0,8059.0
206.0,8070.0
207.0,8120.0
208.0,7936.0
209.0,8212.0
210.0,8196.0
211.0,8298.0
212.0,8342.0
213.0,8376.0
214.0,8469.0
215.0,8462.0
216.0,8506.0
217.0,8512.0
218.0,8541.0
219.0,8566.0
220.0,8764.0
221.0,8757.0
222.0,8775.0
223.0,8907.0
224.0,8859.0
225.0,8913.0
226.0,8958.0
227.0,9033.0
228.0,9071.0
229.0,9077.0
230.0,9186.0
231.0,9035.0
232.0,9143.0
233.0,9166.0
234.0,9328.0
235.0,9330.0
236.0,9370.0
237.0,9474.0
238.0,9406.0
239.0,9513.0
240.0,9547.0
241.0,9651.0
242.0,9515.0
243.0,9644.0
244.0,9837.0
245.0,9751.0
246.0,9775.0
247.0,9857.0
248.0,9877.0
249.0,9804.0
250.0,9899.0
251.0,9971.0
252.0,9908.0
253.0,10112.0
254.0,10099.0
255.0,10105.0
256.0,10172.0
257.0,10211.0
258.0,10251.0
259.0,10181.0
260.0,10232.0
261.0,10304.0
262.0,10383.0
263.0,10383.0
264.0,10463.0
265.0,10365.0
266.0,10479.0
267.0,10537.0
268.0,10488.0
269.0,10462.0
270.0,10656.0
271.0,10586.0
272.0,10620.0
273.0,10745.0
274.0,10632.0
275.0,10669.0
276.0,10775.0
277.0,10966.0
278.0,10820.0
279.0,10909.0
280.0,10998.0
281.0,10949.0
282.0,10900.0
283.0,10825.0
284.0,10933.0
285.0,10897.0
286.0,10962.0
287.0,11155.0
288.0,11033.0
289.0,11175.0
290.0,11221.0
291.0,11153.0
292.0,11099.0
293.0,11219.0
294.0,11335.0
295.0,11208.0
296.0,11411.0
297.0,11484.0
298.0,11270.0
299.0,11400.0
300.0,11451.0
301.0,11371.0
302.0,11532.0
303.0,11640.0
304.0,11649.0
305.0,11596.0
306.0,11714.0
307.0,11676.0
308.0,11615.0
309.0,11759.0
310.0,11575.0
311.0,11760.0
312.0,11820.0
313.0,12013.0
314.0,11843.0
315.0,11750.0
316.0,11876.0
317.0,11924.0
318.0,11808.0
319.0,11927.0
320.0,12092.0
321.0,12003.0
322.0,12024.0
323.0,12174.0
324.0,12195.0
325.0,11937.0
326.0,12121.0
327.0,12250.0
328.0,12112.0
329.0,12311.0
330.0,12325.0
331.0,12276.0
332.0,12338.0
333.0,12253.0
334.0,12378.0
335.0,12283.0
336.0,12292.0
337.0,12364.0
338.0,12330.0
339.0,12336.0
340.0,12287.0
341.0,12335.0
342.0,12389.0
343.0,12394.0
344.0,12634.0
345.0,12530.0
346.0,12554.0
347.0,12637.0
348.0,12576.0
349.0,12739.0
350.0,12689.0
351.0,12583.0
352.0,12766.0
353.0,12821.0
354.0,12697.0
355.0,12828.0
356.0,12849.0
357.0,12782.0
358.0,12832.0
359.0,12885.0
360.0,12975.0
361.0,12837.0
362.0,12945.0
363.0,13155.0
364.0,12996.0
365.0,12931.0
366.0,13049.0
367.0,12835.0
368.0,12988.0
369.0,13122.0
370.0,13154.0
371.0,13164.0
372.0,13097.0
373.0,13206.0
374.0,12996.0
375.0,13118.0
376.0,13247.0
377.0,13311.0
378.0,13031.0
379.0,13503.0
380.0,13427.0
381.0,13192.0
382.0,13409.0
383.0,13369.0
384.0,13413.0
385.0,13410.0
386.0,13537.0
387.0,13666.0
388.0,13432.0
389.0,13587.0
390.0,13513.0
391.0,13485.0
392.0,13575.0
393.0,13643.0
394.0,13680.0
395.0,13638.0
396.0,13890.0
397.0,13647.0
398.0,13594.0
399.0,13635.0
400.0,13549.0
401.0,13653.0
402.0,13837.0
403.0,14011.0
404.0,13852.0
405.0,13774.0
406.0,13883.0
407.0,13930.0
408.0,13866.0
409.0,13974.0
410.0,13930.0
411.0,13997.0
412.0,14031.0
413.0,14001.0
414.0,14058.0
415.0,14124.0
416.0,14094.0
417.0,14032.0
418.0,14060.0
419.0,14177.0
420.0,14155.0
421.0,14292.0
422.0,14322.0
423.0,14291.0
424.0,14052.0
425.0,14261.0
426.0,14316.0
427.0,14242.0
428.0,14430.0
429.0,14320.0
430.0,14182.0
431.0,14366.0
432.0,14453.0
433.0,14379.0
434.0,14230.0
435.0,14590.0
436.0,14311.0
437.0,14434.0
438.0,14425.0
439.0,14435.0
440.0,14437.0
441.0,14450.0
442.0,14516.0
443.0,14521.0
444.0,14488.0
445.0,14681.0
446.0,14494.0
447.0,14548.0
448.0,14533.0
449.0,14521.0
450.0,14546.0
451.0,14647.0
452.0,14588.0
453.0,14776.0
454.0,14677.0
455.0,14778.0
456.0,14675.0
457.0,14711.0
458.0,14923.0
459.0,14553.0
460.0,14669.0
461.0,14903.0
462.0,14800.0
463.0,14699.0
464.0,14786.0
465.0,14705.0
466.0,14783.0
467.0,14741.0
468.0,14950.0
469.0,14877.0
470.0,14896.0
471.0,14914.0
472.0,14808.0
473.0,14826.0
474.0,14905.0
475.0,14923.0
476.0,15011.0
477.0,14905.0
478.0,14954.0
479.0,14958.0
480.0,15026.0
481.0,15186.0
482.0,14928.0
483.0,15069.0
484.0,15125.0
485.0,15289.0
486.0,15161.0
487.0,15105.0
488.0,15228.0
489.0,15100.0
490.0,15114.0
491.0,15181.0
492.0,15494.0
493.0,15171.0
494.0,15471.0
495.0,15260.0
496.0,15359.0
497.0,15290.0
498.0,15208.0
499.0,15490.0
500.0,15475.0
501.0,15480.0
502.0,15483.0
503.0,15673.0
504.0,15445.0
505.0,15421.0
506.0,15522.0
507.0,15545.0
508.0,15411.0
509.0,15484.0
510.0,15635.0
