0.0,708.0
1.0,823.0
2.0,803.0
3.0,836.0
4.0,890.0
5.0,900.0
6.0,906.0
7.0,938.0
8.0,938.0
9.0,1000.0
10.0,1008.0
11.0,1065.0
12.0,1053.0
13.0,1107.0
14.0,1134.0
15.0,1133.0
16.0,1174.0
17.0,1185.0
18.0,1269.0
19.0,1269.0
20.0,1293.0
21.0,1349.0
22.0,1371.0
23.0,1382.0
24.0,1435.0
25.0,1482.0
26.0,1482.0
27.0,1556.0
28.0,1532.0
29.0,1557.0
30.0,1610.0
31.0,1599.0
32.0,1666.0
33.0,1691.0
34.0,1714.0
35.0,1749.0
36.0,1770.0
37.0,1820.0
38.0,1807.0
39.0,1862.0
40.0,1904.0
41.0,1913.0
42.0,1939.0
43.0,2030.0
44.0,2038.0
45.0,2042.0
46.0,2094.0
47.0,2128.0
48.0,2138.0
49.0,2181.0
50.0,2216.0
51.0,2277.0
52.0,2288.0
53.0,2281.0
54.0,2345.0
55.0,2461.0
56.0,2435.0
57.0,2480.0
58.0,2484.0
59.0,2512.0
60.0,2506.0
61.0,2616.0
62.0,2576.0
63.0,2628.0
64.0,2633.0
65.0,2730.0
66.0,2741.0
67.0,2731.0
68.0,2858.0
69.0,2853.0
70.0,2900.0
71.0,2838.0
72.0,2991.0
73.0,2960.0
74.0,2992.0
75.0,3061.0
76.0,3112.0
77.0,3101.0
78.0,3138.0
79.0,3217.0
80.0,3232.0
81.0,3278.0
82.0,3324.0
83.0,3380.0
84.0,3363.0
85.0,3440.0
86.0,3466.0
87.0,3514.0
88.0,3545.0
89.0,3565.0
90.0,3652.0
91.0,3639.0
92.0,3695.0
93.0,3712.0
94.0,3775.0
95.0,3780.0
96.0,3805.0
97.0,3895.0
98.0,3862.0
99.0,3903.0
100.0,3993.0
101.0,3994.0
102.0,3998.0
103.0,4065.0
104.0,4076.0
105.0,4178.0
106.0,4207.0
107.0,4260.0
108.0,4233.0
109.0,4315.0
110.0,4292.0
111.0,4366.0
112.0,4422.0
113.0,4356.0
114.0,4466.0
