0.0,400.0
1.0,641.0
2.0,617.0
3.0,621.0
4.0,618.0
5.0,629.0
6.0,632.0
7.0,651.0
8.0,647.0
9.0,678.0
10.0,671.0
11.0,684.0
12.0,690.0
13.0,722.0
14.0,691.0
15.0,717.0
16.0,734.0
17.0,725.0
18.0,759.0
19.0,764.0
20.0,765.0
21.0,763.0
22.0,766.0
23.0,785.0
24.0,804.0
25.0,806.0
26.0,820.0
27.0,812.0
28.0,861.0
29.0,846.0
30.0,860.0
31.0,868.0
32.0,871.0
33.0,902.0
34.0,906.0
35.0,868.0
36.0,884.0
37.0,925.0
38.0,940.0
39.0,933.0
40.0,970.0
41.0,946.0
42.0,947.0
43.0,1013.0
44.0,1015.0
45.0,995.0
46.0,1031.0
47.0,997.0
48.0,1010.0
49.0,1033.0
50.0,1073.0
51.0,1052.0
52.0,1101.0
53.0,1083.0
54.0,1077.0
55.0,1073.0
56.0,1124.0
57.0,1133.0
58.0,1154.0
59.0,1159.0
60.0,1167.0
61.0,1138.0
62.0,1187.0
63.0,1178.0
64.0,1246.0
65.0,1222.0
66.0,1208.0
67.0,1242.0
68.0,1239.0
69.0,1282.0
70.0,1259.0
71.0,1283.0
72.0,1262.0
73.0,1317.0
74.0,1295.0
75.0,1335.0
76.0,1376.0
77.0,1353.0
78.0,1386.0
79.0,1355.0
80.0,1371.0
81.0,1392.0
82.0,1384.0
83.0,1439.0
84.0,1488.0
85.0,1477.0
86.0,1468.0
87.0,1509.0
88.0,1448.0
89.0,1463.0
90.0,1496.0
91.0,1517.0
92.0,1525.0
93.0,1516.0
94.0,1529.0
95.0,1551.0
96.0,1599.0
97.0,1607.0
98.0,1615.0
99.0,1635.0
100.0,1579.0
101.0,1639.0
102.0,1629.0
103.0,1664.0
104.0,1725.0
105.0,1712.0
106.0,1717.0
107.0,1711.0
108.0,1684.0
109.0,1773.0
110.0,1785.0
111.0,1770.0
112.0,1795.0
113.0,1804.0
114.0,1802.0
115.0,1857.0
116.0,1851.0
117.0,1875.0
118.0,1863.0
119.0,1896.0
120.0,1893.0
121.0,1915.0
122.0,1926.0
123.0,1924.0
124.0,1984.0
125.0,1992.0
126.0,2011.0
127.0,1974.0
128.0,2014.0
129.0,2029.0
130.0,2071.0
131.0,2029.0
132.0,2055.0
133.0,2072.0
134.0,2117.0
135.0,2084.0
136.0,2184.0
137.0,2172.0
138.0,2147.0
139.0,2202.0
140.0,2141.0
141.0,2194.0
142.0,2263.0
143.0,2245.0
144.0,2293.0
