0.0,1348.0
1.0,1613.0
2.0,1539.0
3.0,1588.0
4.0,1624.0
5.0,1596.0
6.0,1682.0
7.0,1663.0
8.0,1660.0
9.0,1698.0
10.0,1773.0
11.0,1735.0
12.0,1842.0
13.0,1864.0
14.0,1907.0
15.0,1889.0
16.0,1904.0
17.0,1948.0
18.0,1953.0
19.0,2001.0
20.0,2069.0
21.0,2063.0
22.0,2069.0
23.0,2128.0
24.0,2105.0
25.0,2138.0
26.0,2168.0
27.0,2169.0
28.0,2196.0
29.0,2226.0
30.0,2292.0
31.0,2337.0
32.0,2277.0
33.0,2302.0
34.0,2338.0
35.0,2375.0
36.0,2413.0
37.0,2414.0
38.0,2461.0
39.0,2452.0
40.0,2507.0
41.0,2522.0
42.0,2562.0
43.0,2567.0
44.0,2595.0
45.0,2629.0
46.0,2632.0
47.0,2690.0
48.0,2681.0
49.0,2731.0
50.0,2771.0
51.0,2763.0
52.0,2789.0
53.0,2866.0
54.0,2887.0
55.0,2859.0
56.0,2958.0
57.0,2950.0
58.0,2949.0
59.0,2942.0
60.0,3049.0
61.0,3067.0
62.0,3081.0
63.0,3186.0
64.0,3116.0
65.0,3120.0
66.0,3164.0
67.0,3232.0
68.0,3289.0
69.0,3313.0
70.0,3371.0
71.0,3395.0
72.0,3397.0
73.0,3406.0
74.0,3445.0
75.0,3438.0
76.0,3459.0
77.0,3525.0
78.0,3513.0
79.0,3589.0
80.0,3576.0
81.0,3678.0
82.0,3642.0
83.0,3655.0
84.0,3745.0
85.0,3690.0
86.0,3753.0
87.0,3844.0
88.0,3849.0
89.0,3892.0
90.0,4005.0
91.0,3946.0
92.0,3924.0
93.0,4039.0
94.0,4044.0
95.0,4085.0
96.0,4160.0
97.0,4182.0
98.0,4243.0
99.0,4207.0
100.0,4267.0
101.0,4215.0
102.0,4267.0
103.0,4316.0
104.0,4361.0
105.0,4508.0
106.0,4376.0
107.0,4521.0
108.0,4490.0
109.0,4476.0
110.0,4581.0
111.0,4687.0
112.0,4592.0
113.0,4671.0
114.0,4781.0
115.0,4736.0
116.0,4783.0
117.0,4919.0
118.0,4850.0
119.0,4882.0
120.0,5011.0
121.0,4989.0
122.0,5006.0
123.0,5087.0
124.0,5119.0
125.0,5081.0
126.0,5129.0
127.0,5226.0
128.0,5226.0
129.0,5282.0
130.0,5300.0
131.0,5316.0
132.0,5251.0
133.0,5366.0
134.0,5465.0
135.0,5403.0
136.0,5557.0
137.0,5596.0
138.0,5531.0
