0.0,85.0
1.0,104.0
2.0,113.0
3.0,121.0
4.0,121.0
5.0,106.0
6.0,131.0
7.0,141.0
8.0,124.0
9.0,136.0
10.0,132.0
11.0,133.0
12.0,141.0
13.0,136.0
14.0,134.0
15.0,144.0
16.0,126.0
17.0,139.0
18.0,137.0
19.0,140.0
20.0,142.0
21.0,146.0
22.0,152.0
23.0,159.0
24.0,146.0
25.0,159.0
26.0,147.0
27.0,160.0
28.0,164.0
29.0,158.0
30.0,154.0
31.0,183.0
32.0,157.0
33.0,179.0
34.0,171.0
35.0,180.0
36.0,176.0
37.0,181.0
38.0,200.0
39.0,190.0
40.0,189.0
41.0,188.0
42.0,209.0
43.0,194.0
44.0,200.0
45.0,211.0
46.0,210.0
47.0,197.0
48.0,199.0
49.0,243.0
50.0,220.0
51.0,235.0
52.0,230.0
53.0,235.0
54.0,228.0
55.0,215.0
56.0,238.0
57.0,253.0
58.0,243.0
59.0,250.0
60.0,250.0
61.0,230.0
62.0,251.0
63.0,270.0
64.0,271.0
65.0,268.0
66.0,273.0
67.0,263.0
68.0,278.0
69.0,293.0
70.0,294.0
71.0,300.0
72.0,302.0
73.0,311.0
74.0,288.0
75.0,309.0
76.0,290.0
77.0,299.0
78.0,309.0
79.0,335.0
80.0,315.0
81.0,330.0
82.0,326.0
83.0,329.0
84.0,336.0
85.0,349.0
86.0,362.0
87.0,348.0
88.0,355.0
89.0,344.0
90.0,363.0
91.0,381.0
92.0,375.0
93.0,360.0
94.0,411.0
95.0,409.0
96.0,402.0
97.0,405.0
98.0,418.0
99.0,410.0
100.0,424.0
101.0,415.0
102.0,422.0
103.0,426.0
104.0,424.0
105.0,403.0
106.0,431.0
107.0,444.0
108.0,453.0
109.0,472.0
110.0,465.0
111.0,475.0
112.0,456.0
113.0,481.0
114.0,485.0
115.0,481.0
116.0,485.0
117.0,495.0
118.0,521.0
119.0,498.0
120.0,518.0
121.0,517.0
122.0,531.0
123.0,520.0
124.0,542.0
125.0,560.0
126.0,534.0
127.0,520.0
128.0,567.0
129.0,571.0
130.0,584.0
131.0,589.0
132.0,577.0
133.0,564.0
134.0,584.0
135.0,607.0
136.0,602.0
137.0,608.0
138.0,588.0
139.0,608.0
140.0,630.0
141.0,627.0
142.0,618.0
143.0,649.0
144.0,631.0
145.0,680.0
146.0,649.0
147.0,628.0
148.0,645.0
149.0,690.0
150.0,685.0
151.0,676.0
152.0,688.0
153.0,700.0
154.0,686.0
155.0,702.0
156.0,686.0
157.0,729.0
158.0,726.0
159.0,744.0
160.0,717.0
161.0,729.0
162.0,791.0
163.0,751.0
164.0,739.0
165.0,730.0
166.0,757.0
167.0,784.0
168.0,791.0
169.0,801.0
170.0,792.0
171.0,818.0
172.0,796.0
173.0,795.0
174.0,832.0
175.0,828.0
176.0,810.0
177.0,841.0
178.0,819.0
179.0,806.0
180.0,847.0
181.0,856.0
182.0,849.0
183.0,855.0
184.0,863.0
185.0,879.0
186.0,884.0
187.0,897.0
188.0,873.0
189.0,907.0
190.0,899.0
191.0,886.0
192.0,914.0
193.0,936.0
194.0,909.0
195.0,914.0
196.0,935.0
197.0,924.0
198.0,959.0
199.0,947.0
200.0,947.0
201.0,952.0
202.0,994.0
203.0,986.0
204.0,987.0
205.0,993.0
206.0,1015.0
207.0,1026.0
208.0,998.0
209.0,1002.0
210.0,1015.0
211.0,1043.0
212.0,1052.0
213.0,1035.0
214.0,1047.0
215.0,1028.0
216.0,1052.0
217.0,1074.0
218.0,1076.0
