0.0,94.0
1.0,136.0
2.0,151.0
3.0,158.0
4.0,152.0
5.0,171.0
6.0,142.0
7.0,179.0
8.0,176.0
9.0,182.0
10.0,174.0
11.0,170.0
12.0,181.0
13.0,183.0
14.0,202.0
15.0,211.0
16.0,196.0
17.0,201.0
18.0,212.0
19.0,194.0
20.0,211.0
21.0,225.0
22.0,203.0
23.0,229.0
24.0,229.0
25.0,241.0
26.0,231.0
27.0,240.0
28.0,229.0
29.0,254.0
30.0,261.0
31.0,253.0
32.0,281.0
33.0,278.0
34.0,272.0
35.0,290.0
36.0,267.0
37.0,282.0
38.0,277.0
39.0,292.0
40.0,288.0
41.0,321.0
42.0,311.0
43.0,341.0
44.0,316.0
45.0,356.0
46.0,329.0
47.0,349.0
48.0,330.0
49.0,358.0
50.0,362.0
51.0,391.0
52.0,376.0
53.0,379.0
54.0,405.0
55.0,410.0
56.0,411.0
57.0,434.0
58.0,437.0
59.0,427.0
60.0,444.0
61.0,437.0
62.0,444.0
63.0,452.0
64.0,462.0
65.0,470.0
66.0,460.0
67.0,482.0
68.0,470.0
69.0,500.0
70.0,496.0
71.0,485.0
72.0,514.0
73.0,518.0
74.0,502.0
75.0,527.0
76.0,519.0
77.0,542.0
78.0,537.0
79.0,546.0
80.0,574.0
81.0,570.0
82.0,580.0
83.0,620.0
84.0,579.0
85.0,588.0
86.0,608.0
87.0,624.0
88.0,635.0
89.0,639.0
90.0,646.0
91.0,665.0
92.0,639.0
93.0,655.0
94.0,682.0
95.0,685.0
96.0,702.0
97.0,701.0
98.0,696.0
99.0,702.0
100.0,705.0
101.0,723.0
102.0,725.0
103.0,747.0
104.0,767.0
105.0,753.0
106.0,751.0
107.0,766.0
108.0,812.0
109.0,805.0
110.0,811.0
111.0,805.0
112.0,812.0
113.0,804.0
114.0,837.0
115.0,858.0
116.0,854.0
117.0,851.0
118.0,859.0
119.0,855.0
120.0,897.0
121.0,909.0
122.0,880.0
123.0,889.0
124.0,916.0
125.0,960.0
126.0,907.0
127.0,937.0
128.0,983.0
129.0,938.0
130.0,956.0
131.0,958.0
132.0,980.0
133.0,993.0
134.0,986.0
135.0,1001.0
136.0,996.0
137.0,1025.0
138.0,1017.0
139.0,1038.0
140.0,1043.0
141.0,1033.0
142.0,1036.0
143.0,1074.0
144.0,1087.0
145.0,1047.0
146.0,1087.0
147.0,1107.0
148.0,1099.0
149.0,1106.0
150.0,1111.0
151.0,1130.0
152.0,1116.0
153.0,1149.0
154.0,1146.0
155.0,1160.0
156.0,1150.0
157.0,1180.0
158.0,1179.0
159.0,1179.0
160.0,1200.0
161.0,1209.0
162.0,1232.0
163.0,1214.0
164.0,1257.0
165.0,1251.0
166.0,1263.0
167.0,1269.0
168.0,1312.0
169.0,1328.0
170.0,1295.0
171.0,1267.0
172.0,1292.0
173.0,1355.0
174.0,1336.0
175.0,1293.0
176.0,1349.0
177.0,1381.0
178.0,1346.0
179.0,1406.0
180.0,1353.0
181.0,1415.0
182.0,1386.0
183.0,1396.0
184.0,1448.0
185.0,1387.0
186.0,1463.0
187.0,1467.0
188.0,1471.0
189.0,1461.0
190.0,1479.0
191.0,1495.0
192.0,1537.0
193.0,1474.0
194.0,1507.0
195.0,1552.0
196.0,1527.0
197.0,1558.0
198.0,1560.0
199.0,1552.0
200.0,1549.0
201.0,1574.0
202.0,1602.0
203.0,1616.0
204.0,1644.0
205.0,1645.0
206.0,1601.0
207.0,1646.0
208.0,1647.0
209.0,1667.0
210.0,1642.0
211.0,1672.0
212.0,1668.0
213.0,1727.0
214.0,1731.0
215.0,1729.0
216.0,1685.0
217.0,1765.0
218.0,1786.0
219.0,1819.0
220.0,1816.0
221.0,1785.0
222.0,1800.0
223.0,1830.0
224.0,1771.0
225.0,1836.0
226.0,1864.0
227.0,1871.0
228.0,1863.0
229.0,1900.0
230.0,1876.0
231.0,1895.0
232.0,1925.0
233.0,1943.0
234.0,1903.0
235.0,1972.0
236.0,1992.0
237.0,1940.0
238.0,1977.0
239.0,1950.0
240.0,1969.0
241.0,2029.0
242.0,2049.0
243.0,2036.0
244.0,2002.0
245.0,2056.0
246.0,2037.0
247.0,2106.0
248.0,2105.0
249.0,2058.0
250.0,2122.0
251.0,2109.0
252.0,2109.0
253.0,2159.0
254.0,2159.0
255.0,2194.0
256.0,2148.0
257.0,2133.0
258.0,2182.0
259.0,2256.0
260.0,2206.0
261.0,2267.0
262.0,2196.0
263.0,2206.0
264.0,2299.0
265.0,2297.0
266.0,2290.0
267.0,2328.0
268.0,2283.0
269.0,2274.0
270.0,2336.0
271.0,2322.0
272.0,2327.0
273.0,2348.0
274.0,2312.0
275.0,2373.0
276.0,2360.0
277.0,2462.0
278.0,2427.0
279.0,2385.0
280.0,2413.0
281.0,2371.0
282.0,2424.0
283.0,2491.0
284.0,2409.0
285.0,2484.0
286.0,2483.0
287.0,2518.0
288.0,2531.0
289.0,2540.0
290.0,2569.0
291.0,2525.0
292.0,2562.0
293.0,2601.0
294.0,2567.0
295.0,2581.0
296.0,2600.0
297.0,2610.0
298.0,2638.0
299.0,2640.0
300.0,2722.0
301.0,2696.0
302.0,2632.0
303.0,2691.0
304.0,2678.0
305.0,2767.0
306.0,2735.0
307.0,2759.0
308.0,2715.0
309.0,2734.0
310.0,2817.0
311.0,2822.0
312.0,2818.0
313.0,2743.0
314.0,2813.0
315.0,2812.0
316.0,2842.0
317.0,2842.0
318.0,2824.0
319.0,2853.0
320.0,2856.0
321.0,2896.0
322.0,2922.0
323.0,2894.0
324.0,2909.0
325.0,2872.0
326.0,2876.0
327.0,2947.0
328.0,2923.0
329.0,2987.0
330.0,2903.0
331.0,2992.0
332.0,2961.0
333.0,3028.0
334.0,3044.0
335.0,2989.0
336.0,2949.0
337.0,3005.0
338.0,3052.0
339.0,3089.0
340.0,3146.0
341.0,3062.0
342.0,3090.0
343.0,3086.0
344.0,3079.0
345.0,3218.0
346.0,3137.0
347.0,3131.0
348.0,3174.0
349.0,3158.0
350.0,3207.0
351.0,3210.0
352.0,3188.0
353.0,3264.0
354.0,3222.0
355.0,3221.0
356.0,3247.0
357.0,3294.0
358.0,3235.0
359.0,3227.0
360.0,3224.0
361.0,3335.0
362.0,3296.0
363.0,3294.0
364.0,3304.0
365.0,3260.0
366.0,3401.0
367.0,3348.0
368.0,3358.0
369.0,3397.0
370.0,3338.0
371.0,3388.0
372.0,3419.0
373.0,3455.0
374.0,3354.0
375.0,3417.0
376.0,3361.0
377.0,3434.0
378.0,3458.0
379.0,3481.0
380.0,3470.0
381.0,3465.0
382.0,3468.0
383.0,3553.0
384.0,3502.0
385.0,3509.0
386.0,3543.0
387.0,3593.0
388.0,3514.0
389.0,3576.0
390.0,3569.0
391.0,3574.0
392.0,3549.0
393.0,3562.0
394.0,3574.0
395.0,3624.0
396.0,3662.0
397.0,3683.0
398.0,3572.0
399.0,3657.0
400.0,3642.0
401.0,3644.0
402.0,3752.0
403.0,3656.0
404.0,3715.0
405.0,3695.0
406.0,3706.0
407.0,3727.0
408.0,3718.0
409.0,3771.0
410.0,3695.0
411.0,3773.0
412.0,3810.0
413.0,3796.0
414.0,3753.0
415.0,3744.0
416.0,3835.0
417.0,3838.0
418.0,3816.0
419.0,3856.0
420.0,3794.0
421.0,3833.0
422.0,3900.0
423.0,3884.0
424.0,3898.0
425.0,3854.0
426.0,3866.0
427.0,3867.0
428.0,3900.0
429.0,3952.0
430.0,3912.0
431.0,3890.0
432.0,3939.0
433.0,3882.0
434.0,3947.0
435.0,3952.0
436.0,3959.0
437.0,3921.0
438.0,3924.0
439.0,3878.0
440.0,3996.0
441.0,3971.0
442.0,3970.0
443.0,3941.0
444.0,3954.0
445.0,4012.0
446.0,4062.0
447.0,4048.0
448.0,4022.0
449.0,4004.0
450.0,4065.0
451.0,4067.0
452.0,4112.0
453.0,4121.0
454.0,4070.0
455.0,4107.0
456.0,4138.0
457.0,4136.0
458.0,4109.0
459.0,4073.0
460.0,4114.0
461.0,4095.0
462.0,4138.0
463.0,4252.0
464.0,4143.0
465.0,4120.0
466.0,4162.0
467.0,4192.0
468.0,4201.0
469.0,4238.0
470.0,4194.0
471.0,4174.0
472.0,4242.0
473.0,4257.0
474.0,4154.0
475.0,4287.0
476.0,4247.0
477.0,4199.0
478.0,4256.0
479.0,4293.0
480.0,4274.0
481.0,4233.0
482.0,4236.0
483.0,4248.0
484.0,4297.0
485.0,4356.0
486.0,4303.0
487.0,4337.0
488.0,4279.0
