0.0,839.0
1.0,970.0
2.0,931.0
3.0,945.0
4.0,1028.0
5.0,1012.0
6.0,1029.0
7.0,1047.0
8.0,1102.0
9.0,1137.0
10.0,1168.0
11.0,1175.0
12.0,1225.0
13.0,1236.0
14.0,1248.0
15.0,1253.0
16.0,1317.0
17.0,1343.0
18.0,1372.0
19.0,1396.0
20.0,1446.0
21.0,1452.0
22.0,1505.0
23.0,1520.0
24.0,1543.0
25.0,1596.0
26.0,1637.0
27.0,1622.0
28.0,1693.0
29.0,1723.0
30.0,1756.0
31.0,1768.0
32.0,1797.0
33.0,1797.0
34.0,1889.0
35.0,1890.0
36.0,1984.0
37.0,1948.0
38.0,2015.0
39.0,2045.0
40.0,2105.0
41.0,2136.0
42.0,2105.0
43.0,2188.0
44.0,2234.0
45.0,2245.0
46.0,2282.0
47.0,2320.0
48.0,2379.0
49.0,2415.0
50.0,2397.0
51.0,2494.0
52.0,2518.0
53.0,2534.0
54.0,2523.0
55.0,2653.0
56.0,2595.0
57.0,2658.0
58.0,2797.0
59.0,2757.0
60.0,2759.0
61.0,2781.0
62.0,2853.0
63.0,2859.0
64.0,2896.0
65.0,2971.0
66.0,2971.0
67.0,2978.0
68.0,3025.0
69.0,3061.0
70.0,3090.0
71.0,3079.0
72.0,3174.0
73.0,3213.0
74.0,3215.0
75.0,3260.0
76.0,3287.0
77.0,3354.0
78.0,3312.0
79.0,3324.0
80.0,3465.0
81.0,3461.0
82.0,3464.0
83.0,3549.0
84.0,3598.0
85.0,3550.0
86.0,3626.0
87.0,3692.0
88.0,3630.0
89.0,3756.0
90.0,3826.0
91.0,3778.0
92.0,3807.0
93.0,3855.0
94.0,3982.0
95.0,3978.0
96.0,3977.0
97.0,4044.0
98.0,4064.0
99.0,4067.0
100.0,4075.0
101.0,4162.0
102.0,4193.0
103.0,4173.0
104.0,4246.0
105.0,4298.0
106.0,4263.0
107.0,4323.0
108.0,4361.0
109.0,4449.0
110.0,4403.0
111.0,4565.0
112.0,4580.0
113.0,4519.0
114.0,4602.0
115.0,4681.0
116.0,4757.0
117.0,4661.0
118.0,4744.0
119.0,4841.0
120.0,4800.0
121.0,4899.0
122.0,4955.0
123.0,4944.0
124.0,4900.0
125.0,5058.0
126.0,5080.0
127.0,5121.0
128.0,5154.0
129.0,5238.0
130.0,5143.0
131.0,5227.0
132.0,5292.0
133.0,5378.0
134.0,5378.0
135.0,5465.0
136.0,5543.0
137.0,5563.0
138.0,5478.0
139.0,5538.0
140.0,5636.0
141.0,5635.0
142.0,5718.0
143.0,5665.0
144.0,5753.0
145.0,5790.0
146.0,5836.0
147.0,5900.0
148.0,5943.0
149.0,5769.0
150.0,5869.0
151.0,6022.0
152.0,5941.0
153.0,6021.0
154.0,6095.0
155.0,6100.0
156.0,6096.0
157.0,6176.0
158.0,6260.0
159.0,6144.0
160.0,6236.0
161.0,6361.0
162.0,6421.0
163.0,6349.0
164.0,6505.0
165.0,6573.0
166.0,6480.0
167.0,6561.0
168.0,6687.0
169.0,6652.0
170.0,6658.0
171.0,6756.0
172.0,6886.0
173.0,6775.0
174.0,6872.0
175.0,6961.0
176.0,6949.0
