0.0,1349.0
1.0,1875.0
2.0,1737.0
3.0,1774.0
4.0,1769.0
5.0,1808.0
6.0,1818.0
7.0,1850.0
8.0,1920.0
9.0,1884.0
10.0,1925.0
11.0,1917.0
12.0,1954.0
13.0,1967.0
14.0,2072.0
15.0,2019.0
16.0,2093.0
17.0,2107.0
18.0,2093.0
19.0,2130.0
20.0,2174.0
21.0,2226.0
22.0,2223.0
23.0,2242.0
24.0,2259.0
25.0,2268.0
26.0,2321.0
27.0,2350.0
28.0,2380.0
29.0,2415.0
30.0,2440.0
31.0,2453.0
32.0,2423.0
33.0,2514.0
34.0,2519.0
35.0,2536.0
36.0,2589.0
37.0,2619.0
38.0,2673.0
39.0,2667.0
40.0,2659.0
41.0,2704.0
42.0,2739.0
43.0,2804.0
44.0,2800.0
45.0,2876.0
46.0,2846.0
47.0,2912.0
48.0,2874.0
49.0,2906.0
50.0,3009.0
51.0,3028.0
52.0,3044.0
53.0,3091.0
54.0,3102.0
55.0,3091.0
56.0,3141.0
57.0,3156.0
58.0,3212.0
59.0,3260.0
60.0,3279.0
61.0,3331.0
62.0,3375.0
63.0,3320.0
64.0,3350.0
65.0,3385.0
66.0,3490.0
67.0,3527.0
68.0,3568.0
69.0,3641.0
70.0,3600.0
71.0,3606.0
72.0,3649.0
73.0,3691.0
74.0,3798.0
75.0,3764.0
76.0,3787.0
77.0,3770.0
78.0,3977.0
79.0,3916.0
80.0,3886.0
81.0,4016.0
82.0,3989.0
83.0,4053.0
84.0,4108.0
85.0,4118.0
86.0,4159.0
87.0,4156.0
88.0,4270.0
89.0,4169.0
90.0,4377.0
91.0,4332.0
92.0,4322.0
93.0,4402.0
94.0,4480.0
95.0,4477.0
96.0,4516.0
97.0,4601.0
98.0,4583.0
99.0,4653.0
100.0,4655.0
101.0,4678.0
102.0,4685.0
103.0,4773.0
104.0,4838.0
105.0,4912.0
106.0,4930.0
107.0,4973.0
108.0,4906.0
109.0,5002.0
110.0,5002.0
111.0,5132.0
112.0,5155.0
113.0,5128.0
114.0,5238.0
115.0,5220.0
116.0,5232.0
117.0,5359.0
118.0,5345.0
119.0,5464.0
120.0,5474.0
121.0,5523.0
122.0,5509.0
123.0,5619.0
124.0,5579.0
125.0,5605.0
126.0,5661.0
127.0,5751.0
128.0,5839.0
129.0,5776.0
130.0,5882.0
131.0,5966.0
132.0,5984.0
133.0,5937.0
134.0,6036.0
135.0,6137.0
136.0,6190.0
137.0,6201.0
138.0,6192.0
139.0,6229.0
140.0,6295.0
141.0,6399.0
142.0,6393.0
143.0,6431.0
144.0,6454.0
145.0,6450.0
146.0,6580.0
147.0,6587.0
148.0,6624.0
149.0,6721.0
150.0,6852.0
151.0,6845.0
152.0,6834.0
153.0,6885.0
154.0,6878.0
155.0,6937.0
156.0,6954.0
157.0,7108.0
158.0,7159.0
159.0,7153.0
160.0,7106.0
161.0,7181.0
162.0,7289.0
163.0,7323.0
164.0,7251.0
165.0,7460.0
166.0,7563.0
167.0,7498.0
168.0,7617.0
169.0,7580.0
170.0,7579.0
171.0,7734.0
172.0,7753.0
173.0,7896.0
174.0,7898.0
175.0,7931.0
176.0,7916.0
177.0,7903.0
178.0,7988.0
179.0,8145.0
180.0,8170.0
181.0,8197.0
182.0,8161.0
183.0,8288.0
184.0,8171.0
185.0,8166.0
186.0,8413.0
187.0,8523.0
188.0,8571.0
189.0,8651.0
190.0,8637.0
191.0,8648.0
192.0,8660.0
193.0,8703.0
