0.0,1531.0
1.0,2082.0
2.0,1966.0
3.0,1991.0
4.0,1995.0
5.0,2008.0
6.0,1967.0
7.0,2042.0
8.0,2065.0
9.0,2025.0
10.0,2109.0
11.0,2137.0
12.0,2162.0
13.0,2206.0
14.0,2276.0
15.0,2280.0
16.0,2295.0
17.0,2296.0
18.0,2290.0
19.0,2347.0
20.0,2390.0
21.0,2390.0
22.0,2431.0
23.0,2502.0
24.0,2520.0
25.0,2480.0
26.0,2543.0
27.0,2580.0
28.0,2603.0
29.0,2609.0
30.0,2648.0
31.0,2655.0
32.0,2739.0
33.0,2771.0
34.0,2735.0
35.0,2802.0
36.0,2825.0
37.0,2878.0
38.0,2945.0
39.0,2962.0
40.0,2936.0
41.0,2983.0
42.0,3071.0
43.0,3009.0
44.0,3085.0
45.0,3122.0
46.0,3171.0
47.0,3232.0
48.0,3224.0
49.0,3204.0
50.0,3281.0
51.0,3272.0
52.0,3337.0
53.0,3416.0
54.0,3461.0
55.0,3428.0
56.0,3480.0
57.0,3473.0
58.0,3564.0
59.0,3604.0
60.0,3625.0
61.0,3729.0
62.0,3700.0
63.0,3750.0
64.0,3705.0
65.0,3753.0
66.0,3857.0
67.0,3847.0
68.0,3943.0
69.0,4020.0
70.0,3969.0
71.0,4013.0
72.0,4089.0
73.0,4054.0
74.0,4113.0
75.0,4194.0
76.0,4224.0
77.0,4263.0
78.0,4321.0
79.0,4346.0
80.0,4327.0
81.0,4377.0
82.0,4388.0
83.0,4497.0
84.0,4565.0
85.0,4487.0
86.0,4597.0
87.0,4548.0
88.0,4622.0
89.0,4723.0
90.0,4707.0
91.0,4826.0
92.0,4817.0
93.0,4872.0
94.0,4846.0
95.0,4853.0
96.0,4987.0
97.0,4981.0
98.0,5082.0
99.0,5217.0
100.0,5146.0
101.0,5178.0
102.0,5270.0
103.0,5180.0
104.0,5277.0
105.0,5442.0
106.0,5394.0
107.0,5456.0
108.0,5468.0
109.0,5452.0
110.0,5516.0
111.0,5610.0
112.0,5686.0
113.0,5634.0
114.0,5760.0
115.0,5870.0
116.0,5708.0
117.0,5833.0
118.0,5850.0
119.0,5922.0
120.0,5931.0
121.0,6037.0
122.0,6072.0
123.0,6125.0
124.0,6191.0
125.0,6158.0
126.0,6181.0
127.0,6309.0
128.0,6317.0
129.0,6376.0
130.0,6531.0
131.0,6458.0
132.0,6532.0
133.0,6554.0
134.0,6558.0
135.0,6653.0
136.0,6669.0
137.0,6706.0
138.0,6923.0
139.0,6886.0
140.0,6716.0
141.0,6926.0
142.0,6912.0
143.0,7002.0
144.0,7012.0
145.0,7131.0
146.0,7078.0
147.0,7174.0
148.0,7251.0
149.0,7145.0
150.0,7365.0
151.0,7372.0
152.0,7365.0
153.0,7536.0
154.0,7459.0
155.0,7486.0
156.0,7594.0
157.0,7693.0
158.0,7751.0
159.0,7764.0
160.0,7905.0
161.0,7788.0
162.0,7962.0
163.0,7804.0
164.0,8016.0
165.0,8117.0
166.0,8057.0
167.0,8211.0
168.0,8221.0
169.0,8249.0
170.0,8229.0
171.0,8350.0
172.0,8448.0
173.0,8399.0
174.0,8527.0
175.0,8565.0
176.0,8553.0
177.0,8777.0
178.0,8632.0
179.0,8661.0
180.0,8782.0
181.0,8838.0
182.0,8793.0
183.0,8957.0
184.0,8888.0
185.0,8983.0
186.0,9040.0
187.0,9054.0
188.0,9200.0
189.0,9298.0
190.0,9307.0
191.0,9407.0
192.0,9444.0
193.0,9448.0
194.0,9441.0
195.0,9539.0
196.0,9771.0
197.0,9758.0
198.0,9816.0
199.0,9733.0
200.0,9692.0
201.0,9755.0
202.0,9834.0
203.0,9902.0
204.0,10150.0
205.0,10168.0
206.0,10024.0
207.0,10218.0
208.0,10220.0
209.0,10232.0
210.0,10457.0
211.0,10350.0
212.0,10480.0
213.0,10639.0
214.0,10600.0
215.0,10567.0
216.0,10707.0
217.0,10690.0
218.0,10580.0
219.0,10806.0
220.0,10799.0
221.0,10832.0
222.0,11064.0
223.0,11014.0
224.0,10989.0
225.0,11078.0
226.0,11197.0
227.0,11274.0
228.0,11405.0
229.0,11244.0
230.0,11443.0
231.0,11437.0
232.0,11553.0
233.0,11604.0
234.0,11826.0
235.0,11764.0
236.0,11675.0
237.0,11761.0
238.0,11751.0
239.0,11915.0
240.0,11955.0
241.0,12038.0
242.0,12122.0
243.0,12218.0
244.0,12151.0
245.0,12106.0
246.0,12315.0
247.0,12290.0
248.0,12545.0
249.0,12507.0
250.0,12425.0
251.0,12617.0
252.0,12505.0
253.0,12529.0
254.0,12723.0
255.0,12639.0
256.0,12807.0
257.0,12913.0
258.0,12897.0
259.0,12775.0
260.0,12908.0
261.0,12946.0
262.0,13066.0
263.0,13101.0
264.0,13277.0
265.0,13275.0
266.0,13238.0
267.0,13239.0
268.0,13226.0
269.0,13326.0
270.0,13525.0
271.0,13457.0
272.0,13591.0
273.0,13509.0
274.0,13594.0
275.0,13589.0
276.0,13754.0
277.0,13858.0
278.0,13908.0
279.0,13779.0
280.0,13964.0
281.0,13934.0
282.0,13845.0
283.0,13773.0
284.0,14132.0
285.0,14107.0
286.0,14216.0
287.0,14255.0
288.0,14175.0
289.0,14179.0
290.0,14270.0
291.0,14411.0
292.0,14293.0
293.0,14509.0
294.0,14542.0
295.0,14448.0
296.0,14605.0
297.0,14615.0
298.0,14622.0
299.0,14760.0
300.0,14809.0
301.0,14809.0
302.0,14745.0
303.0,14829.0
304.0,14733.0
305.0,14909.0
306.0,14836.0
307.0,14876.0
308.0,15194.0
309.0,15058.0
310.0,15158.0
311.0,15101.0
312.0,15085.0
313.0,15273.0
314.0,15285.0
315.0,15121.0
316.0,15348.0
317.0,15499.0
318.0,15284.0
319.0,15314.0
320.0,15364.0
321.0,15637.0
322.0,15609.0
323.0,15671.0
324.0,15728.0
325.0,15681.0
326.0,15606.0
327.0,15613.0
328.0,15816.0
329.0,15942.0
330.0,15963.0
331.0,15847.0
332.0,15961.0
333.0,15833.0
334.0,16013.0
335.0,15975.0
336.0,16069.0
337.0,16439.0
338.0,16187.0
339.0,16220.0
340.0,16292.0
341.0,16364.0
342.0,16043.0
343.0,16516.0
344.0,16462.0
345.0,16582.0
346.0,16627.0
347.0,16655.0
348.0,16605.0
349.0,16557.0
350.0,16662.0
351.0,16700.0
352.0,16879.0
353.0,16879.0
354.0,16920.0
355.0,16725.0
356.0,16805.0
357.0,17024.0
358.0,17067.0
359.0,16810.0
360.0,17279.0
361.0,17067.0
362.0,17140.0
363.0,17192.0
364.0,17166.0
365.0,17242.0
366.0,17474.0
367.0,17393.0
368.0,17298.0
369.0,17530.0
370.0,17357.0
371.0,17486.0
372.0,17291.0
373.0,17488.0
374.0,17778.0
375.0,17771.0
376.0,17651.0
377.0,17521.0
378.0,17744.0
379.0,17635.0
380.0,17877.0
381.0,17991.0
382.0,17789.0
383.0,18031.0
384.0,17951.0
385.0,17800.0
386.0,18138.0
387.0,18013.0
388.0,18071.0
389.0,18243.0
390.0,18255.0
391.0,18109.0
392.0,18106.0
393.0,18281.0
394.0,18376.0
395.0,18507.0
396.0,18483.0
397.0,18321.0
398.0,18493.0
399.0,18403.0
400.0,18387.0
401.0,18457.0
402.0,18582.0
403.0,18696.0
404.0,18769.0
405.0,18554.0
406.0,18599.0
407.0,18752.0
408.0,18694.0
409.0,18670.0
410.0,18946.0
411.0,18945.0
412.0,18792.0
413.0,18868.0
414.0,18787.0
415.0,18699.0
416.0,18935.0
417.0,18972.0
418.0,19194.0
419.0,19187.0
420.0,18956.0
421.0,18850.0
422.0,19047.0
423.0,18996.0
424.0,19428.0
425.0,19318.0
426.0,19193.0
427.0,19145.0
428.0,19363.0
429.0,19224.0
430.0,19452.0
431.0,19305.0
432.0,19276.0
433.0,19556.0
434.0,19400.0
435.0,19320.0
436.0,19524.0
437.0,19489.0
438.0,19492.0
439.0,19798.0
440.0,19564.0
441.0,19562.0
442.0,19685.0
443.0,19773.0
444.0,19465.0
445.0,19972.0
446.0,19830.0
447.0,19883.0
448.0,19819.0
449.0,19734.0
450.0,19962.0
