0.0,233.0
1.0,363.0
2.0,393.0
3.0,411.0
4.0,436.0
5.0,457.0
6.0,459.0
7.0,466.0
8.0,454.0
9.0,483.0
10.0,511.0
11.0,543.0
12.0,548.0
13.0,552.0
14.0,585.0
15.0,627.0
16.0,643.0
17.0,650.0
18.0,689.0
19.0,703.0
20.0,768.0
21.0,764.0
22.0,808.0
23.0,854.0
24.0,857.0
25.0,869.0
26.0,908.0
27.0,943.0
28.0,975.0
29.0,984.0
30.0,1031.0
31.0,1036.0
32.0,1074.0
33.0,1143.0
34.0,1149.0
35.0,1161.0
36.0,1211.0
37.0,1253.0
38.0,1296.0
39.0,1295.0
40.0,1340.0
41.0,1398.0
42.0,1375.0
43.0,1420.0
44.0,1495.0
45.0,1468.0
46.0,1509.0
47.0,1560.0
48.0,1599.0
49.0,1647.0
50.0,1674.0
51.0,1729.0
52.0,1769.0
53.0,1833.0
54.0,1814.0
55.0,1869.0
56.0,1912.0
57.0,1933.0
58.0,1995.0
59.0,2002.0
60.0,2069.0
61.0,2129.0
62.0,2159.0
63.0,2206.0
64.0,2245.0
65.0,2248.0
66.0,2315.0
67.0,2348.0
68.0,2428.0
69.0,2440.0
70.0,2473.0
71.0,2510.0
72.0,2558.0
73.0,2621.0
74.0,2665.0
75.0,2757.0
76.0,2758.0
77.0,2790.0
78.0,2877.0
79.0,2904.0
80.0,2957.0
81.0,2962.0
82.0,3017.0
83.0,3071.0
84.0,3157.0
85.0,3185.0
86.0,3273.0
87.0,3287.0
88.0,3347.0
89.0,3373.0
90.0,3450.0
91.0,3472.0
92.0,3509.0
93.0,3621.0
94.0,3628.0
95.0,3684.0
96.0,3768.0
97.0,3839.0
98.0,3888.0
99.0,3985.0
100.0,3940.0
101.0,4030.0
102.0,4103.0
103.0,4164.0
104.0,4275.0
105.0,4256.0
106.0,4287.0
107.0,4469.0
108.0,4400.0
109.0,4505.0
110.0,4675.0
111.0,4516.0
112.0,4710.0
113.0,4688.0
114.0,4847.0
115.0,4884.0
116.0,4917.0
117.0,4968.0
118.0,5011.0
119.0,5069.0
120.0,5108.0
121.0,5221.0
122.0,5312.0
123.0,5374.0
124.0,5366.0
125.0,5448.0
126.0,5559.0
127.0,5548.0
128.0,5714.0
129.0,5707.0
130.0,5784.0
131.0,5900.0
132.0,5938.0
133.0,6000.0
134.0,5974.0
135.0,6140.0
136.0,6203.0
137.0,6195.0
138.0,6309.0
139.0,6404.0
140.0,6394.0
141.0,6549.0
142.0,6539.0
143.0,6606.0
144.0,6744.0
145.0,6781.0
146.0,6825.0
147.0,6993.0
148.0,6938.0
149.0,7060.0
150.0,7167.0
151.0,7168.0
152.0,7363.0
153.0,7352.0
154.0,7391.0
155.0,7496.0
156.0,7547.0
157.0,7605.0
158.0,7763.0
159.0,7761.0
160.0,7817.0
161.0,7848.0
162.0,8024.0
163.0,8118.0
164.0,8233.0
165.0,8273.0
166.0,8186.0
167.0,8415.0
168.0,8493.0
169.0,8512.0
170.0,8676.0
171.0,8691.0
172.0,8900.0
173.0,8757.0
174.0,9005.0
175.0,9061.0
176.0,9086.0
177.0,9099.0
178.0,9319.0
179.0,9310.0
180.0,9423.0
181.0,9529.0
182.0,9638.0
183.0,9530.0
184.0,9669.0
185.0,9841.0
186.0,10015.0
187.0,10054.0
188.0,10145.0
189.0,10191.0
190.0,10269.0
191.0,10296.0
192.0,10365.0
193.0,10455.0
194.0,10431.0
195.0,10598.0
196.0,10707.0
197.0,10875.0
198.0,10963.0
199.0,10892.0
200.0,11037.0
201.0,11153.0
202.0,11096.0
203.0,11417.0
204.0,11467.0
205.0,11416.0
206.0,11508.0
207.0,11609.0
208.0,11575.0
209.0,11864.0
210.0,11991.0
211.0,11783.0
212.0,12056.0
213.0,12037.0
214.0,12204.0
215.0,12295.0
216.0,12395.0
217.0,12310.0
218.0,12427.0
219.0,12418.0
220.0,12740.0
221.0,12787.0
222.0,12816.0
223.0,12891.0
224.0,12937.0
225.0,12855.0
226.0,13117.0
227.0,13233.0
228.0,13165.0
229.0,13306.0
230.0,13174.0
231.0,13228.0
232.0,13438.0
233.0,13544.0
234.0,13456.0
235.0,13568.0
236.0,13477.0
237.0,13619.0
238.0,13782.0
239.0,13817.0
240.0,13809.0
241.0,13813.0
242.0,13974.0
243.0,13985.0
244.0,14052.0
