0.0,224.0
1.0,427.0
2.0,430.0
3.0,489.0
4.0,494.0
5.0,491.0
6.0,486.0
7.0,488.0
8.0,518.0
9.0,521.0
10.0,533.0
11.0,526.0
12.0,552.0
13.0,570.0
14.0,550.0
15.0,589.0
16.0,580.0
17.0,559.0
18.0,587.0
19.0,572.0
20.0,590.0
21.0,599.0
22.0,634.0
23.0,627.0
24.0,610.0
25.0,618.0
26.0,608.0
27.0,641.0
28.0,641.0
29.0,626.0
30.0,614.0
31.0,659.0
32.0,667.0
33.0,686.0
34.0,669.0
35.0,676.0
36.0,687.0
37.0,722.0
38.0,709.0
39.0,704.0
40.0,705.0
41.0,738.0
42.0,732.0
43.0,744.0
44.0,751.0
45.0,744.0
46.0,767.0
47.0,791.0
48.0,751.0
49.0,792.0
50.0,767.0
51.0,783.0
52.0,817.0
53.0,843.0
54.0,832.0
55.0,809.0
56.0,860.0
57.0,859.0
58.0,882.0
59.0,896.0
60.0,871.0
61.0,916.0
62.0,949.0
63.0,934.0
64.0,896.0
65.0,960.0
66.0,947.0
67.0,965.0
68.0,985.0
69.0,1006.0
70.0,975.0
71.0,1008.0
72.0,1013.0
73.0,1001.0
74.0,1026.0
75.0,1036.0
76.0,1053.0
77.0,1081.0
78.0,1025.0
79.0,1064.0
80.0,1088.0
81.0,1067.0
82.0,1093.0
83.0,1097.0
84.0,1127.0
85.0,1140.0
86.0,1144.0
87.0,1133.0
88.0,1157.0
89.0,1166.0
90.0,1123.0
91.0,1156.0
92.0,1175.0
93.0,1164.0
94.0,1193.0
95.0,1178.0
96.0,1206.0
97.0,1217.0
98.0,1226.0
99.0,1249.0
100.0,1247.0
101.0,1233.0
102.0,1292.0
103.0,1284.0
104.0,1300.0
105.0,1308.0
106.0,1325.0
107.0,1336.0
108.0,1381.0
109.0,1395.0
110.0,1398.0
111.0,1387.0
112.0,1375.0
113.0,1396.0
114.0,1422.0
115.0,1408.0
116.0,1407.0
117.0,1443.0
118.0,1441.0
119.0,1460.0
120.0,1469.0
121.0,1473.0
