0.0,235.0
1.0,336.0
2.0,331.0
3.0,358.0
4.0,374.0
5.0,357.0
6.0,376.0
7.0,383.0
8.0,392.0
9.0,421.0
10.0,384.0
11.0,385.0
12.0,418.0
13.0,431.0
14.0,432.0
15.0,422.0
16.0,448.0
17.0,405.0
18.0,425.0
19.0,434.0
20.0,454.0
21.0,449.0
22.0,463.0
23.0,453.0
24.0,466.0
25.0,446.0
26.0,461.0
27.0,479.0
28.0,469.0
29.0,497.0
30.0,481.0
31.0,477.0
32.0,489.0
33.0,519.0
34.0,512.0
35.0,499.0
36.0,510.0
37.0,519.0
38.0,492.0
39.0,509.0
40.0,541.0
41.0,555.0
42.0,546.0
43.0,537.0
44.0,559.0
45.0,535.0
46.0,553.0
47.0,572.0
48.0,592.0
49.0,576.0
50.0,586.0
51.0,585.0
52.0,595.0
53.0,598.0
54.0,592.0
55.0,633.0
56.0,598.0
57.0,617.0
58.0,641.0
59.0,652.0
60.0,648.0
61.0,669.0
62.0,666.0
63.0,678.0
64.0,692.0
65.0,679.0
66.0,694.0
67.0,709.0
68.0,729.0
69.0,712.0
70.0,712.0
71.0,724.0
72.0,719.0
73.0,743.0
74.0,732.0
75.0,753.0
76.0,716.0
77.0,761.0
78.0,756.0
79.0,756.0
80.0,756.0
81.0,785.0
82.0,784.0
83.0,770.0
84.0,809.0
85.0,778.0
86.0,820.0
87.0,837.0
88.0,852.0
89.0,849.0
90.0,819.0
91.0,829.0
92.0,834.0
93.0,831.0
94.0,875.0
95.0,839.0
96.0,866.0
97.0,863.0
98.0,868.0
99.0,871.0
100.0,931.0
101.0,861.0
102.0,872.0
103.0,885.0
104.0,923.0
105.0,949.0
106.0,928.0
107.0,947.0
108.0,946.0
109.0,979.0
110.0,952.0
111.0,972.0
112.0,972.0
113.0,972.0
114.0,972.0
115.0,979.0
116.0,972.0
117.0,982.0
118.0,1033.0
119.0,1020.0
120.0,1046.0
121.0,1021.0
122.0,1048.0
123.0,1033.0
124.0,1059.0
125.0,1072.0
126.0,1084.0
127.0,1065.0
128.0,1093.0
129.0,1059.0
130.0,1091.0
131.0,1117.0
132.0,1074.0
133.0,1138.0
134.0,1114.0
135.0,1149.0
136.0,1172.0
137.0,1149.0
138.0,1167.0
139.0,1139.0
140.0,1178.0
141.0,1209.0
142.0,1186.0
143.0,1179.0
144.0,1193.0
145.0,1242.0
146.0,1207.0
147.0,1193.0
148.0,1227.0
149.0,1260.0
150.0,1270.0
151.0,1271.0
152.0,1273.0
153.0,1287.0
154.0,1265.0
155.0,1282.0
156.0,1302.0
157.0,1323.0
158.0,1345.0
159.0,1300.0
160.0,1344.0
161.0,1347.0
162.0,1353.0
163.0,1374.0
164.0,1387.0
165.0,1365.0
166.0,1372.0
167.0,1372.0
168.0,1436.0
169.0,1443.0
170.0,1426.0
171.0,1408.0
172.0,1417.0
173.0,1475.0
