0.0,803.0
1.0,1163.0
2.0,1149.0
3.0,1189.0
4.0,1254.0
5.0,1250.0
6.0,1299.0
7.0,1305.0
8.0,1310.0
9.0,1357.0
10.0,1404.0
11.0,1456.0
12.0,1468.0
13.0,1485.0
14.0,1507.0
15.0,1525.0
16.0,1609.0
17.0,1620.0
18.0,1655.0
19.0,1697.0
20.0,1716.0
21.0,1751.0
22.0,1743.0
23.0,1804.0
24.0,1878.0
25.0,1882.0
26.0,1905.0
27.0,1959.0
28.0,2008.0
29.0,2006.0
30.0,2047.0
31.0,2050.0
32.0,2131.0
33.0,2158.0
34.0,2143.0
35.0,2221.0
36.0,2262.0
37.0,2269.0
38.0,2357.0
39.0,2359.0
40.0,2413.0
41.0,2464.0
42.0,2439.0
43.0,2500.0
44.0,2548.0
45.0,2614.0
46.0,2676.0
47.0,2676.0
48.0,2763.0
49.0,2790.0
50.0,2842.0
51.0,2870.0
52.0,2903.0
53.0,2933.0
54.0,3002.0
55.0,3041.0
56.0,3093.0
57.0,3148.0
58.0,3192.0
59.0,3216.0
60.0,3184.0
61.0,3260.0
62.0,3319.0
63.0,3378.0
64.0,3407.0
65.0,3407.0
66.0,3576.0
67.0,3535.0
68.0,3615.0
69.0,3660.0
70.0,3724.0
71.0,3732.0
72.0,3783.0
73.0,3840.0
74.0,3834.0
75.0,3931.0
76.0,3951.0
77.0,3986.0
78.0,4081.0
79.0,4135.0
80.0,4139.0
81.0,4203.0
82.0,4246.0
83.0,4276.0
84.0,4270.0
85.0,4389.0
86.0,4407.0
87.0,4474.0
88.0,4447.0
89.0,4538.0
90.0,4699.0
91.0,4728.0
92.0,4689.0
93.0,4711.0
94.0,4876.0
95.0,4792.0
96.0,4998.0
97.0,4941.0
98.0,5005.0
99.0,4972.0
100.0,5114.0
101.0,5185.0
102.0,5270.0
103.0,5209.0
104.0,5212.0
105.0,5292.0
106.0,5396.0
107.0,5425.0
108.0,5531.0
109.0,5589.0
110.0,5465.0
111.0,5629.0
112.0,5645.0
113.0,5735.0
114.0,5808.0
115.0,5806.0
116.0,5776.0
117.0,5854.0
118.0,5967.0
119.0,6019.0
120.0,6077.0
121.0,6072.0
122.0,6174.0
123.0,6176.0
124.0,6219.0
125.0,6296.0
126.0,6342.0
127.0,6427.0
128.0,6397.0
129.0,6477.0
130.0,6587.0
131.0,6599.0
132.0,6603.0
133.0,6675.0
134.0,6670.0
135.0,6749.0
136.0,6885.0
137.0,6846.0
138.0,6859.0
139.0,6905.0
140.0,7106.0
141.0,7040.0
142.0,7247.0
143.0,7236.0
144.0,7136.0
145.0,7237.0
146.0,7342.0
147.0,7469.0
148.0,7529.0
149.0,7446.0
150.0,7604.0
151.0,7566.0
152.0,7622.0
153.0,7799.0
154.0,7805.0
155.0,7816.0
156.0,7936.0
157.0,7935.0
158.0,8035.0
159.0,8094.0
160.0,8040.0
161.0,8203.0
162.0,8257.0
163.0,8267.0
164.0,8382.0
165.0,8392.0
166.0,8460.0
167.0,8459.0
168.0,8526.0
169.0,8647.0
170.0,8725.0
171.0,8629.0
172.0,8839.0
173.0,8877.0
174.0,8746.0
175.0,9075.0
176.0,9010.0
177.0,9087.0
178.0,8943.0
179.0,9203.0
180.0,9335.0
181.0,9379.0
182.0,9264.0
183.0,9416.0
184.0,9356.0
185.0,9415.0
186.0,9738.0
187.0,9688.0
188.0,9763.0
189.0,9685.0
190.0,9669.0
191.0,9953.0
192.0,10036.0
193.0,9899.0
194.0,9992.0
195.0,10073.0
196.0,10164.0
197.0,10226.0
198.0,10247.0
199.0,10391.0
200.0,10373.0
201.0,10486.0
202.0,10508.0
203.0,10773.0
204.0,10501.0
205.0,10693.0
206.0,10750.0
207.0,10796.0
208.0,10780.0
209.0,10988.0
210.0,11025.0
211.0,11053.0
212.0,11147.0
213.0,11097.0
214.0,11326.0
215.0,11320.0
216.0,11288.0
217.0,11334.0
218.0,11493.0
219.0,11441.0
220.0,11673.0
221.0,11585.0
222.0,11650.0
223.0,11591.0
224.0,11745.0
225.0,11765.0
226.0,11852.0
227.0,11857.0
228.0,11880.0
229.0,11903.0
230.0,12037.0
231.0,12076.0
232.0,12141.0
233.0,12003.0
234.0,12099.0
235.0,12300.0
236.0,12274.0
237.0,12320.0
238.0,12292.0
239.0,12407.0
240.0,12416.0
241.0,12514.0
242.0,12640.0
243.0,12642.0
244.0,12383.0
245.0,12619.0
246.0,12624.0
247.0,12709.0
248.0,12969.0
249.0,12658.0
250.0,12814.0
251.0,12782.0
252.0,12931.0
253.0,12920.0
254.0,13075.0
255.0,12924.0
256.0,13026.0
257.0,13222.0
258.0,13284.0
259.0,13176.0
260.0,13198.0
261.0,13111.0
262.0,13308.0
263.0,13216.0
264.0,13606.0
265.0,13479.0
266.0,13279.0
267.0,13437.0
268.0,13544.0
269.0,13621.0
270.0,13516.0
271.0,13713.0
272.0,13494.0
273.0,13753.0
274.0,13602.0
275.0,13913.0
276.0,13807.0
277.0,13867.0
278.0,13657.0
279.0,13830.0
280.0,14020.0
281.0,13978.0
282.0,13810.0
283.0,13869.0
284.0,13873.0
285.0,14223.0
286.0,14256.0
287.0,14107.0
288.0,14069.0
289.0,13971.0
290.0,14272.0
291.0,14269.0
292.0,14264.0
293.0,14444.0
294.0,14126.0
295.0,14313.0
296.0,14286.0
297.0,14414.0
298.0,14473.0
299.0,14505.0
300.0,14449.0
301.0,14416.0
302.0,14471.0
303.0,14700.0
304.0,14628.0
305.0,14616.0
306.0,14504.0
307.0,14510.0
308.0,14897.0
309.0,14626.0
310.0,14737.0
311.0,14756.0
312.0,14744.0
313.0,15036.0
314.0,15005.0
315.0,14600.0
316.0,14892.0
317.0,14941.0
318.0,15080.0
319.0,15151.0
320.0,14912.0
321.0,14896.0
322.0,15023.0
323.0,15030.0
324.0,15157.0
325.0,15182.0
326.0,15244.0
327.0,15290.0
328.0,15060.0
329.0,15285.0
330.0,15387.0
331.0,15150.0
332.0,15235.0
333.0,15316.0
334.0,15470.0
335.0,15428.0
336.0,15480.0
337.0,15334.0
338.0,15358.0
339.0,15630.0
340.0,15460.0
341.0,15488.0
342.0,15660.0
343.0,15385.0
344.0,15489.0
345.0,15633.0
346.0,15656.0
347.0,15767.0
348.0,15981.0
349.0,15631.0
350.0,15790.0
351.0,15724.0
352.0,15879.0
353.0,15683.0
354.0,15779.0
355.0,15811.0
356.0,15880.0
357.0,15986.0
358.0,15886.0
359.0,15959.0
360.0,15980.0
361.0,15961.0
362.0,15885.0
363.0,16259.0
364.0,16169.0
365.0,15852.0
366.0,16091.0
367.0,16065.0
368.0,16387.0
369.0,16163.0
370.0,16074.0
371.0,16110.0
372.0,16290.0
373.0,16372.0
374.0,16373.0
375.0,16269.0
376.0,16173.0
377.0,16352.0
378.0,16211.0
379.0,16481.0
380.0,16421.0
381.0,16290.0
382.0,16411.0
383.0,16580.0
384.0,16562.0
385.0,16431.0
386.0,16574.0
387.0,16389.0
388.0,16475.0
389.0,16441.0
390.0,16738.0
391.0,16464.0
392.0,16548.0
393.0,16420.0
394.0,16717.0
395.0,16691.0
396.0,16612.0
397.0,16631.0
398.0,16502.0
399.0,16863.0
400.0,16830.0
401.0,16753.0
402.0,16852.0
403.0,16654.0
404.0,16927.0
405.0,16714.0
406.0,16851.0
407.0,16885.0
408.0,16864.0
409.0,16773.0
