0.0,880.0
1.0,1298.0
2.0,1254.0
3.0,1264.0
4.0,1301.0
5.0,1277.0
6.0,1330.0
7.0,1313.0
8.0,1303.0
9.0,1343.0
10.0,1374.0
11.0,1372.0
12.0,1413.0
13.0,1427.0
14.0,1437.0
15.0,1515.0
16.0,1488.0
17.0,1522.0
18.0,1503.0
19.0,1534.0
20.0,1576.0
21.0,1604.0
22.0,1570.0
23.0,1612.0
24.0,1569.0
25.0,1601.0
26.0,1690.0
27.0,1702.0
28.0,1697.0
29.0,1705.0
30.0,1755.0
31.0,1776.0
32.0,1767.0
33.0,1765.0
34.0,1813.0
35.0,1819.0
36.0,1865.0
37.0,1923.0
38.0,1898.0
39.0,1888.0
40.0,1944.0
41.0,1955.0
42.0,1989.0
43.0,1969.0
44.0,2008.0
45.0,2005.0
46.0,2037.0
47.0,2126.0
48.0,2129.0
49.0,2115.0
50.0,2147.0
51.0,2160.0
52.0,2231.0
53.0,2224.0
54.0,2220.0
55.0,2253.0
56.0,2260.0
57.0,2346.0
58.0,2335.0
59.0,2353.0
60.0,2369.0
61.0,2405.0
62.0,2494.0
63.0,2485.0
64.0,2519.0
65.0,2462.0
66.0,2589.0
67.0,2534.0
68.0,2635.0
69.0,2617.0
70.0,2619.0
71.0,2654.0
72.0,2690.0
73.0,2718.0
74.0,2759.0
75.0,2681.0
76.0,2759.0
77.0,2845.0
78.0,2840.0
79.0,2865.0
80.0,2869.0
81.0,2904.0
82.0,2932.0
83.0,2981.0
84.0,2951.0
85.0,3023.0
86.0,3022.0
87.0,3131.0
88.0,3068.0
89.0,3102.0
90.0,3163.0
91.0,3188.0
92.0,3164.0
93.0,3284.0
94.0,3318.0
95.0,3313.0
96.0,3258.0
97.0,3312.0
98.0,3354.0
99.0,3329.0
100.0,3408.0
101.0,3450.0
102.0,3442.0
103.0,3463.0
104.0,3515.0
105.0,3525.0
106.0,3594.0
107.0,3632.0
108.0,3620.0
109.0,3658.0
110.0,3734.0
111.0,3765.0
112.0,3746.0
113.0,3794.0
114.0,3789.0
115.0,3864.0
116.0,3816.0
117.0,3957.0
118.0,3941.0
119.0,3982.0
120.0,3998.0
121.0,4001.0
122.0,4072.0
123.0,4099.0
124.0,4137.0
125.0,4239.0
126.0,4248.0
127.0,4242.0
128.0,4205.0
129.0,4236.0
130.0,4332.0
131.0,4360.0
132.0,4398.0
133.0,4403.0
134.0,4449.0
135.0,4506.0
136.0,4508.0
137.0,4561.0
138.0,4541.0
139.0,4579.0
140.0,4673.0
141.0,4668.0
142.0,4786.0
143.0,4712.0
144.0,4789.0
145.0,4829.0
146.0,4851.0
147.0,4842.0
148.0,4919.0
149.0,4956.0
150.0,4915.0
151.0,5007.0
152.0,5034.0
153.0,5096.0
154.0,5112.0
155.0,5159.0
156.0,5178.0
157.0,5273.0
158.0,5283.0
159.0,5317.0
160.0,5310.0
161.0,5375.0
162.0,5438.0
163.0,5362.0
164.0,5470.0
165.0,5492.0
166.0,5607.0
167.0,5569.0
168.0,5600.0
169.0,5589.0
170.0,5569.0
171.0,5791.0
172.0,5762.0
173.0,5772.0
174.0,5864.0
175.0,5953.0
176.0,6009.0
177.0,5970.0
178.0,6016.0
179.0,6010.0
180.0,6026.0
181.0,6082.0
182.0,6190.0
183.0,6127.0
184.0,6247.0
185.0,6322.0
186.0,6244.0
187.0,6264.0
188.0,6427.0
189.0,6370.0
190.0,6404.0
191.0,6438.0
192.0,6439.0
193.0,6542.0
194.0,6592.0
195.0,6501.0
196.0,6755.0
197.0,6759.0
198.0,6627.0
199.0,6773.0
200.0,6826.0
201.0,6807.0
202.0,6909.0
203.0,6925.0
204.0,6977.0
205.0,6915.0
206.0,7028.0
207.0,7093.0
208.0,7217.0
209.0,7045.0
210.0,7202.0
211.0,7197.0
212.0,7271.0
213.0,7278.0
214.0,7303.0
215.0,7383.0
216.0,7375.0
217.0,7315.0
218.0,7483.0
219.0,7614.0
220.0,7471.0
221.0,7615.0
222.0,7681.0
223.0,7657.0
224.0,7665.0
225.0,7726.0
226.0,7812.0
227.0,7753.0
228.0,7895.0
229.0,7752.0
230.0,7803.0
231.0,7919.0
232.0,7967.0
233.0,7959.0
234.0,8006.0
235.0,8127.0
236.0,8064.0
237.0,8082.0
238.0,8091.0
239.0,8074.0
240.0,8111.0
241.0,8265.0
242.0,8324.0
243.0,8318.0
244.0,8382.0
245.0,8396.0
246.0,8509.0
247.0,8409.0
248.0,8469.0
249.0,8550.0
250.0,8587.0
251.0,8506.0
252.0,8508.0
253.0,8724.0
254.0,8706.0
255.0,8665.0
256.0,8749.0
257.0,8728.0
258.0,8791.0
259.0,8772.0
260.0,8863.0
261.0,8934.0
262.0,8841.0
263.0,9020.0
264.0,8939.0
265.0,9046.0
266.0,8884.0
267.0,9029.0
268.0,9087.0
269.0,9139.0
270.0,9173.0
271.0,8978.0
272.0,9082.0
273.0,9218.0
274.0,9319.0
275.0,9264.0
276.0,9245.0
277.0,9436.0
278.0,9350.0
279.0,9333.0
280.0,9433.0
281.0,9460.0
282.0,9395.0
283.0,9549.0
284.0,9576.0
285.0,9457.0
286.0,9473.0
287.0,9677.0
288.0,9582.0
289.0,9715.0
290.0,9669.0
291.0,9570.0
292.0,9767.0
293.0,9789.0
294.0,9755.0
295.0,9841.0
296.0,9771.0
297.0,9851.0
298.0,9900.0
299.0,10024.0
300.0,10064.0
301.0,9777.0
302.0,10011.0
303.0,10079.0
304.0,10135.0
305.0,10068.0
306.0,9966.0
307.0,10094.0
308.0,10201.0
309.0,10273.0
310.0,10116.0
311.0,10330.0
312.0,10250.0
313.0,10242.0
314.0,10338.0
315.0,10270.0
316.0,10360.0
317.0,10354.0
318.0,10488.0
319.0,10296.0
320.0,10460.0
