0.0,104.0
1.0,165.0
2.0,187.0
3.0,226.0
4.0,222.0
5.0,243.0
6.0,249.0
7.0,261.0
8.0,267.0
9.0,245.0
10.0,274.0
11.0,269.0
12.0,275.0
13.0,280.0
14.0,272.0
15.0,282.0
16.0,312.0
17.0,305.0
18.0,285.0
19.0,288.0
20.0,276.0
21.0,280.0
22.0,289.0
23.0,283.0
24.0,297.0
25.0,301.0
26.0,322.0
27.0,297.0
28.0,308.0
29.0,319.0
30.0,324.0
31.0,343.0
32.0,350.0
33.0,333.0
34.0,346.0
35.0,343.0
36.0,369.0
37.0,325.0
38.0,366.0
39.0,373.0
40.0,324.0
41.0,334.0
42.0,342.0
43.0,343.0
44.0,378.0
45.0,372.0
46.0,348.0
47.0,373.0
48.0,366.0
49.0,380.0
50.0,381.0
51.0,426.0
52.0,383.0
53.0,403.0
54.0,430.0
55.0,429.0
56.0,436.0
57.0,445.0
58.0,442.0
59.0,466.0
60.0,446.0
61.0,431.0
62.0,449.0
63.0,429.0
64.0,440.0
65.0,442.0
66.0,474.0
67.0,455.0
68.0,484.0
69.0,479.0
70.0,490.0
71.0,485.0
72.0,490.0
73.0,509.0
74.0,519.0
75.0,524.0
76.0,524.0
77.0,530.0
78.0,525.0
79.0,521.0
80.0,509.0
81.0,520.0
82.0,487.0
83.0,544.0
84.0,533.0
85.0,520.0
86.0,561.0
87.0,547.0
88.0,564.0
89.0,556.0
90.0,584.0
91.0,555.0
92.0,580.0
93.0,565.0
94.0,593.0
95.0,579.0
96.0,574.0
97.0,581.0
98.0,602.0
99.0,584.0
100.0,595.0
101.0,583.0
102.0,597.0
103.0,580.0
104.0,622.0
105.0,584.0
106.0,595.0
107.0,608.0
108.0,646.0
109.0,649.0
110.0,632.0
111.0,654.0
112.0,670.0
113.0,662.0
114.0,663.0
115.0,650.0
116.0,660.0
117.0,665.0
118.0,659.0
119.0,692.0
120.0,621.0
121.0,663.0
122.0,703.0
123.0,662.0
124.0,718.0
125.0,710.0
126.0,717.0
127.0,682.0
128.0,712.0
129.0,712.0
130.0,729.0
131.0,749.0
132.0,744.0
133.0,747.0
134.0,768.0
135.0,735.0
136.0,746.0
137.0,783.0
138.0,758.0
139.0,781.0
140.0,737.0
141.0,764.0
142.0,777.0
143.0,758.0
144.0,797.0
145.0,763.0
146.0,834.0
147.0,816.0
148.0,806.0
149.0,827.0
150.0,815.0
151.0,829.0
152.0,818.0
153.0,839.0
154.0,829.0
155.0,870.0
156.0,835.0
157.0,835.0
158.0,890.0
159.0,866.0
160.0,864.0
161.0,914.0
162.0,873.0
163.0,875.0
164.0,893.0
165.0,903.0
166.0,886.0
167.0,914.0
168.0,906.0
169.0,918.0
170.0,910.0
171.0,941.0
172.0,967.0
173.0,965.0
174.0,949.0
175.0,951.0
176.0,962.0
177.0,981.0
178.0,989.0
179.0,990.0
180.0,978.0
181.0,972.0
182.0,984.0
183.0,1004.0
184.0,1002.0
185.0,995.0
186.0,992.0
187.0,1030.0
188.0,1005.0
189.0,1022.0
190.0,1030.0
191.0,1051.0
192.0,1042.0
193.0,1070.0
194.0,1067.0
195.0,1080.0
196.0,1074.0
197.0,1073.0
198.0,1104.0
199.0,1093.0
200.0,1089.0
201.0,1094.0
202.0,1095.0
203.0,1114.0
204.0,1106.0
205.0,1119.0
206.0,1141.0
207.0,1141.0
208.0,1128.0
209.0,1135.0
210.0,1174.0
211.0,1155.0
212.0,1152.0
213.0,1167.0
214.0,1164.0
215.0,1175.0
