0.0,552.0
1.0,863.0
2.0,855.0
3.0,914.0
4.0,950.0
5.0,998.0
6.0,1037.0
7.0,1076.0
8.0,753.0
9.0,816.0
10.0,894.0
11.0,898.0
12.0,929.0
13.0,985.0
14.0,1045.0
15.0,1120.0
16.0,1173.0
17.0,1237.0
18.0,1258.0
19.0,1272.0
20.0,1377.0
21.0,1461.0
22.0,1478.0
23.0,1544.0
24.0,1102.0
25.0,1176.0
26.0,1221.0
27.0,1258.0
28.0,1374.0
29.0,1399.0
30.0,1455.0
31.0,1540.0
32.0,1619.0
33.0,1687.0
34.0,1734.0
35.0,1837.0
36.0,1884.0
37.0,1958.0
38.0,2047.0
39.0,1485.0
40.0,1579.0
41.0,1632.0
42.0,1656.0
43.0,1783.0
44.0,1829.0
45.0,1941.0
46.0,2021.0
47.0,2088.0
48.0,2124.0
49.0,2187.0
50.0,2335.0
51.0,2385.0
52.0,2476.0
53.0,2550.0
54.0,1913.0
55.0,2000.0
56.0,2058.0
57.0,2166.0
58.0,2312.0
59.0,2375.0
60.0,2419.0
61.0,2581.0
62.0,2649.0
63.0,2671.0
64.0,2821.0
65.0,2852.0
66.0,2947.0
67.0,3121.0
68.0,3146.0
69.0,3193.0
70.0,2534.0
71.0,2612.0
72.0,2717.0
73.0,2773.0
74.0,2864.0
75.0,2942.0
76.0,3037.0
77.0,3188.0
78.0,3295.0
79.0,3356.0
80.0,3415.0
81.0,3576.0
82.0,3638.0
83.0,3782.0
84.0,3861.0
85.0,2968.0
86.0,3128.0
87.0,3223.0
88.0,3368.0
89.0,3521.0
90.0,3544.0
91.0,3651.0
92.0,3775.0
93.0,3910.0
94.0,3978.0
95.0,4067.0
96.0,4152.0
97.0,4260.0
98.0,4301.0
99.0,4460.0
100.0,3725.0
101.0,3759.0
102.0,3861.0
103.0,3959.0
104.0,4113.0
105.0,4224.0
106.0,4365.0
107.0,4419.0
108.0,4453.0
109.0,4661.0
110.0,4732.0
111.0,4829.0
112.0,5021.0
113.0,4979.0
114.0,5085.0
115.0,5157.0
116.0,4401.0
117.0,4568.0
118.0,4628.0
119.0,4759.0
120.0,4930.0
121.0,5101.0
122.0,5195.0
123.0,5226.0
124.0,5389.0
125.0,5469.0
126.0,5529.0
127.0,5693.0
128.0,5777.0
129.0,5835.0
130.0,5873.0
131.0,5137.0
132.0,5261.0
133.0,5431.0
134.0,5518.0
135.0,5671.0
136.0,5785.0
137.0,5900.0
138.0,6091.0
139.0,6121.0
140.0,6177.0
141.0,6279.0
142.0,6332.0
143.0,6506.0
144.0,6646.0
145.0,6648.0
146.0,6686.0
147.0,6073.0
148.0,6244.0
149.0,6315.0
150.0,6466.0
151.0,6512.0
152.0,6740.0
153.0,6714.0
154.0,6927.0
155.0,7001.0
156.0,7062.0
157.0,7106.0
158.0,7328.0
159.0,7268.0
160.0,7406.0
161.0,7496.0
162.0,6907.0
163.0,6914.0
164.0,7062.0
165.0,7205.0
166.0,7402.0
167.0,7423.0
168.0,7453.0
169.0,7679.0
170.0,7748.0
171.0,7875.0
172.0,7908.0
173.0,7999.0
174.0,7977.0
175.0,7982.0
176.0,8280.0
177.0,7714.0
178.0,7863.0
179.0,7967.0
180.0,8038.0
181.0,8117.0
182.0,8407.0
183.0,8315.0
184.0,8435.0
185.0,8607.0
186.0,8601.0
187.0,8810.0
188.0,8899.0
189.0,8849.0
190.0,8909.0
191.0,8783.0
192.0,9154.0
193.0,8640.0
194.0,8802.0
195.0,8914.0
196.0,9084.0
197.0,9005.0
198.0,9174.0
199.0,9302.0
200.0,9274.0
201.0,9435.0
202.0,9416.0
203.0,9585.0
204.0,9642.0
205.0,9826.0
206.0,9646.0
207.0,9768.0
208.0,9603.0
209.0,9661.0
210.0,9900.0
211.0,9661.0
212.0,9971.0
213.0,9862.0
214.0,10197.0
215.0,10089.0
216.0,10230.0
217.0,10253.0
218.0,10306.0
219.0,10374.0
220.0,10530.0
221.0,10503.0
222.0,10519.0
223.0,10399.0
224.0,10429.0
225.0,10621.0
226.0,10592.0
227.0,10604.0
228.0,10591.0
229.0,10812.0
230.0,10829.0
231.0,10947.0
232.0,11023.0
233.0,10800.0
234.0,10964.0
235.0,11070.0
236.0,11128.0
237.0,11187.0
238.0,11218.0
239.0,10984.0
240.0,11014.0
241.0,11318.0
242.0,11325.0
243.0,11341.0
244.0,11428.0
245.0,11366.0
246.0,11462.0
247.0,11524.0
248.0,11730.0
249.0,11586.0
250.0,11643.0
251.0,11588.0
252.0,11721.0
253.0,11832.0
254.0,11692.0
255.0,11656.0
256.0,11694.0
257.0,11819.0
258.0,12001.0
259.0,11992.0
260.0,11820.0
261.0,11959.0
262.0,12131.0
263.0,12060.0
264.0,12178.0
265.0,12243.0
266.0,12337.0
267.0,12172.0
268.0,12305.0
269.0,12459.0
270.0,12218.0
271.0,12211.0
272.0,12247.0
273.0,12495.0
274.0,12541.0
275.0,12508.0
276.0,12596.0
277.0,12626.0
278.0,12437.0
279.0,12751.0
280.0,12768.0
281.0,12634.0
282.0,12679.0
283.0,12670.0
284.0,12883.0
285.0,12794.0
286.0,12929.0
287.0,12818.0
288.0,12898.0
289.0,12966.0
290.0,12935.0
291.0,13034.0
292.0,13155.0
293.0,12963.0
294.0,13199.0
295.0,13257.0
296.0,13238.0
297.0,13296.0
298.0,13313.0
299.0,13295.0
300.0,13484.0
301.0,13320.0
302.0,13325.0
303.0,13388.0
304.0,13445.0
305.0,13406.0
306.0,13507.0
307.0,13644.0
308.0,13597.0
309.0,13613.0
310.0,13536.0
311.0,13743.0
312.0,13728.0
313.0,13955.0
314.0,13500.0
315.0,13767.0
316.0,13762.0
317.0,13947.0
318.0,13910.0
319.0,13897.0
320.0,13864.0
321.0,14028.0
322.0,13921.0
323.0,14064.0
324.0,14087.0
325.0,13992.0
326.0,13918.0
327.0,14181.0
328.0,14303.0
329.0,14101.0
330.0,14130.0
331.0,14219.0
332.0,14319.0
333.0,14284.0
334.0,14414.0
335.0,14362.0
336.0,14315.0
337.0,14399.0
338.0,14512.0
339.0,14426.0
340.0,14274.0
341.0,14399.0
342.0,14471.0
343.0,14522.0
344.0,14701.0
345.0,14851.0
346.0,14439.0
347.0,14670.0
348.0,14569.0
349.0,14651.0
350.0,14856.0
351.0,14731.0
352.0,14769.0
353.0,14761.0
354.0,14938.0
355.0,14842.0
356.0,14873.0
357.0,14815.0
358.0,15012.0
359.0,14856.0
360.0,14891.0
361.0,15088.0
362.0,14818.0
363.0,14939.0
364.0,15103.0
365.0,15019.0
366.0,15173.0
367.0,15069.0
368.0,14945.0
369.0,15021.0
370.0,15382.0
371.0,15108.0
372.0,15243.0
373.0,15181.0
374.0,15111.0
375.0,15354.0
376.0,15454.0
377.0,15344.0
378.0,15228.0
379.0,15302.0
380.0,15451.0
381.0,15499.0
382.0,15495.0
383.0,15376.0
384.0,15319.0
385.0,15625.0
386.0,15740.0
387.0,15619.0
388.0,15393.0
389.0,15372.0
390.0,15581.0
391.0,15745.0
392.0,15730.0
393.0,15575.0
394.0,15631.0
395.0,15595.0
396.0,15758.0
397.0,15757.0
398.0,15874.0
399.0,15584.0
400.0,15675.0
401.0,15626.0
402.0,15909.0
403.0,15794.0
404.0,15742.0
405.0,15658.0
406.0,15898.0
407.0,15909.0
408.0,15926.0
409.0,15924.0
410.0,15810.0
411.0,15821.0
412.0,15928.0
413.0,15867.0
414.0,15950.0
415.0,15807.0
416.0,15871.0
417.0,15807.0
418.0,16133.0
419.0,15900.0
420.0,15923.0
421.0,16055.0
422.0,15951.0
423.0,16120.0
424.0,16031.0
425.0,16316.0
426.0,15922.0
427.0,16016.0
428.0,16038.0
429.0,16240.0
430.0,16164.0
431.0,15813.0
432.0,16239.0
433.0,16368.0
434.0,16009.0
435.0,16322.0
436.0,16143.0
437.0,16182.0
438.0,16004.0
439.0,16256.0
440.0,16353.0
441.0,16079.0
442.0,16135.0
443.0,16250.0
444.0,16366.0
445.0,16198.0
446.0,16320.0
447.0,16122.0
448.0,16224.0
449.0,16434.0
450.0,16303.0
451.0,16418.0
452.0,16032.0
453.0,16291.0
454.0,16235.0
455.0,16446.0
456.0,16280.0
457.0,16217.0
458.0,16198.0
459.0,16149.0
460.0,16312.0
461.0,16300.0
462.0,16189.0
463.0,16234.0
464.0,16215.0
465.0,16206.0
466.0,16486.0
