0.0,263.0
1.0,422.0
2.0,469.0
3.0,472.0
4.0,527.0
5.0,514.0
6.0,573.0
7.0,537.0
8.0,574.0
9.0,588.0
10.0,642.0
11.0,651.0
12.0,647.0
13.0,699.0
14.0,729.0
15.0,734.0
16.0,778.0
17.0,812.0
18.0,832.0
19.0,853.0
20.0,817.0
21.0,854.0
22.0,886.0
23.0,916.0
24.0,965.0
25.0,1002.0
26.0,1032.0
27.0,1067.0
28.0,1114.0
29.0,1207.0
30.0,1193.0
31.0,1216.0
32.0,1277.0
33.0,1309.0
34.0,1244.0
35.0,1289.0
36.0,1390.0
37.0,1393.0
38.0,1470.0
39.0,1469.0
40.0,1510.0
41.0,1548.0
42.0,1629.0
43.0,1640.0
44.0,1650.0
45.0,1731.0
46.0,1777.0
47.0,1721.0
48.0,1760.0
49.0,1854.0
50.0,1851.0
51.0,1923.0
52.0,1944.0
53.0,2031.0
54.0,2089.0
55.0,2102.0
56.0,2197.0
57.0,2167.0
58.0,2318.0
59.0,2276.0
60.0,2295.0
61.0,2293.0
62.0,2363.0
63.0,2425.0
64.0,2451.0
65.0,2529.0
66.0,2536.0
67.0,2558.0
68.0,2698.0
69.0,2708.0
70.0,2749.0
71.0,2793.0
72.0,2857.0
73.0,2884.0
74.0,2884.0
75.0,2914.0
76.0,3047.0
77.0,3031.0
78.0,3117.0
79.0,3186.0
80.0,3258.0
81.0,3290.0
82.0,3359.0
83.0,3396.0
84.0,3433.0
85.0,3496.0
86.0,3555.0
87.0,3528.0
88.0,3718.0
89.0,3674.0
90.0,3767.0
91.0,3852.0
92.0,3844.0
93.0,3992.0
94.0,3966.0
95.0,4049.0
96.0,4139.0
97.0,4172.0
98.0,4261.0
99.0,4271.0
100.0,4248.0
101.0,4300.0
102.0,4486.0
103.0,4505.0
104.0,4497.0
105.0,4677.0
106.0,4682.0
107.0,4772.0
108.0,4783.0
109.0,4867.0
110.0,4978.0
111.0,5038.0
112.0,5044.0
113.0,5076.0
114.0,5177.0
115.0,5217.0
116.0,5332.0
117.0,5401.0
118.0,5393.0
119.0,5551.0
120.0,5532.0
121.0,5562.0
122.0,5615.0
123.0,5818.0
124.0,5855.0
125.0,5969.0
126.0,5911.0
127.0,6040.0
128.0,6084.0
129.0,6210.0
130.0,6210.0
131.0,6279.0
132.0,6354.0
133.0,6490.0
134.0,6567.0
135.0,6622.0
136.0,6696.0
137.0,6697.0
138.0,6631.0
139.0,6937.0
140.0,6965.0
141.0,7038.0
142.0,7078.0
143.0,7080.0
144.0,7275.0
145.0,7259.0
146.0,7376.0
147.0,7572.0
148.0,7531.0
149.0,7615.0
150.0,7678.0
151.0,7673.0
152.0,7823.0
153.0,8003.0
154.0,7940.0
155.0,7969.0
156.0,8148.0
157.0,8261.0
158.0,8289.0
159.0,8318.0
160.0,8421.0
161.0,8478.0
162.0,8433.0
163.0,8660.0
164.0,8764.0
165.0,8939.0
166.0,8975.0
167.0,8936.0
168.0,8963.0
169.0,9230.0
170.0,9244.0
171.0,9311.0
172.0,9346.0
173.0,9397.0
174.0,9446.0
175.0,9670.0
176.0,9785.0
177.0,9896.0
178.0,9656.0
179.0,10027.0
180.0,9939.0
181.0,10112.0
182.0,10190.0
183.0,10268.0
184.0,10191.0
185.0,10411.0
186.0,10507.0
187.0,10589.0
188.0,10822.0
189.0,10797.0
190.0,10702.0
191.0,10799.0
192.0,10831.0
193.0,11100.0
194.0,11050.0
195.0,11270.0
196.0,11144.0
197.0,11158.0
198.0,11457.0
199.0,11645.0
200.0,11545.0
201.0,11602.0
202.0,11789.0
203.0,11794.0
204.0,11915.0
205.0,12074.0
206.0,11952.0
207.0,12088.0
208.0,11982.0
209.0,12149.0
210.0,12489.0
211.0,12477.0
212.0,12491.0
213.0,12590.0
214.0,12524.0
215.0,12690.0
216.0,12752.0
217.0,12878.0
218.0,12992.0
219.0,12956.0
220.0,13028.0
221.0,13118.0
222.0,13225.0
223.0,13276.0
224.0,13306.0
225.0,13389.0
226.0,13397.0
227.0,13478.0
228.0,13496.0
229.0,13752.0
230.0,13581.0
231.0,13688.0
232.0,13653.0
233.0,13688.0
234.0,14003.0
235.0,14043.0
236.0,13902.0
237.0,14093.0
238.0,13759.0
239.0,14117.0
240.0,14453.0
241.0,14200.0
242.0,14303.0
243.0,14331.0
244.0,14225.0
245.0,14550.0
246.0,14418.0
247.0,14615.0
248.0,14580.0
249.0,14611.0
250.0,14433.0
251.0,14510.0
252.0,14722.0
253.0,14859.0
254.0,14843.0
255.0,14735.0
256.0,14901.0
257.0,14881.0
258.0,15157.0
259.0,15081.0
260.0,14900.0
261.0,15025.0
262.0,15219.0
263.0,15361.0
264.0,15348.0
265.0,15329.0
266.0,15245.0
267.0,15419.0
268.0,15414.0
269.0,15476.0
270.0,15463.0
271.0,15529.0
272.0,15458.0
273.0,15577.0
274.0,15669.0
275.0,15706.0
276.0,15815.0
277.0,15643.0
278.0,15690.0
279.0,15828.0
280.0,15816.0
281.0,15988.0
282.0,15979.0
283.0,15762.0
284.0,15952.0
285.0,16088.0
286.0,15929.0
287.0,16279.0
288.0,16075.0
289.0,16141.0
290.0,16113.0
291.0,16120.0
292.0,16301.0
293.0,16358.0
294.0,16300.0
295.0,16369.0
296.0,16348.0
297.0,16373.0
298.0,16491.0
299.0,16708.0
300.0,16455.0
301.0,16638.0
302.0,16435.0
303.0,16611.0
304.0,16756.0
305.0,16665.0
306.0,16656.0
307.0,16763.0
308.0,16786.0
309.0,16797.0
310.0,16988.0
311.0,16817.0
312.0,16888.0
313.0,16822.0
314.0,16852.0
315.0,16979.0
316.0,16906.0
317.0,16949.0
318.0,17186.0
319.0,16818.0
320.0,17271.0
321.0,17193.0
322.0,17102.0
323.0,17232.0
324.0,17223.0
325.0,17406.0
326.0,17367.0
327.0,17478.0
328.0,17103.0
329.0,17373.0
330.0,17436.0
331.0,17184.0
332.0,17643.0
333.0,17542.0
334.0,17509.0
335.0,17532.0
336.0,17584.0
337.0,17567.0
338.0,17678.0
339.0,17676.0
340.0,17568.0
341.0,17684.0
342.0,17492.0
343.0,17861.0
344.0,17850.0
345.0,17748.0
346.0,17798.0
347.0,17802.0
348.0,17757.0
349.0,17830.0
350.0,18030.0
351.0,17880.0
352.0,17912.0
353.0,18068.0
354.0,18111.0
355.0,18214.0
356.0,18087.0
357.0,18102.0
358.0,17999.0
359.0,18068.0
360.0,18153.0
361.0,18330.0
362.0,18336.0
363.0,18225.0
364.0,18020.0
365.0,18336.0
366.0,18192.0
367.0,18471.0
368.0,18237.0
369.0,18315.0
370.0,18216.0
371.0,18312.0
372.0,18554.0
373.0,18441.0
374.0,18565.0
375.0,18397.0
376.0,18344.0
377.0,18594.0
378.0,18731.0
379.0,18314.0
380.0,18638.0
381.0,18447.0
382.0,18532.0
383.0,18814.0
384.0,18622.0
385.0,18755.0
386.0,18613.0
387.0,18592.0
388.0,18716.0
389.0,18669.0
390.0,18799.0
391.0,18840.0
392.0,18606.0
393.0,18712.0
394.0,18929.0
395.0,18854.0
396.0,18984.0
397.0,18665.0
398.0,18906.0
399.0,18780.0
400.0,19020.0
401.0,19153.0
402.0,18961.0
403.0,18874.0
404.0,18831.0
405.0,19045.0
406.0,19071.0
407.0,19182.0
408.0,18944.0
409.0,18898.0
410.0,18998.0
411.0,19268.0
412.0,19031.0
413.0,19093.0
414.0,19118.0
415.0,18868.0
416.0,19067.0
417.0,19229.0
418.0,19387.0
419.0,18902.0
420.0,19178.0
421.0,19048.0
422.0,19129.0
423.0,19255.0
424.0,19220.0
425.0,19041.0
426.0,19320.0
427.0,19161.0
428.0,19243.0
429.0,19465.0
430.0,19337.0
431.0,19329.0
432.0,19115.0
433.0,19376.0
434.0,19292.0
435.0,19355.0
436.0,19228.0
437.0,19252.0
438.0,19170.0
439.0,19311.0
440.0,19562.0
441.0,19441.0
442.0,19591.0
443.0,19251.0
444.0,19180.0
445.0,19410.0
446.0,19637.0
447.0,19364.0
448.0,19420.0
449.0,19223.0
450.0,19364.0
451.0,19410.0
452.0,19667.0
453.0,19398.0
454.0,19401.0
455.0,19234.0
456.0,19572.0
457.0,19719.0
458.0,19597.0
459.0,19170.0
460.0,19486.0
461.0,19270.0
462.0,19412.0
463.0,19862.0
464.0,19380.0
465.0,19618.0
466.0,19241.0
467.0,19572.0
468.0,19658.0
469.0,19656.0
470.0,19449.0
471.0,19385.0
472.0,19457.0
473.0,19508.0
474.0,19663.0
475.0,19714.0
476.0,19586.0
477.0,19321.0
478.0,19381.0
479.0,19580.0
480.0,19440.0
481.0,19500.0
482.0,19491.0
483.0,19463.0
484.0,19628.0
485.0,19711.0
486.0,19604.0
487.0,19706.0
488.0,19344.0
489.0,19538.0
490.0,19514.0
491.0,19748.0
492.0,19451.0
493.0,19536.0
494.0,19570.0
495.0,19598.0
496.0,19663.0
497.0,19724.0
498.0,19426.0
499.0,19445.0
500.0,19207.0
501.0,19488.0
502.0,19728.0
503.0,19585.0
504.0,19573.0
505.0,19364.0
506.0,19437.0
507.0,19430.0
508.0,19541.0
509.0,19531.0
510.0,19488.0
511.0,19393.0
512.0,19489.0
513.0,19534.0
514.0,19658.0
515.0,19512.0
516.0,19338.0
517.0,19675.0
518.0,19418.0
519.0,19583.0
520.0,19608.0
521.0,19370.0
522.0,19303.0
523.0,19365.0
524.0,19417.0
525.0,19595.0
526.0,19417.0
527.0,19110.0
528.0,19493.0
529.0,19504.0
530.0,19387.0
531.0,19501.0
532.0,19263.0
533.0,19090.0
534.0,19297.0
535.0,19457.0
536.0,19407.0
537.0,19238.0
538.0,19214.0
539.0,19362.0
540.0,19241.0
541.0,19667.0
542.0,19413.0
543.0,19222.0
544.0,18990.0
545.0,19222.0
546.0,19301.0
547.0,19239.0
548.0,19297.0
549.0,19162.0
550.0,19053.0
551.0,18992.0
552.0,19200.0
553.0,19206.0
554.0,19364.0
555.0,18932.0
556.0,18993.0
557.0,19086.0
558.0,19229.0
559.0,19023.0
560.0,18849.0
561.0,19205.0
562.0,18962.0
563.0,19306.0
564.0,19351.0
565.0,19024.0
566.0,19138.0
567.0,18985.0
568.0,19121.0
569.0,19219.0
570.0,18982.0
571.0,18886.0
572.0,18799.0
573.0,18981.0
574.0,19027.0
575.0,19075.0
576.0,18855.0
577.0,18734.0
578.0,18668.0
579.0,18945.0
580.0,19109.0
581.0,18781.0
582.0,18818.0
583.0,18525.0
584.0,18708.0
585.0,18948.0
586.0,18848.0
587.0,18698.0
588.0,18588.0
589.0,18660.0
590.0,18961.0
591.0,18838.0
592.0,18607.0
593.0,18575.0
594.0,18344.0
595.0,18641.0
596.0,18572.0
597.0,18594.0
598.0,18629.0
599.0,18382.0
600.0,18440.0
601.0,18425.0
602.0,18576.0
603.0,18374.0
604.0,18352.0
605.0,18264.0
606.0,18488.0
607.0,18379.0
608.0,18306.0
609.0,18592.0
610.0,18141.0
611.0,18207.0
612.0,18035.0
613.0,18621.0
614.0,18305.0
615.0,18065.0
616.0,18101.0
617.0,17974.0
618.0,18077.0
619.0,18202.0
620.0,18264.0
621.0,17812.0
622.0,17816.0
623.0,18081.0
624.0,18261.0
625.0,17971.0
626.0,17787.0
627.0,17919.0
628.0,17781.0
629.0,17976.0
630.0,17965.0
631.0,17564.0
632.0,17748.0
633.0,17569.0
634.0,17784.0
635.0,17852.0
636.0,17685.0
637.0,17432.0
638.0,17393.0
639.0,17336.0
640.0,17668.0
641.0,17479.0
642.0,17640.0
643.0,17138.0
644.0,17376.0
645.0,17312.0
646.0,17503.0
647.0,17186.0
648.0,17270.0
649.0,17065.0
650.0,16930.0
651.0,17359.0
652.0,17125.0
653.0,17256.0
654.0,16984.0
655.0,17002.0
656.0,17122.0
657.0,17187.0
658.0,17025.0
659.0,16776.0
660.0,16758.0
661.0,16992.0
662.0,17061.0
663.0,16852.0
664.0,16806.0
665.0,16676.0
666.0,16730.0
667.0,16661.0
668.0,16689.0
669.0,16852.0
670.0,16681.0
671.0,16267.0
672.0,16522.0
673.0,16571.0
674.0,16450.0
675.0,16374.0
676.0,16450.0
677.0,16091.0
678.0,16363.0
679.0,16502.0
680.0,16223.0
681.0,16071.0
682.0,16041.0
683.0,16176.0
684.0,16157.0
685.0,16035.0
686.0,16027.0
687.0,16008.0
688.0,15930.0
689.0,15926.0
690.0,15989.0
691.0,15839.0
692.0,15794.0
693.0,15575.0
694.0,15548.0
695.0,15697.0
696.0,15697.0
697.0,15500.0
698.0,15417.0
699.0,15452.0
700.0,15471.0
