0.0,722.0
1.0,1064.0
2.0,1049.0
3.0,1094.0
4.0,1168.0
5.0,1204.0
6.0,1229.0
7.0,1268.0
8.0,1308.0
9.0,1333.0
10.0,1382.0
11.0,1419.0
12.0,1449.0
13.0,1495.0
14.0,1505.0
15.0,1423.0
16.0,1480.0
17.0,1500.0
18.0,1538.0
19.0,1570.0
20.0,1694.0
21.0,1669.0
22.0,1720.0
23.0,1772.0
24.0,1794.0
25.0,1806.0
26.0,1866.0
27.0,1907.0
28.0,1894.0
29.0,1818.0
30.0,1871.0
31.0,1947.0
32.0,1996.0
33.0,1969.0
34.0,2052.0
35.0,2099.0
36.0,2160.0
37.0,2161.0
38.0,2243.0
39.0,2251.0
40.0,2247.0
41.0,2347.0
42.0,2366.0
43.0,2265.0
44.0,2337.0
45.0,2392.0
46.0,2416.0
47.0,2496.0
48.0,2589.0
49.0,2539.0
50.0,2606.0
51.0,2658.0
52.0,2720.0
53.0,2768.0
54.0,2759.0
55.0,2828.0
56.0,2810.0
57.0,2927.0
58.0,2815.0
59.0,2887.0
60.0,2961.0
61.0,2991.0
62.0,2969.0
63.0,3022.0
64.0,3149.0
65.0,3184.0
66.0,3276.0
67.0,3236.0
68.0,3283.0
69.0,3361.0
70.0,3427.0
71.0,3381.0
72.0,3333.0
73.0,3365.0
74.0,3461.0
75.0,3500.0
76.0,3559.0
77.0,3566.0
78.0,3656.0
79.0,3629.0
80.0,3714.0
81.0,3749.0
82.0,3771.0
83.0,3838.0
84.0,3819.0
85.0,3872.0
86.0,3938.0
87.0,3923.0
88.0,3923.0
89.0,3960.0
90.0,4074.0
91.0,4045.0
92.0,4141.0
93.0,4220.0
94.0,4194.0
95.0,4146.0
96.0,4230.0
97.0,4405.0
98.0,4328.0
99.0,4417.0
100.0,4436.0
101.0,4376.0
102.0,4493.0
103.0,4606.0
104.0,4596.0
105.0,4560.0
106.0,4642.0
107.0,4671.0
108.0,4807.0
109.0,4830.0
110.0,4838.0
111.0,4887.0
112.0,4897.0
113.0,5009.0
114.0,4958.0
115.0,4934.0
116.0,5088.0
